=  Brescia - Italian Serie B 2008/09

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Emiliano Viviano, ITA, G, 1.95, 88, 01-12-85, Fiesole, Fiorentina
2, Davide Zoboli, ITA, D, 1.90, 78, 08-10-81, Parma, AlbinoLeffe
3, Marco Gorzegno, ITA, D, 1.88, 83, 09-06-81, Cuneo, Spezia
4, Francesco Bega, ITA, D, 1.76, 73, 26-10-74, Milan, Genoa
5, Luca Tognozzi, ITA, M, 1.84, 74, 03-10-77, Florence, Reggina
6, Fabrizio Zambrella, SUI, M, 1.82, 69, 01-03-86, Geneva, Servette
7, Abderrazzak Jadid, MAR, M, 1.75, 68, 01-06-83, Beni Amir, Pescara
8, Adam Vass, HUN, M, 1.80, 75, 09-08-88, Kápolnásnyék, Stoke C
9, Andrea Caracciolo, ITA, F, 1.94, 80, 18-09-81, Milan, Sampdoria
11, Riccardo Taddei, ITA, F, 1.78, 70, 05-09-80, Vecchiano, Cremonese
12, Andrea Caroppo, ITA, G, 1.90, 88, 18-07-90, Lecce, None
14, Róbert Feczesin, HUN, F, 1.87, 75, 22-02-86, Budapest, Sopron
15, Marco Zambelli, ITA, D, 1.80, 77, 22-08-85, Gavardo, None
16, Victor Hugo Mareco, PAR, D, 1.89, 82, 26-02-84, Asunción, Olimpia [PAR]
17, Omar El Kaddouri, BEL, M, 1.86, 72, 21-08-90, Brussels, Anderlecht
18, Davide Possanzini, ITA, F, 1.81, 76, 09-02-76, Loreto, Palermo
19, Roland Varga, HUN, F, 1.82, 75, 23-01-90, Budapest, MTK
20, Stefano Okaka Chuka, ITA, F, 1.86, 83, 09-08-89, Castiglion del Lago, Roma
21, Antonio Magli, ITA, D, 1.87, 79, 05-03-91, Orzinuovi, None
22, Maurizio Nassi, ITA, F, 1.80, 73, 03-01-77, Taormina, Ancona
23, Simone Dallamano, ITA, D, 1.80, 68, 25-11-83, Brescia, None
24, Bartosz Salamon, POL, M, 1.93, 79, 01-05-91, Poznań, Lech Poznań
25, Danny Szetela, USA, M, 1.80, 78, 07-06-87, Passaic, Racing Santander
26, Gilberto Martínez, CRC, D, 1.74, 72, 01-10-79, Golfito, Deportivo Saprissa
27, Michele Arcari, ITA, G, 1.84, 80, 27-06-78, Annico, Pro Patria
28, Gaetano Berardi, SUI, D, 1.79, 70, 21-08-88, Sorengo, None
29, Andrei Coroian, ROU, M, 1.81, 76, 28-01-91, Câmpia Turzii, Liberty Oradea
30, Marco Martina Rini, ITA, M, 1.81, 73, 04-03-90, Brescia, None
31, Mauro Bonaccorsi, ITA, D, , , 02-04-90, , None
32, Roberto Baronio, ITA, M, 1.80, 74, 11-12-77, Manerbio, Lazio
33, Andrea Rispoli, ITA, D, 1.87, 78, 29-09-88, Cava de' Tirreni, None
35, Federico Caon, ITA, F, , , 30-01-90, , None
36, Marko Stanković, SRB, D, , , 31-07-91, , None
38, Benjamin Owusu, GHA, D, , , 20-07-89, , None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
5, Domenico Morfeo, ITA, M, 1.73, 69, 16-01-76, Pescina dei Marsi, Retired
34, Samuele Dragoni, ITA, M, 1.82, 78, 05-06-90, Lodi, Piacenza (On Loan)
20, Savio Nsereko, GER, F, 1.76, 73, 27-07-89, Kampala, West Ham U
19, Denis Maccan, ITA, F, 1.84, 78, 19-05-84, Pordenone, Perugia (On Loan)
21, Sébastian De Maio, FRA, D, 1.90, 90, 05-03-87, Saint-Denis, Celano Olimpia (On Loan)
37, Quinton Fortune, RSA, M, 1.80, 75, 21-05-77, Cape Town, Tubize
