=  Pisa - Italian Serie B 2008/09

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Davide Morello, ITA, G, 1.78, 70, 22-06-78, Palermo, Ancona
2, Gaël Genevier, FRA, M, 1.74, 71, 26-06-82, Saint-Martin-d'Hères, Sangiovennese
4, Andrea Calistri, ITA, D, , , 13-11-88, , None
5, Leonardo Bonucci, ITA, D, 1.90, 82, 01-05-87, Viterbo, Internazionale
6, Trevor Trevisan, ITA, D, 1.86, 79, 21-12-83, Cassino, Vicenza
7, Thomas Hervé Job Iyock, CMR, F, 1.75, 70, 20-08-84, Douala, Ascoli
9, Edgar Álvarez, HON, M, 1.72, 79, 08-01-80, Puerto Cortéz, Roma
10, Leandro Greco, ITA, M, 1.83, 76, 19-07-86, Rome, Roma
12, Simone Sarti, ITA, G, , , 24-02-89, Carrara, None
13, Daniele Degano, ITA, F, 1.80, 74, 21-09-82, Crema, Messina
14, Joelson, BRA, F, 1.80, 71, 10-07-83, Ibitinga, Reggina
15, Alessandro Birindelli, ITA, D, 1.76, 73, 12-11-74, Pisa, Juventus
16, Luciano Zavagno, ARG, D, 1.82, 82, 06-08-77, Rosario, Ionikos
17, Silvano Raggio Garibaldi, ITA, M, 1.78, 62, 27-03-89, Chiavari, Genoa
19, Sebastián Cejas, ARG, G, 1.84, 82, 21-04-75, Gualeguay, Gimansia y Esgrima (LP)
20, Edoardo Braiati, ITA, M, 1.77, 78, 25-03-80, Ferrara, Novara
21, Ivan Radovanović, SRB, M, 1.86, 76, 29-08-88, Mitrovica, Atalanta
23, Giuseppe Greco, ITA, F, 1.82, 75, 06-08-83, Palermo, Genoa
25, Alessandro Ferri, ITA, D, 1.90, 82, 19-02-88, Rome, Mantova
26, Patrice Feussi, CMR, M, 1.73, 73, 03-10-86, Yaoundé, Perugia
27, Enrico Alfonso, ITA, G, 1.91, 85, 04-05-88, Padua, Internazionale
30, Mirco Gasparetto, ITA, F, 1.88, 83, 02-02-80, Asolo, Chievo Verona
32, Federico Viviani, ITA, D, 1.82, 79, 19-10-81, Pisa, Lanciano
35, Anthony Taugourdeau, FRA, M, 1.82, 72, 30-11-88, Marseiile, None
37, Emanuele D'Anna, ITA, M, 1.79, 75, 23-05-82, Baiano, Chievo Verona
40, Michele Palamara, ITA, F, , , , , None
41, Cristiano Bussi, ITA, F, , , , , None
42, Simone Mariani, ITA, D, , , , , None
77, Matteo Piccinni, ITA, D, 1.87, 81, 06-03-86, Milan, Udinese
80, Andrea Guglielmi, ITA, D, , , 13-09-88, Rome, Lazio
84, Mirco Antenucci, ITA, F, 1.78, 65, 08-09-84, Termoli, Catania
90, Robert Mozzachiodi, ITA, G, , , , , None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
7, Nicola Ciotola, ITA, F, 1.65, 68, 28-03-84, Benevento, Avellino
18, Corrado Colombo, ITA, F, 1.88, 79, 03-08-79, Vimercate, Bari
47, Alessandro Lorello, ITA, G, , , 18-08-87, Padua, Varese (On Loan)
5, Diego Gabriel Raimondi, ARG, D, 1.85, 79, 27-12-77, Clavaria, Perugia
19, Francesco Bombagi, ITA, F, 1.78, 78, 08-09-89, Alghero, Mezzocorona (On Loan)
10, Adrian Florin Piţ, ROU, M, 1.84, 79, 16-07-83, Arad, Roma
88, Matias Masiero, URU, M, 1.74, 70, 15-01-88, Montevideo, Genoa
8, Daniele Buzzegoli, ITA, M, 1.79, 72, 07-05-83, Florence, Gallipoli (On Loan)
22, Emanuele Musca, ITA, D, 1.79, 79, 15-07-85, Galatina, Lanciano
91, Daniele Balli, ITA, G, 1.80, 70, 16-09-67, Florence, 
