=  Diósgyor - Hungarian Nemzeti Bajnokság I 2014/15

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Levente Bősz, HUN, G, 1.89, 83, 06-05-94, Budapest, Újpest
3, Senad Husić, BIH, D, 1.76, 75, 12-04-90, Kalesija, Zvijezda Gradacac
4, Milan Csicsvari, HUN, D, 1.87, 82, 02-06-96, Miskolc, None
5, William, BRA, D, 1.92, 80, 07-05-86, Campinas, Tombense
6, Gábor Kovács, HUN, D, 1.90, 84, 04-09-87, Budapest, Paks
7, Dražen Okuka, SRB, D, 1.84, 77, 05-03-86, Örebro, Kaposvár
8, Kim Ho-Young, KOR, M, 1.78, 69, 10-03-90, , Mornar Bar
9, Patrik Bacsa, HUN, F, 1.84, 74, 03-06-92, Miskolc, None
10, István Bognár, HUN, M, 1.75, 72, 06-05-91, Liège, Mezőkövesd
11, Tamás Takács, HUN, F, 1.95, 85, 20-02-91, Subotica, Szigetszentmiklós
14, Miloš Krstić, SRB, M, 1.79, 73, 07-03-87, Svrljiska Topla, Nea Salamis
17, Tamás Egerszegi, HUN, M, 1.85, 73, 02-08-91, Budapest, Újpest
18, András Gosztonyi, HUN, F, 1.78, 68, 07-11-90, Kaposvár, Videoton
19, Miroslav Grumić, SRB, F, 1.83, 80, 29-06-84, Vrbas, Pécs
22, Ivan Radoš, CRO, G, 1.87, 84, 21-02-84, Zagreb, Croatia Sesvete
23, Vilmos Szalai, HUN, D, 1.88, 73, 11-08-91, Budapest, Mezőkövesd
27, Julian Jenner, NED, F, 1.87, 73, 28-02-84, Delft, Ferencváros
29, Milán Németh, HUN, F, 1.86, 81, 29-05-88, Szombathely, Lombard Pápa
31, Dávid Barczi, HUN, F, 1.87, 83, 01-02-89, Siófok, Újpest
35, Balázs Egyed, HUN, G, 1.93, 86, 12-02-96, Miskolc, None
50, Georges Henri Griffiths, CIV, F, 1.95, 88, 24-02-90, Treichville, Lombard Pápa
78, Vladimir Koman, HUN, M, 1.73, 63, 16-03-89, Uzhhorod, FC Krasnodar
89, Lazar Marjanović, SRB, M, 1.88, 84, 08-09-89, Niš, Radnički 1923
91, Gábor Boros, HUN, F, 1.83, 78, 26-09-97, Miskolc, None
92, Milán Nemes, HUN, D, 1.78, 70, 27-09-96, Miskolc, None
94, Gábor Eperjesi, HUN, D, 1.78, 67, 12-01-94, Miskolc, None
99, Botond Antal, HUN, G, 1.90, 85, 22-08-91, Budapest, Kaposvár

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
20, Márk Nikházi, HUN, M, 1.82, 73, 02-02-89, Jánossomorja, Dunaújváros (On Loan)
14, András Debreceni, HUN, D, 1.89, 85, 21-04-89, Nagykanizsa, Vasas
28, Balázs Szabó, HUN, F, 1.83, 78, 28-10-95, Miskolc, Sopron (On Loan)
49, Martin Csirszki, HUN, M, 1.81, 81, 07-01-95, Miskolc, Szolnok (On Loan)
25, Ákos Elek, HUN, M, 1.87, 81, 21-07-88, Ózd, Changchun Yatai
4, Tamás Kádár, HUN, D, 1.88, 74, 14-03-90, Veszprém, Lech Poznań
21, Gábor Bori, HUN, M, 1.78, 70, 16-01-84, Szombathely, Vasas (On Loan)
88, Nenad Rajić, SRB, G, 1.92, 85, 28-12-82, Novi Sad, 
