=  Aarhus - Danish Superliga 2015/16

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Steffen Rasmussen, DEN, G, 1.80, 85, 30-09-82, Stenvad, Grenå IF
2, Dino Mikanović, CRO, D, 1.74, 72, 05-07-94, Nova Gradiška, Hajduk Split
3, Niklas Backman, SWE, D, 1.86, 80, 13-11-88, Västerås, Dalian Yifang
4, Daniel Pedersen, DEN, M, 1.85, 72, 27-07-92, Silkeborg, Silkeborg
5, Alexander Juel Andersen, DEN, D, 1.88, 76, 29-01-91, Viborg, Horsens
6, Daniel Christensen, DEN, D, 1.72, 69, 19-09-88, , SønderjyskE
7, Stephan Petersen, DEN, M, 1.87, 79, 15-11-85, Frederiksberg, FC Nordsjælland
8, Aleksandar Cavrić, SRB, M, 1.84, 78, 18-05-94, Vukovar, KRC Genk
9, Danny Olsen, DEN, M, 1.86, 78, 11-06-85, Hvidovre, FC Midtjylland
10, Kim Aabech, DEN, F, 1.90, 85, 31-05-83, Copenhagen, FC Nordsjælland
11, Jesper Lange, DEN, F, 1.78, 69, 11-01-86, Marstal, Esbjerg
13, Morten D Rasmussen, DEN, F, 1.85, 77, 31-01-85, Copenhagen, FC Midtjylland
14, Jens Stage, DEN, M, 1.87, 81, 08-11-96, Aarhus, Brabrand
15, Emil Nielsen, DEN, F, 1.75, 73, 08-11-93, Holbæk, Rosenborg
16, Jens Jønsson, DEN, D, 1.82, 78, 10-01-93, Aarhus, None
17, Oskar Buur, DEN, D, 1.78, 65, 31-03-98, Skanderborg, None
18, Josip Elez, CRO, D, 1.89, 75, 25-04-94, Split, Lazio
19, Benjamin Hvidt, DEN, M, 1.89, 75, 12-03-00, , None
20, Teddy Bjarnason, ISL, M, 1.83, 75, 04-03-87, Reykjavík, Randers
21, Mate Vatsadze, GEO, F, 1.80, 76, 17-12-88, Tbilisi, Dila Gori
23, Lukas Fernandes, DEN, G, 1.86, 82, 01-03-93, Copenhagen, Lyngby
25, Piscu, ESP, D, 1.84, 77, 25-02-87, As Pontes de García Rodríguez, Montreal Impact
27, Michael Zacho, DEN, M, 1.86, 74, 11-11-96, Aarhus, None
28, Dzhamaldin Khodzhaniyazov, RUS, D, 1.80, 70, 18-07-96, Baýramaly, Zenit St Petersburg
31, Thomas Hagelskjær, DEN, G, 1.88, 80, 04-02-95, Copenhagen, None
32, Emil Christensen, DEN, D, 1.90, 83, 10-07-97, , Vejle

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
8, Jeppe Kjær, DEN, F, 1.72, 71, 06-11-85, Roskilde, Lyngby
22, Davit Skhirtladze, GEO, M, 1.87, 79, 16-03-93, Tbilisi, Silkeborg
14, Ahmed Yasin, SWE, M, 1.85, 77, 22-04-91, Baghdad, AIK
26, Morten Nordstrand, DEN, F, 1.77, 70, 08-06-83, Torup, Newcastle U Jets
