=  Horsens - Danish Superliga 2020/2021

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Matej Delač, CRO, G, 1.90, 80, 20-08-92, Gornji Vakuf-Uskoplje, Chelsea
3, Magnus Jensen, DEN, D, 1.95, 85, 27-10-96, Kolding, Skive
4, Malte Kiilerich, DEN, D, 1.88, 82, 16-10-95, -, Hvidovre
5, Søren Reese, DEN, D, 1.80, 71, 29-07-93, Ingstrup, FC Midtjylland
6, Nikolas Dyhr, DEN, D, 1.77, 70, 18-06-01, Horsens, FC Midtjylland
8, Bjarke Jacobsen, DEN, M, 1.90, 85, 21-08-93, Helsinge, Vendsyssel
9, Louka Prip, DEN, M, 1.82, 70, 29-06-97, Hvidovre, Hvidovre
10, Hállur Hánsson, FRO, M, 1.82, 77, 08-07-92, Tórshavn, Vendsyssel
11, Peter Nymann Mikkelsen, DEN, D, 1.79, 70, 22-08-82, Lynge, FC Vestsjælland
12, Rune Frantsen, DEN, D, 1.85, 78, 15-10-91, -, Vendsyssel
14, Jonas Gemmer, DEN, M, 1.83, 76, 31-01-96, -, Fremad Amager
15, Jacob Buus, DEN, D, 1.77, 67, 07-03-97, -, Fredericia
16, Ágúst Hlynsson, ISL, M, -, -, 28-03-00, -, Víkingur
17, Casper Tengstedt, DEN, F, -, -, 01-06-00, -, FC Midtjylland
18, Lirim Qamili, ALB, F, 1.90, 90, 04-06-98, Glostrup, Hvidovre
19, Jonas Thorsen, DEN, M, 1.85, 77, 19-04-90, Viby, Eintracht Braunschweig
21, James Gomez, GAM, D, 1.89, 77, 14-11-01, Bakary Sambouya, Real de Banjul
22, Aleksandar Stanković, DEN, G, 1.87, 80, 26-04-94, Horsens, Brattvåg
23, David Kruse, DEN, M, 1.84, 80, 15-05-02, Uldum, None
26, Mathias Madsen, DEN, D, 1.75, 61, 10-03-02, -, None
29, Muamer Brajanac, DEN, M, 1.89, 87, 15-02-01, Kolding, FC København
30, Anders Hoff, DEN, G, 1.88, 80, 04-09-03, Horsens, None
31, Andreas Foged, DEN, G, -, -, 12-03-01, -, Vejle
33, Alexander Ludwig, DEN, D, 1.84, 85, 30-06-93, Copenhagen, Odense
44, Nicolai Brock-Madsen, DEN, F, 1.92, 88, 09-01-93, Randers, Birmingham C
79, Jannik Pohl, DEN, F, 1.83, 77, 06-04-96, Hjørring, FC Groningen

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
7, Peter Therkildsen, DEN, M, 1.90, 80, 13-06-98, Solrød Strand, Haugesund
24, Jacob Trenskow, DEN, M, -, -, 26-11-00, -, 
5, Michael Lumb, DEN, D, 1.77, 70, 09-01-88, Aarhus, Brøndby
22, Michael Lansing, USA, G, 1.93, 82, 13-06-94, Randolph, Aalesund
7, Kjartan Finnbogason, ISL, F, 1.88, 83, 09-07-86, Reykjavík, Esbjerg
2, Thor Lange, DEN, D, 1.83, 85, 04-08-93, Hillerød, Fremad Amager (On Loan)
