=  FC Midtjylland - Danish Superliga 2020/2021

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Jesper Hansen, DEN, G, 1.88, 78, 31-03-85, Frederikssund, Lyngby
2, Dion Cools, BEL, D, 1.84, 77, 04-06-96, Kuching, Club Brugge
5, Daniel Høegh, DEN, D, 1.90, 74, 06-01-91, Odense, SC Heerenveen
6, Joel Andersson, SWE, D, 1.78, 68, 11-11-96, Gothenburg, BK Häcken
7, Pione Sisto, DEN, M, 1.71, 65, 04-02-95, Kampala, Celta Vigo
9, Sory Kaba, GUI, F, 1.91, 80, 10-04-95, Conakry, Dijon
10, Evander, BRA, M, 1.79, 76, 09-06-98, Rio de Janeiro, Vasco da Gama
11, Awer Mabil, AUS, M, 1.79, 65, 15-09-95, Kakuma, Adelaide U
14, Alexander Scholz, DEN, D, 1.89, 87, 24-10-92, Copenhagen, Club Brugge
16, Valdemar Birksø, DEN, G, -, -, 17-03-01, Brande, None
17, Ailton, BRA, D, 1.81, 70, 16-03-95, Pilar, Stuttgart
18, Kristian Riis, DEN, D, 1.89, 84, 17-02-97, Haderslev, SønderjyskE
26, Lasse Vibe, DEN, F, 1.81, 73, 22-02-87, Tranbjerg, IFK Göteborg
27, Oliver Olsen, DEN, D, -, -, 13-08-00, -, Esbjerg
28, Erik Sviatchenko, DEN, D, 1.84, 82, 04-10-91, Viborg, Celtic
29, Paulinho, BRA, D, 1.78, 71, 03-01-95, São Paulo, Bahia
30, Oliver Ottesen, DEN, G, 1.84, 72, 22-08-98, -, None
31, Mikkel Andersen, DEN, G, 1.95, 80, 17-12-88, Herlev, Lyngby
33, Luca Pfeiffer, GER, F, 1.95, 95, 20-08-96, Bad Mergentheim, Würzburger Kickers
34, Mikael Anderson, ISL, M, 1.80, 69, 01-07-98, Reykjavík, None
36, Anders Dreyer, DEN, M, 1.72, 70, 02-05-98, Bramming, Brighton & HA
38, Frank Onyeka, NGA, M, 1.83, 70, 01-01-98, Abuja, FC Ebedei
40, Jens Cajuste, SWE, M, 1.88, 77, 10-08-99, Gothenburg, Örgryte IS
43, Nicolas Madsen, DEN, M, -, -, 17-03-00, -, None
45, Gustav Isaksen, DEN, M, 1.78, 70, 19-04-01, Hjerk, None
46, Japhet Sery Larsen, DEN, D, 1.78, 72, 10-04-00, -, None
48, Mads Hansen, DEN, F, 1.88, -, 28-07-02, -, None
49, Jonas Lössl, DEN, G, 1.95, 89, 01-02-89, Kolding, Everton
50, Hosine Bility, AUS, D, -, -, 10-05-01, -, Croydon Kings
58, Aral Şimşir, DEN, F, 1.69, 60, 19-06-02, Køge, None
74, Júnior Brumado, BRA, F, 1.90, 88, 15-05-99, Brumado, Bahia

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
20, Rasmus Nicolaisen, DEN, D, 1.90, 81, 16-03-97, Aulum, Portsmouth (On Loan)
89, Ronnie Schwartz, DEN, F, 1.83, 74, 29-08-89, Ulsted, Charlton Ath
15, Bozhidar Kraev, BUL, M, 1.83, 73, 23-06-97, Vratsa, Famalicão (On Loan)
44, Nikolas Dyhr, DEN, D, 1.77, 70, 18-06-01, Horsens, Horsens (On Loan)
25, Manjrekar James, CAN, D, 1.92, 84, 05-08-93, Roseau, Lamia (On Loan)
