=  SønderjyskE - Danish Superliga 2020/2021

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Lawrence Thomas, AUS, G, 1.91, 84, 09-05-92, Sydney, Melbourne Victory
2, Stefan Gartenmann, DEN, D, 1.85, 75, 02-02-97, Roskilde, SC Heerenveen
3, Emil Holm, SWE, D, 1.91, 83, 13-05-00, Gothenburg, IFK Göteborg
4, Ísak Óli Ólafsson, ISL, D, 1.89, 76, 30-06-00, -, Keflavík
5, Marc Dal Hende, DEN, D, 1.78, 75, 06-11-90, Dragør, FC Midtjylland
6, Philipp Schmiedl, AUT, D, 1.87, 89, 23-07-97, Antau, Rheindorf Altach
7, Julius Eskesen, DEN, M, 1.75, 68, 16-03-99, Odense, Odense
10, Anders Jacobsen, DEN, F, 1.81, 77, 27-10-89, Odense, Odense
11, Bård Finne, NOR, F, 1.74, 67, 13-02-95, Bergen, Vålerenga
12, Pierre Kanstrup, DEN, D, 1.86, 78, 21-02-89, Storkøbenhavn, Vålerenga
16, Jannick Liburd, DEN, M, -, -, 26-09-01, -, None
17, Roni Arabaci, DEN, F, 1.76, 68, 14-02-01, Copenhagen, Brøndby
18, Adama Guira, BFA, M, 1.85, 78, 24-04-88, Bobo-Dioulasso, R&F (Hong Kong)
19, Mads Winther, DEN, D, -, -, 20-10-01, -, None
20, Peter Buch Christiansen, DEN, F, 1.75, 72, 02-12-99, -, None
21, Jeppe Simonsen, DEN, F, 1.84, 75, 21-11-95, Kolding, None
22, Emil Frederiksen, DEN, M, 1.80, 71, 05-09-00, Viborg, SC Heerenveen
23, Mads Hansen, DEN, M, 1.74, 65, 10-04-01, Haderslev, Haderslev
24, Rasmus Vinderslev, DEN, M, 1.84, 73, 12-08-97, -, Haderslev
25, Haji Wright, USA, F, 1.88, 80, 27-03-98, Los Angeles, VVV Venlo
26, Patrick Banggaard, DEN, D, 1.96, 85, 04-04-94, Copenhagen, Darmstadt
28, Nicolai Flø, DEN, G, 1.90, 91, 09-08-95, -, Vendsyssel
29, Victor Ekani, CMR, M, 1.90, 85, 27-02-97, -, AS Fortuna de Mfou
77, Rilwan Hassan, NGA, M, 1.72, 64, 09-02-91, Lagos, FC Midtjylland
90, Mads Albæk, DEN, M, 1.82, 76, 14-01-90, Roskilde, Kaiserslautern

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
13, Nikola Mirković, SRB, G, 1.92, 83, 26-07-91, Kruševac, Budućnost Dobanovci
18, Arman Taranis, DEN, F, 1.80, 75, 30-07-01, Haderslev, Burnley
3, Marc Pedersen, DEN, D, 1.83, 80, 31-07-89, Give, Retired
15, Johan Absalonsen, DEN, M, 1.78, 75, 16-09-85, Flemløse, Retired
14, Mads Steenberg, DEN, D, -, -, 22-06-01, -, Middelfart
8, Ogenyi Onazi, NGA, M, 1.70, 65, 25-12-92, Lagos, 
9, Alexander Bah, DEN, F, 1.83, 76, 09-12-97, Årslev, Slavia Prague
