=  Sanfrecce Hiroshima - Japanese J.League 2014

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Takuto Hayashi, JPN, G, 1.88, 87, 09-08-82, Osaka, Vegalta Sendai
2, Hwang Seok-Ho, KOR, D, 1.82, 80, 27-06-89, Cheongju, Daegu Univ
3, Byeon Jun-Byum, KOR, D, 1.85, 82, 05-02-91, Jeju, Konkuk Univ
4, Hiroki Mizumoto, JPN, D, 1.83, 72, 12-09-85, Mie, Kyoto Sanga
5, Kazuhiko Chiba, JPN, M, 1.83, 74, 21-06-85, Hakkaido, Albirex Niigata
6, Toshihiro Aoyama, JPN, M, 1.73, 72, 22-02-86, Okayama, None
7, Koji Morisaki, JPN, M, 1.77, 76, 09-05-81, Hiroshima, None
8, Kazuyuki Morisaki, JPN, M, 1.77, 72, 09-05-81, Hiroshima, None
9, Naoki Ishihara, JPN, F, 1.73, 61, 14-08-84, Gumma, Omiya Ardija
10, Yojiro Takahagi, JPN, M, 1.83, 66, 02-08-86, Fukushima, None
11, Hisato Sato, JPN, F, 1.70, 68, 12-03-82, Saitama, Vegalta Sendai
13, Takuya Masuda, JPN, G, 1.84, 83, 29-06-89, Hiroshima, Ryutsu Keizai Univ
14, Mihael Mikić, CRO, M, 1.76, 70, 06-01-80, Zagreb, Dinamo Zagreb
16, Satoru Yamagishi, JPN, M, 1.81, 77, 03-05-83, Chiba, Kawasaki Frontale
17, Park Hyung-Jin, KOR, D, 1.82, 74, 24-06-90, , Korea Univ
18, Yoshifumi Kashiwa, JPN, M, 1.68, 60, 28-07-87, Yamanashi, Ventforet Kofu
21, Yutaro Hara, JPN, G, 1.87, 87, 23-04-90, Shimane, None
22, Yusuke Minagawa, JPN, F, 1.86, 84, 09-10-91, Tachikawa, Chuo Univ
24, Gakuto Notsuda, JPN, M, 1.75, 68, 06-06-94, Hiroshima, None
25, Yusuke Chajima, JPN, M, 1.66, 60, 20-07-91, Hiroshima, Tokyo Gakugei Univ
27, Kohei Shimizu, JPN, F, 1.66, 62, 30-04-89, Oita, None
28, Takuya Marutani, JPN, F, 1.79, 71, 30-05-89, Tottori, None
29, Takuma Asano, JPN, F, 1.71, 67, 10-11-94, Mie, None
30, Kosei Shibasaki, JPN, M, 1.75, 65, 28-08-84, Nagasaki, Tokushima Vortis
33, Tsukasa Shiotani, JPN, D, 1.80, 74, 05-12-88, Tokushima, Mito HollyHock
34, Soya Takahashi, JPN, D, 1.68, 65, 29-02-96, Matsue, Rissho Univ
35, Naoki Otani, JPN, D, 1.82, 77, 24-09-95, Fuchu, None
36, Hayao Kawabe, JPN, M, 1.74, 65, 08-09-95, Hiroshima, None
37, Kazuya Miyahara, JPN, M, 1.70, 61, 22-03-96, Hiroshima, None
38, Kyohei Yoshino, JPN, D, 1.82, 70, 08-11-94, Miyagi, Tokyo Verdy
