=  Juventus - Italian Serie A 2020/2021

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Wojciech Szczęsny, POL, G, 1.95, 90, 18-04-90, Warsaw, Arsenal
3, Giorgio Chiellini, ITA, D, 1.87, 86, 14-08-84, Pisa, Fiorentina
4, Matthijs de Ligt, NED, D, 1.87, 80, 12-08-99, Leiderdorp, Ajax
5, Arthur, BRA, M, 1.72, 67, 12-08-96, Goiânia, Barcelona
7, Cristiano Ronaldo, POR, F, 1.87, 84, 05-02-85, Funchal, Real Madrid
8, Aaron Ramsey, WAL, M, 1.78, 76, 26-12-90, Caerphilly, Arsenal
9, Álvaro Morata, ESP, F, 1.89, 85, 23-10-92, Madrid, Atlético Madrid
10, Paulo Dybala, ARG, F, 1.77, 75, 15-11-93, Laguna Larga, Palermo
12, Alex Sandro, BRA, D, 1.81, 81, 26-01-91, Catanduva, FC Porto
13, Danilo, BRA, D, 1.84, 73, 15-07-91, Bicas, Manchester C
14, Weston McKennie, USA, M, 1.78, 75, 28-08-98, Little Elm, Schalke
16, Juan Cuadrado, COL, F, 1.79, 71, 26-05-88, Necoclí, Chelsea
19, Leonardo Bonucci, ITA, D, 1.90, 82, 01-05-87, Viterbo, Milan
22, Federico Chiesa, ITA, F, 1.75, 70, 25-10-97, Genoa, Fiorentina
25, Adrien Rabiot, FRA, M, 1.88, 71, 03-04-95, Saint-Maurice, Paris St-Germain
28, Merih Demiral, TUR, D, 1.92, 86, 05-03-98, Kocaeli, Sassuolo
30, Rodrigo Bentancur, URU, M, 1.87, 72, 25-06-97, Nueva Helvecia, Boca Juniors
31, Carlo Pinsoglio, ITA, G, 1.94, 85, 16-03-90, Moncalieri, Vicenza
33, Federico Bernardeschi, ITA, F, 1.85, 77, 16-02-94, Carrara, Fiorentina
34, Cosimo Marco Da Graca, ITA, F, 1.85, 79, 01-05-02, Palermo, Palermo
35, Koni De Winter, BEL, D, 1.88, 74, 12-06-02, Antwerp, Zulte Waregem
36, Alessandro Di Pardo, ITA, M, 1.82, 75, 18-07-99, Rimini, SPAL
37, Radu Drăgușin, ROU, D, 1.91, 75, 03-02-02, Bucharest, Regal Bucureşti
38, Gianluca Frabotta, ITA, D, 1.87, 70, 24-06-99, Rome, Bologna
40, Giacomo Vrioni, ITA, F, 1.88, 79, 15-10-98, San Severino Marche, Sampdoria
41, Nicolò Fagioli, ITA, M, 1.78, 66, 12-02-01, Piacenza, Cremonese
42, Giovanni Garofani, ITA, G, 1.88, 65, 20-10-02, Rome, Tor Tre Teste
43, Paolo Gozzi, ITA, D, 1.80, 69, 25-04-01, Turin, None
44, Dejan Kulusevski, SWE, M, 1.86, 79, 25-04-00, Stockholm, Atalanta
45, Franco Israel, URU, G, 1.90, 76, 22-04-00, Nueva Helvecia, Nacional [URU]
47, Alessandro Pio Riccio, ITA, D, 1.87, 79, 06-02-02, Naples, None
48, Nikola Sekulov, ITA, M, 1.81, 71, 18-02-02, Piacenza, Pro Piacenza
50, Hamza Rafia, TUN, M, 1.78, 75, 02-04-99, Kalaat es Senam, Lyon
51, Daouda Peeters, BEL, M, 1.85, 79, 26-01-99, Kamsar, Sampdoria
53, Félix Correia, POR, F, 1.80, 60, 22-01-01, Lisbon, Manchester C
54, Giuseppe Leone, ITA, M, 1.79, 66, 05-05-01, Turin, None
55, Riccardo Capellini, ITA, D, 1.85, 74, 01-03-00, Cremona, Cremonese
56, Filippo Ranocchia, ITA, M, 1.78, 72, 14-05-01, Perugia, Perugia
57, Alejandro Marqués, VEN, F, 1.89, 81, 04-08-00, Caracas, Barcelona B
58, Marley Aké, FRA, M, 1.77, 68, 05-01-01, Béziers, Marseille
59, Davide De Marino, ITA, D, 1.86, 78, 17-03-00, Savigliano, Pro Vercelli
77, Gianluigi Buffon, ITA, G, 1.92, 92, 28-01-78, Carrara, Paris St-Germain

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
17, Luca Pellegrini, ITA, D, 1.78, 72, 07-03-99, Rome, Genoa (On Loan)
2, Mattia De Sciglio, ITA, D, 1.82, 78, 20-10-92, Milan, Lyon (On Loan)
41, Hans Nicolussi Caviglia, ITA, M, 1.81, 71, 18-06-00, Aosta, Parma (On Loan)
39, Manolo Portanova, ITA, M, 1.83, 77, 02-06-00, Naples, Genoa
46, Elia Petrelli, ITA, F, 1.88, 82, 15-08-01, Cesena, Genoa
49, Franco Tongya, ITA, M, 1.80, 70, 13-03-02, Turin, Marseille
6, Sami Khedira, GER, M, 1.89, 90, 04-04-87, Stuttgart, Hertha Berlin
24, Daniele Rugani, ITA, D, 1.90, 84, 29-07-94, Lucca, Cagliari (On Loan)
52, Wesley, BRA, D, 1.77, 66, 13-03-00, Retirolândia, Sion (On Loan)
11, Douglas Costa, BRA, F, 1.72, 70, 14-09-90, Sapucaia do Sul, Grêmio (On Loan)
