=  Lazio - Italian Serie A 2020/2021

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Thomas Strakosha, ALB, G, 1.93, 78, 19-03-95, Athens, Panionios
3, Luiz Felipe, BRA, D, 1.87, 80, 22-03-97, Colina, Ituano
4, Patric, ESP, D, 1.84, 72, 17-04-93, Mula, Barcelona B
6, Lucas Leiva, BRA, M, 1.79, 78, 09-01-87, Dourados, Liverpool
7, Andreas Pereira, BRA, M, 1.77, 70, 01-01-96, Duffel, Manchester U
8, Djavan Anderson, NED, D, 1.74, 70, 21-04-95, Amsterdam, Bari
10, Luis Alberto, ESP, M, 1.83, 74, 28-09-92, San José del Valle, Liverpool
11, Joaquín Correa, ARG, M, 1.88, 77, 13-08-94, Juan Bautista Alberdi, Sevilla
13, Nicolò Armini, ITA, D, 1.85, 77, 07-03-01, Marino, None
14, Wesley Hoedt, NED, D, 1.88, 80, 06-03-94, Alkmaar, Southampton
16, Marco Parolo, ITA, M, 1.84, 75, 25-01-85, Gallarate, Parma
17, Ciro Immobile, ITA, F, 1.85, 85, 20-02-90, Torre Annunziata, Sevilla
18, Gonzalo Escalante, ARG, M, 1.82, 72, 27-03-93, Bella Vista, Eibar
19, Senad Lulić, BIH, M, 1.83, 78, 18-01-86, Mostar, Young Boys
20, Felipe Caicedo, ECU, F, 1.83, 82, 05-09-88, Guayaquil, Espanyol
21, Sergej Milinković-Savić, SRB, M, 1.91, 76, 27-02-95, Lleida, KRC Genk
25, Pepe Reina, ESP, G, 1.83, 92, 31-08-82, Madrid, Milan
26, Ştefan Radu, ROU, D, 1.83, 79, 22-10-86, Bucharest, Dinamo Bucureşti
29, Manuel Lazzari, ITA, M, 1.74, 67, 29-11-93, Valdagno, SPAL
32, Danilo Cataldi, ITA, M, 1.80, 70, 06-08-94, Rome, None
33, Francesco Acerbi, ITA, D, 1.92, 89, 10-02-88, Vizzolo Predabissi, Sassuolo
37, Mateo Musacchio, ARG, D, 1.80, 73, 26-08-90, Rosario, Milan
45, Florent Shehu, SUI, F, 1.84, 71, 17-05-02, Pontarlier, Levante
50, Marco Bertini, ITA, M, 1.79, -, 07-08-02, Rome, None
51, Alessandro Cerbara, ITA, F, 1.79, 71, 03-03-01, Rome, None
52, Nicolò Cesaroni, ITA, M, 1.71, -, 14-08-02, Jesi, Roma
53, Szymon Czyz, POL, M, 1.84, 70, 08-07-01, Gdynia, Lech Poznań
54, Damiano Franco, ITA, D, 1.92, 78, 22-02-02, Rome, None
55, Alessio Furlanetto, ITA, G, 1.91, 79, 07-02-02, Motta di Livenza, None
57, Mattia Peruzzi, ITA, G, 1.83, -, 10-07-02, Rome, None
58, Marzio Pica, ITA, M, 1.84, -, 04-02-02, Rome, None
59, Emiliano Shoti, ALB, M, 1.80, -, 27-04-01, Rome, Vigor Perconti
61, Etienne Tare, ALB, F, 1.92, -, 13-09-03, Brescia, None
65, Raúl Moro, ESP, F, 1.80, 65, 05-12-02, Abrera, Barcelona
66, Abukar Mohamed, FIN, M, 1.86, 80, 01-01-99, Mogadishu, TPS Turku
71, Marco Alia, ALB, G, 1.85, 80, 26-04-00, Genzano, None
72, Angelo Ndrecka, ALB, D, 1.74, 70, 24-09-01, Desenzano del Garda, Chievo Verona
73, Mattia Novella, ITA, D, 1.78, 72, 25-01-01, Salerno, Salernitana
77, Adam Marušić, SRB, M, 1.85, 85, 17-10-92, Belgrade, Oostende
81, Gabriel Pereira, BRA, G, 1.96, 94, 20-07-02, Itapema, Monaco
83, Enzo Adeagbo, SUI, D, 1.91, 78, 11-01-02, Meyrin, Servette
92, Jean-Daniel Akpa Akpro, CIV, M, 1.80, 70, 11-10-92, Toulouse, Salernitana
94, Vedat Muriqi, KVX, F, 1.94, 92, 24-04-94, Prizren, Fenerbahçe
96, Mohamed Fares, ALG, D, 1.83, 72, 15-02-96, Aubervilliers, SPAL

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
28, André Anderson, BRA, M, 1.80, 75, 23-09-99, Maracaí, Salernitana (On Loan)
5, Jordan Lukaku, BEL, D, 1.77, 86, 25-07-94, Antwerp, Royal Antwerp (On Loan)
67, Biagio Morrone, ITA, M, 1.76, 69, 04-03-00, Castellammare di Stabia, Foggia (On Loan)
15, Bastos, ANG, D, 1.80, 77, 23-11-91, Luanda, Al-Ain
64, Riza Durmisi, DEN, D, 1.68, 67, 08-01-94, Ishøj, Salernitana (On Loan)
34, Bobby Adekanye, NED, F, 1.75, 70, 14-02-99, Ibadan, ADO Den Haag (On Loan)
80, Sofian Kiyine, BEL, M, 1.82, 78, 02-10-97, Verviers, Salernitana (On Loan)
24, Silvio Proto, BEL, G, 1.84, 74, 23-05-83, Charleroi, Retired
63, Davide Di Gennaro, ITA, M, 1.80, 72, 16-06-88, Milan, Cesena
62, Madiu Bari, POR, M, 1.78, 70, 09-03-98, Bissau, Rio Ave
93, Denis Vavro, SVK, D, 1.89, 81, 10-04-96, Partizánske, Huesca (On Loan)
