=  Carlisle United - English Football League Two 2014/15

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Mark Gillespie, ENG, G, 1.90, 86, 27-03-92, Newcastle upon Tyne, Newcastle U
2, Danny Grainger, ENG, D, 1.83, 76, 28-07-86, Carlisle, Dunfermline Ath
4, Jason Kennedy, ENG, M, 1.85, 74, 11-09-86, Stockton-on-Tees, Bradford C
5, Nathan Buddle, ENG, D, 1.91, 88, 29-09-93, Amble, Blyth Spartans
6, Troy Archibald-Henville, ENG, D, 1.88, 80, 04-11-88, Newham, Swindon T
7, David Amoo, ENG, M, 1.78, 77, 13-04-91, Southwark, Tranmere R
8, Anthony Sweeney, ENG, M, 1.85, 73, 05-09-83, Stockton-on-Tees, Hartlepool U
9, Billy Paynter, ENG, F, 1.83, 79, 13-07-84, Liverpool, Doncaster R
10, Gary Dicker, IRL, M, 1.83, 76, 31-07-86, Dublin, Crawley T
11, Daniel Kearns, IRL, M, 1.78, 77, 26-08-91, Belfast, Peterborough U
12, Paul Thirlwell, ENG, M, 1.80, 79, 13-02-79, Springwell Village, Derby Co
14, Josh Gillies, ENG, M, 1.78, 73, 12-06-90, Sunderland, Gateshead
15, Courtney Meppen-Walter, ENG, D, 1.84, 77, 02-08-94, Bury, Manchester C
16, Brad Potts, ENG, D, 1.88, 81, 03-07-94, Hexham, None
17, Mark Beck, SCO, F, 1.96, 80, 02-02-94, Sunderland, None
18, Patrick Brough, ENG, M, 1.91, 74, 20-02-96, Carlisle, None
19, David Symington, ENG, M, 1.73, 78, 28-01-94, Workington, None
20, Dan Hanford, WAL, G, 1.88, 78, 06-03-91, Rochdale, Floriana
21, Steven Rigg, ENG, F, 1.83, 80, 30-06-92, Keswick, Penrith
22, Kyle Dempsey, ENG, M, 1.78, 75, 17-09-95, Whitehaven, None
23, Sean O'Hanlon, ENG, D, 1.85, 79, 02-01-83, Southport, Hibernian
24, Jeffrey Monakana, ENG, M, 1.77, 67, 05-11-93, Edmonton, Brighton & HA
25, Derek Asamoah, GHA, F, 1.66, 70, 01-05-81, Accra, Daegu
26, Charlie Wyke, ENG, F, 1.81, 74, 06-12-92, Middlesbrough, Middlesbrough
27, Stephen Elliott, IRL, F, 1.76, 74, 06-01-84, Dublin, Coventry C
28, Connor Hammell, ENG, F, 1.82, 77, 14-02-96, Whitehaven, None
29, Tony Caig, ENG, G, 1.83, 84, 11-04-74, Whitehaven, Workington
30, Matt Douglas, ENG, D, 1.88, 79, 17-01-98, , None
31, Matt Young, ENG, D, 1.80, 70, 26-01-94, , Sheffield W
32, Carl Taylor, ENG, M, , , 12-01-98, , None
33, Danny Eccles, ENG, G, 1.83, 77, 12-05-97, Barrow-in-Furness, None
34, Anthony Griffith, ENG, M, 1.83, 76, 28-10-86, Huddersfield, Shrewsbury T
35, Paul Corry, IRL, M, 1.88, 76, 03-02-91, Dublin, Sheffield W
36, David Atkinson, ENG, D, 1.75, 70, 27-04-93, Shildon, Middlesbrough

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
25, Jack Marriott, ENG, F, 1.73, 71, 09-09-94, Beverley, Ipswich T
26, Hayden White, ENG, D, 1.85, 68, 15-04-95, Greenwich, Bolton W
31, Georg Iliev, BUL, M, 1.80, 73, 23-10-94, Sofia, Bolton W
24, Connor Thomson, ENG, D, 1.91, 80, 14-02-96, Newcastle upon Tyne, Blackburn R
34, Tom Anderson, ENG, D, 1.93, 83, 02-09-93, Burnley, Burnley
3, Matty Robson, ENG, M, 1.75, 71, 23-01-85, Durham, Gateshead (On Loan)
32, Connor Brown, ENG, D, 1.73, 69, 02-10-91, Sheffield, Oldham Ath
4, Alex Marrow, ENG, M, 1.85, 83, 21-01-90, Salford, 
24, Raphael Spiegel, SUI, G, 1.96, 88, 19-12-92, Rüttenen, West Ham U
32, Jason Blackburn, ENG, F, , , , , 
