=  Mansfield Town - English Football League Two 2014/15

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Sascha Studer, SUI, G, 1.91, 74, 03-09-91, Kappel, Winterthur
2, Ritchie Sutton, ENG, D, 1.83, 72, 29-04-86, Stoke-on-Trent, Port Vale
3, Martin Riley, ENG, D, 1.83, 77, 05-12-88, Wolverhampton, Wrexham
4, John Dempster, SCO, D, 1.85, 73, 01-04-83, Kettering, Crawley T
5, Luke Jones, ENG, D, 1.84, 85, 10-04-87, Blackburn, Stevenage
6, Ryan Tafazolli, ENG, D, 1.96, 78, 28-09-91, Sutton, Cambridge C
8, Alex Fisher, ENG, F, 1.88, 76, 30-06-90, Westminster, Monza
9, Matt Rhead, ENG, F, 1.86, 93, 31-05-84, Stoke-on-Trent, Corby T
10, Liam Hearn, ENG, F, 1.80, 75, 27-08-85, Nottingham, Grimsby T
11, Rakish Bingham, ENG, F, 1.84, 76, 25-10-93, Newham, Wigan Ath
12, Jamie McGuire, ENG, M, 1.70, 70, 13-11-83, Birkenhead, Fleetwood T
14, Ollie Palmer, ENG, F, 1.87, 77, 21-01-92, Epsom, Havant & Waterlooville
15, Ricky Ravenhill, ENG, M, 1.78, 71, 16-01-81, Doncaster, Northampton T
16, Simon Heslop, ENG, M, 1.80, 70, 01-05-87, York, Stevenage
17, Reggie Lambe, BER, M, 1.70, 69, 04-02-91, Hamilton [BER], Nyköpings BIS
18, Lee Beevers, WAL, D, 1.86, 87, 04-12-83, Doncaster, Walsall
19, Liam Marsden, ENG, D, 1.77, 79, 21-11-94, Creswell, Matlock T
20, Jack Thomas, ENG, M, 1.74, 68, 03-06-96, Sutton-in-Ashfield, None
21, Adam Murray, ENG, M, 1.75, 64, 30-09-81, Birmingham, Luton T
22, Matty Blair, ENG, M, 1.78, 74, 30-11-87, Coventry, Fleetwood T
24, Junior Brown, ENG, M, 1.75, 68, 07-05-89, Crewe, Oxford U
25, Vadaine Oliver, ENG, F, 1.88, 78, 21-10-91, Sheffield, Crewe Alex
26, Callum Elder, AUS, D, 1.80, 67, 27-01-95, Sydney, Leicester C
27, Dan Fletcher, ENG, F, 1.80, 70, 04-03-97, , None
28, Chris Clements, ENG, M, 1.75, 66, 06-02-90, Birmingham, Hednesford T
29, Billy Kee, NIR, F, 1.75, 72, 01-12-90, Leicester, Scunthorpe U
30, Adam Bishop, ENG, G, , , 12-06-98, , Derby Co
32, Michael Raynes, ENG, D, 1.93, 76, 15-10-87, Wythenshawe, Oxford U
33, Terry Hawkridge, ENG, M, 1.75, 70, 23-02-90, Nottingham, Scunthorpe U
35, Corbin Shires, ENG, D, 1.93, 68, 31-12-97, Sheffield, Hallam
36, Joe Fitzpatrick, ENG, M, 1.82, 71, 20-08-97, Wolverhampton, None
40, Lenny Pidgeley, ENG, G, 1.91, 87, 07-02-84, Isleworth, Newport Co

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
32, Amari'i Bell, ENG, D, 1.79, 66, 05-05-94, Burton upon Trent, Birmingham C
23, Cameron Belford, WAL, G, 1.72, 71, 16-10-88, Nuneaton, Rushall Olympic
11, Sam Clucas, ENG, M, 1.78, 74, 20-08-90, Lincoln, Chesterfield
24, Daniel Carr, ENG, F, 1.81, 77, 30-11-93, Lambeth, Huddersfield T
29, Jamie Sendles-White, NIR, D, 1.88, 85, 10-04-94, Kingston upon Thames, QPR
15, Kieron Freeman, WAL, D, 1.78, 79, 21-03-92, Bestwood, Derby Co
23, Dimitar Evtimov, BUL, G, 1.90, 83, 07-09-93, Pleven, Nottingham F
26, Luke Waterfall, ENG, D, 1.88, 84, 30-07-90, Sheffield, Scunthorpe U
22, Rob Taylor, ENG, D, 1.83, 80, 16-01-85, Shrewsbury, Tranmere R
7, Fergus Bell, ENG, M, 1.82, 78, 25-01-91, Wandsworth, Yeovil T
23, Adam Smith, ENG, G, 1.80, 76, 23-01-92, Sunderland, Leicester C
7, Jeffrey Monakana, ENG, M, 1.77, 67, 05-11-93, Edmonton, Brighton & HA
