=  St Pauli - German 2.Bundesliga 2022/2023

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Dennis Smarsch, GER, G, 1.95, 96, 14-01-99, Berlin, Hertha Berlin
2, Manolis Saliakas, GRE, D, 1.75, 72, 12-09-96, Heraklion, PAS Giannina
3, Karol Mets, EST, D, 1.91, 91, 16-05-93, Viljandi, Zürich
4, David Nemeth, AUT, D, 1.91, 87, 18-03-01, Eisenstadt, Mainz
5, Betim Fazliji, SUI, M, 1.86, 79, 25-04-99, Vranje, St. Gallen
6, Christopher Avevor, GER, D, 1.84, 81, 11-02-92, Kiel, Fortuna Düsseldorf
7, Jackson Irvine, AUS, M, 1.79, 70, 07-03-93, Melbourne, Hibernian
8, Eric Smith, SWE, M, 1.92, 86, 08-01-97, Halmstad, KAA Gent
9, Maurides, BRA, F, 1.87, 80, 10-03-94, Colombia, Radomiak Radom
10, Marcel Hartel, GER, M, 1.76, 69, 19-01-96, Cologne, Arminia Bielefeld
11, Johannes Eggestein, GER, F, 1.83, 74, 08-05-98, Hannover, Royal Antwerp
13, Lukas Daschner, GER, M, 1.77, 70, 01-10-98, Duisburg, Duisburg
14, Etienne Amenyido, GER, F, 1.80, 70, 01-03-98, Herford, Osnabrück
15, Marcel Beifus, GER, D, 1.87, 73, 27-10-02, Wolfenbüttel, Wolfsburg
16, Carlo Boukhalfa, GER, M, 1.85, 77, 03-05-99, Freiburg im Breisgau, Freiburg
17, Oladapo Afolayan, ENG, F, 1.82, 73, 11-09-97, Westminster, Bolton W
18, Jakov Medić, CRO, D, 1.93, 91, 07-09-98, Zagreb, Wehen Wiesbaden
19, Luca Zander, GER, D, 1.83, 68, 09-08-95, Weyhe, Werder Bremen
20, Afeez Aremu, NGA, M, 1.81, 75, 03-10-99, Ibadan, Start
21, Lars Ritzka, GER, D, 1.85, 78, 07-05-98, Hannover, Verl
22, Nikola Vasilj, BIH, G, 1.94, 76, 02-12-95, Mostar, Zorya Luhansk
23, Leart Paqarada, KVX, D, 1.84, 76, 08-10-94, Bremen, Sandhausen
24, Conor Metcalfe, AUS, M, 1.78, 70, 05-11-99, Newcastle [AUS], Melbourne C
25, Adam Dźwigała, POL, D, 1.82, 72, 25-09-95, Warsaw, Desportivo das Aves
26, Elias Saad, GER, F, 1.85, 72, 27-12-99, Hamburg, Eintracht Norderstadt
27, David Otto, GER, F, 1.85, 82, 03-03-99, Pforzheim, 1899 Hoffenheim
28, Sören Ahlers, GER, G, 1.94, 84, 09-09-97, Oldenburg, Schalke
29, Niklas Jessen, GER, M, 1.82, 75, 04-09-03, Hamburg, Bayern Munich
30, Sascha Burchert, GER, G, 1.85, 68, 30-10-89, Berlin, Greuther Fürth
31, Franz Roggow, GER, M, 1.86, 78, 14-07-02, Eberswalde, Energie Cottbus
32, Jannes Wieckhoff, GER, D, 1.88, 75, 02-08-00, Pinneberg, None
34, Igor Matanović, GER, F, 1.94, 79, 31-03-03, Hamburg, Eintracht Frankfurt
40, Jhonny Peitzmeier, GER, G, 1.90, 83, 04-11-00, -, Sportfreunde Lotte
