=  Fortuna Düsseldorf - German 2.Bundesliga 2022/2023

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Raphael Wolf, GER, G, 1.90, 86, 06-06-88, Munich, Werder Bremen
3, Andre Hoffmann, GER, D, 1.88, 79, 28-02-93, Essen, Hannover 96
4, Ao Tanaka, JPN, M, 1.78, 66, 10-09-98, Kawasaki, Kawasaki Frontale
5, Christoph Klarer, AUT, D, 1.91, 82, 14-06-00, Böheimkirchen, Southampton
7, Kristoffer Peterson, SWE, F, 1.80, 70, 28-11-94, Gothenburg, Swansea C
8, Michał Karbownik, POL, D, 1.81, 71, 13-03-01, Radom, Brighton & HA
9, Dawid Kownacki, POL, F, 1.87, 75, 14-03-97, Gorzów Wielkopolski, Sampdoria
10, Daniel Ginczek, GER, F, 1.90, 78, 13-04-91, Arnsberg, Wolfsburg
11, Felix Klaus, GER, M, 1.79, 72, 13-09-92, Osnabrück, Wolfsburg
13, Adam Bodzek, GER, M, 1.85, 77, 07-09-85, Zabrze, Duisburg
14, Kwadwo Baah, GER, F, 1.83, 75, 27-01-03, Horb am Neckar, Watford
15, Tim Oberdorf, GER, D, 1.86, 80, 16-08-96, Hagen, TSG Sprockhövel
19, Emmanuel Iyoha, GER, F, 1.85, 75, 11-10-97, Düsseldorf, Bayer Leverkusen
21, Dennis Gorka, GER, G, 1.90, 83, 03-04-02, Cologne, Fortuna Köln
22, Benjamin Böckle, AUT, D, 1.85, 79, 17-06-02, Dornbirn, FC Liefering
23, Shinta Appelkamp, GER, M, 1.75, 70, 01-11-00, Tokyo, Mitsubishi Yowa
25, Matthias Zimmermann, GER, D, 1.74, 63, 16-06-92, Pforzheim, Stuttgart
27, Nana Ampomah, GHA, F, 1.75, 68, 02-01-96, Tema, Waasland-Beveren
28, Rouwen Hennings, GER, F, 1.82, 84, 28-08-87, Bad Oldesloe, Burnley
29, Jorrit Hendrix, NED, M, 1.82, 70, 06-02-95, Panningen, Spartak Moscow
30, Jordy de Wijs, NED, D, 1.89, 84, 08-01-95, Vlijmen, QPR
31, Marcel Sobottka, GER, M, 1.83, 73, 25-04-94, Gelsenkirchen, Schalke
33, Florian Kastenmeier, GER, G, 1.92, 84, 28-06-97, Regensburg, Stuttgart
34, Nicolas Gavory, FRA, D, 1.82, 76, 16-02-95, Beauvais, Standard Liège
35, Daniel Bunk, GER, M, 1.70, 60, 25-03-04, Wuppertal, None
37, David Savić, GER, D, 1.82, 74, 08-06-05, Friedrichshafen, None
39, Jona Niemiec, GER, F, 1.88, 85, 19-09-01, Lüdenscheid, Sprockhövel
41, Takashi Uchino, JPN, D, 1.77, 74, 07-03-01, Chiba, Alemannia Aachen
44, Marcel Mansfeld, GER, F, 1.94, 85, 23-06-01, -, Gießen
45, Tom Geerkens, GER, M, 1.85, 77, 07-10-00, -, Wegberg-Beeck
46, Elione Fernandes Neto, GER, M, 1.84, 78, 23-08-05, Siegburg, Fortuna Köln
47, Niko Vukančić, GER, D, 1.86, 81, 16-02-02, Hannover, HSC Hannover

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
20, Khaled Narey, GER, D, 1.80, 78, 23-07-94, Neuwied, PAOK
8, Jakub Piotrowski, POL, M, 1.84, 78, 04-10-97, Toruń, Ludogorets Razgrad
