=  1.FC Kaiserslautern - German 2.Bundesliga 2022/2023

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Andreas Luthe, GER, G, 1.94, 90, 10-03-87, Velbert, Union Berlin
2, Boris Tomiak, GER, D, 1.93, 76, 11-09-98, Essen, Fortuna Düsseldorf II
4, Nicolai Rapp, GER, M, 1.85, 75, 13-12-96, Heidelberg, Werder Bremen
5, Kevin Kraus, GER, D, 1.90, 85, 12-08-92, Wiesbaden, Heidenheim
7, Marlon Ritter, GER, M, 1.70, 65, 15-10-94, Essen, Paderborn
8, Jean Zimmer, GER, M, 1.71, 68, 06-12-93, Bad Dürkheim, Fortuna Düsseldorf
9, Muhammed Kiprit, TUR, F, 1.84, 77, 09-07-99, Berlin, KFC Uerdingen
10, Philipp Klement, GER, M, 1.74, 69, 09-09-92, Ludwigshafen am Rhein, Stuttgart
11, Kenny Prince Redondo, GER, M, 1.81, 72, 29-08-94, Munich, Greuther Fürth
13, Terrence Boyd, USA, F, 1.85, 87, 16-02-91, Bremen, Hallescher FC
16, Julian Niehues, GER, M, 1.95, 89, 17-04-01, Münster, B Mönchengladbach II
18, Julian Krahl, GER, G, 1.94, 90, 22-01-00, Forst (Lausitz), Viktoria Berlin
19, Daniel Hanslik, GER, F, 1.86, 81, 06-10-96, Bad Hersfeld, Holstein Kiel
20, Dominik Schad, GER, D, 1.76, 66, 04-03-97, Aschaffenburg, Greuther Fürth
21, Hendrick Zuck, GER, M, 1.76, 64, 21-07-90, Püttlingen, Eintracht Braunschweig
22, Lars Bünning, GER, D, 1.87, 78, 27-02-98, Hamburg, Meppen
23, Philipp Hercher, GER, D, 1.82, 80, 21-03-96, Rheinfelden, Sonnenhof Großaspach
25, Aaron Opoku, GER, F, 1.85, 71, 28-03-99, Hamburg, Hamburg
27, Lex-Tyger Lobinger, GER, F, 1.92, 85, 22-02-99, Bonn, Fortuna Düsseldorf
28, Nicolas De Préville, FRA, F, 1.82, 77, 08-01-91, Istres, Metz
30, Avdo Spahić, GER, G, 1.90, 77, 12-02-97, Berlin, Energie Cottbus
31, Ben Zolinski, GER, F, 1.81, 78, 03-05-92, Berlin, Erzgebirge Aue
32, Robin Bormuth, GER, D, 1.84, 75, 19-09-95, Groß-Rohrheim, Paderborn
33, Jonas Weyand, GER, G, 1.91, 84, 03-12-00, Homburg, None
35, Angelos Stavridis, GER, F, 1.73, 67, 22-07-03, Homburg, None
37, Erik Durm, GER, D, 1.83, 73, 12-05-92, Pirmasens, Eintracht Frankfurt
39, Aaron Basenach, GER, M, 1.84, 70, 11-02-03, Neustadt an der Weinstraße, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
29, Marius Kleinsorge, GER, M, 1.70, 69, 30-10-95, Goslar, Meppen
10, Nicolas Sessa, GER, M, 1.70, 67, 23-03-96, Stuttgart, Verl
38, Neal Gibs, GER, D, 1.80, 76, 01-01-02, Landstuhl, Astoria Walldorf (On Loan)
28, Mike Wunderlich, GER, M, 1.84, 70, 25-03-86, Cologne, Viktoria Köln
6, Hikmet Çiftçi, TUR, M, 1.76, 73, 10-03-98, Neuss, Göztepe (On Loan)
36, Anas Bakhat, GER, M, 1.80, 71, 02-04-00, Mainz, Düren
15, Maximilian Hippe, GER, D, 1.94, 81, 06-05-98, Bielefeld, Rödinghausen
17, René Klingenburg, GER, M, 1.90, 80, 29-12-93, Oberhausen, 
