=  St Pauli - German 2.Bundesliga 2021/2022

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Dennis Smarsch, GER, G, 1.95, 96, 14-01-99, Berlin, Hertha Berlin
2, Sebastian Ohlsson, SWE, D, 1.80, 76, 26-05-93, Gothenburg, IFK Göteborg
3, James Lawrence, WAL, D, 1.87, 81, 22-08-92, Henley-on-Thames, Anderlecht
4, Philipp Ziereis, GER, D, 1.89, 75, 14-03-93, Schwarzhofen, Jahn Regensburg
6, Christopher Avevor, GER, D, 1.84, 81, 11-02-92, Kiel, Fortuna Düsseldorf
7, Jackson Irvine, AUS, M, 1.79, 70, 07-03-93, Melbourne, Hibernian
8, Eric Smith, SWE, M, 1.92, 86, 08-01-97, Halmstad, KAA Gent
9, Guido Burgstaller, AUT, F, 1.87, 76, 29-04-89, Villach, Schalke
10, Christopher Buchtmann, GER, M, 1.74, 68, 25-04-92, Minden, Köln
11, Max Dittgen, GER, M, 1.82, 77, 03-03-95, Moers, Wehen Wiesbaden
13, Lukas Daschner, GER, M, 1.77, 70, 01-10-98, Duisburg, Duisburg
14, Afeez Aremu, NGA, M, 1.81, 75, 03-10-99, Ibadan, Start
15, Marcel Beifus, GER, D, 1.87, 73, 27-10-02, Wolfenbüttel, Wolfsburg
16, Simon Makienok, DEN, F, 2.01, 94, 21-11-90, Næstved, Dynamo Dresden
17, Daniel-Kofi Kyereh, GHA, F, 1.79, 73, 08-03-96, Accra, Wehen Wiesbaden
18, Jakov Medić, CRO, D, 1.93, 91, 07-09-98, Zagreb, Wehen Wiesbaden
19, Luca Zander, GER, D, 1.83, 68, 09-08-95, Weyhe, Werder Bremen
20, Finn Ole Becker, GER, M, 1.77, 74, 08-06-00, Elmshorn, None
21, Lars Ritzka, GER, D, 1.85, 78, 07-05-98, Hannover, Verl
22, Nikola Vasilj, BIH, G, 1.94, 76, 02-12-95, Mostar, Zorya Luhansk
23, Leart Paqarada, KVX, D, 1.84, 76, 08-10-94, Bremen, Sandhausen
25, Adam Dźwigała, POL, D, 1.82, 72, 25-09-95, Warsaw, Desportivo das Aves
26, Rico Benatelli, GER, M, 1.81, 77, 17-03-92, Bochum, Dynamo Dresden
27, Etienne Amenyido, GER, F, 1.80, 70, 01-03-98, Herford, Osnabrück
28, Sören Ahlers, GER, G, 1.94, 84, 09-09-97, Oldenburg, Schalke
30, Marcel Hartel, GER, M, 1.76, 69, 19-01-96, Cologne, Arminia Bielefeld
31, Franz Roggow, GER, M, 1.86, 78, 14-07-02, Eberswalde, Energie Cottbus
32, Jannes Wieckhoff, GER, D, 1.88, 75, 02-08-00, Pinneberg, None
34, Igor Matanović, GER, F, 1.94, 79, 31-03-03, Hamburg, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
29, Christian Viet, GER, M, 1.83, 74, 27-03-99, Buxtehude, Borussia Dortmund II (On Loan)
5, Marvin Knoll, GER, M, 1.86, 79, 05-02-90, Berlin, Duisburg
36, Luis Coordes, GER, M, 1.80, 74, 02-01-99, Santo Domingo, Stuttgart II
