=  Legia Warszawa - Polish Ekstraklasa 2013/14

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Aleksander Wandzel, POL, G, 1.89, 80, 12-01-95, Poznań, Lech Poznań
2, Dossa Júnior, POR, D, 1.88, 79, 28-07-86, Lisbon, AEL Limassol
3, Tomasz Jodłowiec, POL, D, 1.90, 86, 22-03-85, Żywiec, Śląsk Wrocław
4, Alan Fialho, BRA, D, 1.83, 75, 01-02-93, Rio de Janeiro, Audax-SP
6, Guilherme, BRA, M, 1.74, 70, 21-05-91, Três Rios, Olé Brasil
7, Henrik Ojamaa, EST, F, 1.76, 75, 20-05-91, Tallinn, Motherwell
8, Ondrej Duda, SVK, M, 1.83, 64, 15-12-94, Snina, MFK Košice
9, Marek Saganowski, POL, F, 1.78, 76, 31-10-78, Łódź, ŁKS Łódź
11, Michał Efir, POL, F, 1.81, 73, 14-04-92, Lublin, Wieniawa Lublin
12, Dušan Kuciak, SVK, G, 1.94, 87, 21-05-85, Bratislava, FC Vaslui
13, Vladimir Dvalishvili, GEO, F, 1.82, 82, 20-04-86, Tbilisi, Polonia Warszawa
15, Iñaki Astiz, ESP, D, 1.85, 73, 05-11-83, Pamplona, Osasuna
17, Tomasz Brzyski, POL, M, 1.72, 69, 10-01-82, Lublin, Polonia Warszawa
18, Michał Kucharczyk, POL, F, 1.78, 72, 20-03-91, Warsaw, Świt Nowy Dwór
19, Bartosz Bereszyński, POL, F, 1.82, 72, 12-07-92, Poznań, Lech Poznań
20, Jakub Kosecki, POL, F, 1.68, 59, 29-08-90, Warsaw, Kosa Konstancin
21, Ivica Vrdoljak, CRO, D, 1.87, 83, 19-09-83, Novi Sad, Dinamo Zagreb
22, Michał Kopczyński, POL, M, 1.80, 70, 15-06-92, Warsaw, None
23, Hélio Pinto, POR, M, 1.84, 71, 20-02-84, Portimão, APOEL
25, Jakub Rzeźniczak, POL, D, 1.83, 79, 26-10-86, Łódź, Widzew Łódź
28, Łukasz Broź, POL, D, 1.80, 74, 17-12-85, Giżycko, Widzew Łódź
32, Miroslav Radović, SRB, M, 1.82, 76, 16-01-84, Zemun, Partizan Belgrade
33, Michał Żyro, POL, M, 1.89, 78, 20-09-92, Warsaw, KS Piaseczno
35, Daniel Łukasik, POL, M, 1.80, 75, 28-04-91, Giżycko, Warmia Olsztyn
66, Kamil Kurowski, POL, M, 1.70, 66, 04-09-94, Nowy Sącz, Gród Podegrodzie
70, Orlando Sá, POR, F, 1.88, 85, 26-05-88, Barcelos, AEL Limassol
73, Łukasz Moneta, POL, M, 1.72, 70, 13-05-94, Racibórz, LZS Leśnica
76, Bartłomiej Kalinkowski, POL, M, 1.82, 69, 11-07-94, Warsaw, Broń Radom
77, Raphael Augusto, BRA, M, 1.81, 77, 06-03-91, Rio de Janeiro, Fluminense
79, Michał Bajdur, POL, M, 1.69, 64, 08-05-94, Częstochowa, Warta Mstów
84, Wojciech Skaba, POL, G, 1.90, 81, 09-04-84, Rybnik, Odra Wodzisław
91, Konrad Jałocha, POL, G, 2.00, 85, 09-05-91, Warsaw, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
8, Marko Šuler, SVN, D, 1.86, 79, 09-03-83, Slovenj Gradec, Maribor
93, Oliwer Wienczatek, POL, G, 1.88, 82, 11-09-93, Warsaw, 
37, Dominik Furman, POL, M, 1.81, 71, 06-07-92, Szydłowiec, Toulouse
89, Marijan Antolović, CRO, G, 1.95, 87, 07-05-89, Vinkovci, Željezničar
27, Patryk Mikita, POL, M, 1.85, 73, 28-12-93, Warsaw, Widzew Łódź (On Loan)
39, Mateusz Cichocki, POL, D, 1.87, 79, 31-01-92, Warsaw, Arka Gdynia (On Loan)
92, Przemysław Mizgała, POL, M, 1.83, 67, 22-10-92, Blachownia, Zagłębie Sosnowiec (On Loan)
14, Jakub Wawrzyniak, POL, D, 1.88, 85, 07-07-83, Kutno, Amkar Perm
