=  Pogoń Szczecin - Polish Ekstraklasa 2013/14

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Krystian Rudnicki, POL, G, 1.86, 77, 20-04-94, Miastko, Chemik Police
3, Maciej Dąbrowski, POL, D, 1.94, 88, 20-04-87, Radziejów, Olimpia Grudziądz
4, Michał Koj, POL, D, 1.88, 81, 28-07-93, Ruda Śląska, Panathinaikos
6, Rafał Murawski, POL, M, 1.75, 76, 09-10-81, Malbork, Lech Poznań
7, Dominik Kun, POL, M, 1.73, 63, 22-06-93, Giżycko, Stomil Olsztyn
8, Jakub Bąk, POL, F, 1.73, 66, 28-05-93, Rzeszów, Korona Kielce
9, Adam Frączczak, POL, M, 1.84, 76, 07-08-87, Kołobrzeg, Kotwica Kołobrzeg
11, Marcin Robak, POL, F, 1.82, 78, 29-11-82, Legnica, Piast Gliwice
13, Takuya Murayama, JPN, M, 1.77, 68, 08-08-89, Osaka, Gwardia Koszalin
14, Wojciech Golla, POL, M, 1.82, 80, 12-01-92, Złotów, Lech Poznań
15, Patryk Paczuk, POL, M, 1.80, 76, 10-09-96, Świnoujście, Flota Świnoujście
16, Michał Walski, POL, M, 1.69, 62, 27-02-97, Tarnobrzeg, Stal Mielec
17, Maksymilian Rogalski, POL, D, 1.80, 82, 24-06-83, Częstochowa, Raków Częstochowa
18, Filip Kozłowski, POL, F, 1.85, 76, 11-07-95, Inowrowcław, Gopło Kruszwica
19, Patryk Małecki, POL, F, 1.70, 70, 01-08-88, Suwałki, Wisła Kraków
20, Bartosz Ława, POL, M, 1.76, 68, 26-02-79, Trzebiatów, Arka Gdynia
21, Wojciech Lisowski, POL, D, 1.86, 74, 10-02-92, Stargard Szczeciński, Legia Warszawa
23, Pavle Popara, SRB, M, 1.75, 72, 20-05-87, Kragujevac, Slavia Sofia
25, Sebastian Rudol, POL, M, 1.83, 77, 21-02-95, Koszalin, Salos Szczecin
27, Takafumi Akahoshi, JPN, M, 1.75, 72, 27-05-86, Shizuoka, Liepājas Metalurgs
28, Mateusz Lewandowski, POL, M, 1.82, 72, 18-03-93, Płock, Wisła Płock
30, Dawid Kort, POL, M, 1.75, 65, 29-04-95, Szczecin, None
44, Hernâni, BRA, D, 1.90, 90, 03-02-84, Antônio Carlos, Korona Kielce
66, Dawid Kudła, POL, G, 1.89, 84, 21-03-92, Ruda Śląska, Zagłębie Sosnowiec
77, Abdul Moustapha, CIV, F, 1.80, 76, 09-06-88, Abidjan, Trofense
84, Radosław Janukiewicz, POL, G, 1.91, 89, 05-05-84, Wrocław, GKP Gorzów Wielkopolski

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
11, Łukasz Zwoliński, POL, F, 1.82, 72, 24-02-93, Szczecin, Górnika Łęczna (On Loan)
5, Edi Andradina, BRA, M, 1.77, 76, 13-09-74, Andradina, Retired
6, Przemysław Pietruszka, POL, D, 1.86, 76, 18-03-84, Gryfino, Podbeskidzie Bielsko-Biała
7, Tomasz Chałas, POL, F, 1.85, 73, 20-07-88, Pruszków, Kolejarz Stróże
10, Donald Djoussé, CMR, F, 1.83, 81, 18-03-90, Douala, ES Sétif
56, Hervé Tchami, CMR, F, 1.73, 67, 20-02-88, Fopounga, 
18, Radosław Wiśniewski, POL, M, 1.72, 65, 10-09-92, Kamień Pomorski, La Hoya Lorca (On Loan)
