=  Ross County - Scottish Premiership 2015/16

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Scott Fox, SCO, G, 1.83, 77, 28-06-87, Bellshill, Partick Thistle
2, Marcus Fraser, SCO, D, 1.78, 70, 23-06-94, Bishopbriggs, Celtic
3, Jamie Reckord, ENG, D, 1.78, 75, 09-03-92, Wolverhampton, Wolverhampton W
5, Scott Boyd, SCO, D, 1.88, 75, 04-06-86, Whitburn, Partick Thistle
6, Chris Robertson, SCO, D, 1.91, 74, 11-10-86, Dundee, Port Vale
7, Michael Gardyne, SCO, F, 1.70, 64, 23-01-86, Dundee, Dundee U
8, Ian McShane, SCO, M, 1.75, 64, 20-12-92, Bellshill, Queen of the South
9, Brian Graham, SCO, F, 1.88, 70, 23-11-87, Glasgow, Dundee U
10, Liam Boyce, NIR, F, 1.84, 85, 08-04-91, Belfast, Cliftonville
11, Craig Curran, ENG, F, 1.75, 74, 23-08-89, Liverpool, Nuneaton T
12, Richard Foster, SCO, D, 1.76, 73, 31-07-85, Aberdeen, Rangers
13, Chris Konopka, USA, G, 1.96, 98, 14-04-85, Toms River, Toronto FC
15, Andrew Davies, ENG, D, 1.90, 92, 17-12-84, Stockton-on-Tees, Bradford C
17, Jonathan Franks, ENG, M, 1.74, 72, 08-04-90, Stockton-on-Tees, Hartlepool U
18, Stewart Murdoch, SCO, M, 1.76, 75, 17-12-90, Linlithgow, Fleetwood T
19, Tony Dingwall, SCO, M, 1.70, 64, 25-07-94, Dingwall, None
21, Gary Woods, ENG, G, 1.85, 78, 01-10-90, Kettering, Leyton Orient
23, Alex Schalk, NED, F, 1.74, 72, 07-08-92, Breda, Go Ahead Eagles
24, Raffaele De Vita, ITA, F, 1.80, 77, 23-09-87, Rome, Cheltenham T
25, David Goodwillie, SCO, F, 1.75, 71, 28-03-89, Stirling, Aberdeen
26, Martin Woods, SCO, M, 1.75, 68, 01-01-86, Bellshill, Shrewsbury T
36, Jackson Irvine, AUS, M, 1.79, 70, 07-03-93, Melbourne, Celtic
41, Mark Foden, ENG, G, 1.80, 80, 19-03-96, Newcastle upon Tyne, St Mirren
43, Paul Quinn, SCO, D, 1.83, 71, 21-07-85, Wishaw, Aberdeen
44, Chris McLaughlin, SCO, D, 1.78, 70, 05-03-96, Glasgow, Dundee U
53, Greg Morrison, SCO, F, 1.78, 71, 19-02-98, Elgin, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
20, Kyle Macleod, SCO, F, 1.81, 70, 07-06-95, Fortrose, Elgin C (On Loan)
21, Daniel Bachmann, AUT, G, 1.91, 81, 09-07-94, Vienna, Stoke C
31, James Severn, ENG, G, 1.95, 94, 10-10-91, Nottingham, 
4, Rocco Quinn, SCO, M, 1.81, 76, 07-09-86, Glasgow, St Mirren
14, Darren Holden, ENG, D, 1.80, 70, 27-08-93, Krugersdorp, Gateshead
