=  Manchester United - English Premier League 2021/2022

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, David De Gea, ESP, G, 1.92, 76, 07-11-90, Madrid, Atlético Madrid
2, Victor Lindelöf, SWE, D, 1.87, 82, 17-07-94, Västerås, Benfica
3, Eric Bailly, CIV, D, 1.87, 77, 12-04-94, Abidjan, Villarreal
4, Phil Jones, ENG, D, 1.80, 71, 21-02-92, Preston, Blackburn R
5, Harry Maguire, ENG, D, 1.88, 79, 05-03-93, Sheffield, Leicester C
6, Paul Pogba, FRA, M, 1.91, 84, 15-03-93, Lagny-sur-Marne, Juventus
7, Cristiano Ronaldo, POR, F, 1.87, 84, 05-02-85, Funchal, Juventus
8, Juan Mata, ESP, M, 1.70, 63, 28-04-88, Burgos, Chelsea
10, Marcus Rashford, ENG, F, 1.80, 70, 31-10-97, Manchester, None
11, Mason Greenwood, ENG, F, 1.81, 65, 01-10-01, Bradford, None
13, Lee Grant, ENG, G, 1.93, 83, 27-01-83, Hemel Hempstead, Stoke C
14, Jesse Lingard, ENG, M, 1.75, 62, 15-12-92, Warrington, None
17, Fred, BRA, M, 1.69, 68, 05-03-93, Belo Horizonte, Shakhtar Donetsk
18, Bruno Fernandes, POR, M, 1.79, 75, 08-09-94, Maia, Sporting CP
19, Raphaël Varane, FRA, D, 1.91, 81, 25-04-93, Lille, Real Madrid
20, Diogo Dalot, POR, D, 1.84, 75, 18-03-99, Braga, FC Porto
21, Edinson Cavani, URU, F, 1.84, 71, 14-02-87, Montevideo, Paris St-Germain
22, Thomas Heaton, ENG, G, 1.88, 85, 15-04-86, Chester, Aston Villa
23, Luke Shaw, ENG, D, 1.85, 75, 12-07-95, Kingston upon Thames, Southampton
25, Jadon Sancho, ENG, M, 1.78, 73, 25-03-00, Lambeth, Borussia Dortmund
26, Dean Henderson, ENG, G, 1.90, 85, 12-03-97, Whitehaven, Carlisle U
27, Alex Telles, BRA, D, 1.81, 71, 15-12-92, Caxias do Sul, FC Porto
