=  Walsall - English Football League One 2011/12

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, James Walker, ENG, G, 1.80, 85, 09-07-73, Sutton-in-Ashfield, Tottenham H
2, Darryl Westlake, ENG, D, 1.75, 70, 01-03-91, Sutton Coldfield, None
3, Matthew Sadler, ENG, D, 1.80, 72, 26-02-85, Birmingham, Watford
4, Andrew Butler, ENG, D, 1.83, 83, 04-11-83, Doncaster, Huddersfield T
5, Oliver Lancashire, ENG, D, 1.86, 75, 13-12-88, Basingstone, Southampton
6, Emanuel Smith, ENG, D, 1.88, 78, 08-11-88, Birmingham, None
7, Adam Chambers, ENG, M, 1.78, 74, 20-11-80, Sandwell, Leyton Orient
8, Ryan Jarvis, ENG, F, 1.85, 72, 11-07-86, Fakenham, Leyton Orient
9, Will Grigg, ENG, F, 1.80, 70, 03-07-91, Solihull, Stratford T
10, Jonathan Macken, IRL, F, 1.78, 78, 07-09-77, Manchester, Barnsley
11, Kevan Hurst, ENG, M, 1.78, 73, 27-08-85, Chesterfield, Carlisle U
12, Lee Beevers, WAL, D, 1.86, 87, 04-12-83, Doncaster, Colchester U
14, Richard Taundry, ENG, D, 1.83, 81, 15-02-89, Walsall, None
15, Jamie Paterson, ENG, F, 1.75, 67, 20-12-91, Coventry, None
16, Alex Nicholls, ENG, F, 1.78, 70, 09-12-87, Stourbridge, None
17, George Bowerman, ENG, F, 1.78, 67, 06-11-91, Wordsley, None
19, Anton Peterlin, USA, M, 1.80, 77, 04-04-87, San Francisco, Plymouth Arg
20, Jake Jones, ENG, M, 1.78, 73, 06-04-93, Birmingham, None
21, Dávid Gróf, HUN, G, 1.91, 90, 17-04-89, Budapest, Notts Co
22, Joey Butlin, ENG, F, 1.80, , 17-03-93, Birmingham, None
23, Connor Deards, ENG, F, 1.83, , 19-01-93, Birmingham, None
24, Malvind Benning, ENG, D, 1.78, 77, 02-11-93, Sandwell, None
25, Florent Cuvelier, BEL, M, 1.82, 72, 12-09-92, Brussels, Stoke C
26, Jamie Tank, ENG, D, 1.85, 84, 29-11-93, Northampton, None
27, Sam Mantom, ENG, M, 1.89, 80, 20-02-92, Stourbridge, WBA
28, Emmanuel Ledesma, ARG, F, 1.80, 77, 24-05-88, Quilmes, Defensa y Justicia
31, Liam Maher, ENG, G, , , 01-02-94, Birmingham, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
24, Dave Martin, ENG, M, 1.75, 68, 03-06-85, Erith, Derby Co
24, Mark Wilson, ENG, M, 1.80, 77, 09-02-79, Scunthorpe, Doncaster R
25, Andrew Halliday, SCO, M, 1.73, 67, 11-10-91, Glasgow, Middlesbrough
18, Claude Gnapka, FRA, D, 1.83, 87, 09-06-83, Marseille, Inverness CT
