=  Arminia Bielefeld - German 2.Bundesliga 2013/14

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Patrick Platins, GER, G, 1.88, 82, 19-04-83, Immenstadt/Allgäu, Wolfsburg
2, Jonas Strifler, GER, M, 1.70, 69, 30-01-90, Schwetzingen, Wacker Burghausen
3, Dennis Riemer, GER, M, 1.78, 73, 23-02-88, Wolfsburg, Wolfsburg II
4, Marcel Appiah, GHA, D, 1.89, 74, 23-03-88, Schwelm, TSG Sprockhövel
5, Thomas Hübener, GER, D, 1.83, 80, 25-06-82, Langenfeld, Dynamo Dresden
6, Tom Schütz, GER, D, 1.81, 76, 20-01-88, Bamberg, Babelsberg
7, Marc Lorenz, GER, M, 1.81, 70, 18-07-88, Münster, Sportfreunde Lotte
8, Tim Jerat, GER, M, 1.80, 76, 05-03-82, Cologne, Unterhaching
9, Fabian Klos, GER, F, 1.94, 89, 02-12-87, Gifhorn, Wolfsburg II
10, Kacper Przybyłko, POL, F, 1.92, 82, 25-03-93, Bielefeld, Köln
11, Stephan Salger, GER, D, 1.84, 73, 30-01-90, Düren, Köln
13, Johannes Rahn, GER, F, 1.90, 84, 16-01-86, Hachenburg, Koblenz
14, Manuel Hornig, GER, D, 1.90, 85, 18-12-82, Kandel, Koblenz
15, Anass Achahbar, NED, F, 1.71, 64, 13-01-94, Den Haag, Feyenoord
16, Philipp Riese, GER, M, 1.75, 73, 12-11-89, Meuselwitz, Meuselwitz
17, Oliver Petersch, GER, M, 1.74, 74, 26-04-89, Bitburg, Eintracht Braunschweig
19, Felix Burmeister, GER, D, 1.86, 78, 09-03-90, Würzburg, Hannover 96
20, Jan Fießer, GER, M, 1.80, 72, 02-01-87, Heidelberg, Sandhausen
21, Patrick Schönfeld, GER, F, 1.86, 82, 21-06-89, Nuremberg, RW Oberhausen
22, Philipp Heithölter, GER, M, 1.80, 80, 28-08-82, Herford, Paderborn
23, Pascal Schmidt, GER, M, 1.74, 74, 17-01-92, Unna, Schalke II
24, Stefan Ortega, GER, G, 1.83, 84, 06-11-92, Hofgeismar, None
25, Patrick Mainka, GER, M, 1.92, 88, 06-11-94, Gütersloh, None
27, Jarno Peters, GER, G, 1.90, 87, 25-06-93, Ibbenbüren, Schalke II
28, Vujadin Savić, SRB, D, 1.94, 88, 01-07-90, Belgrade, Bordeaux
29, Arne Feick, GER, M, 1.81, 75, 01-04-88, Berlin, 1860 Munich
30, Sebastian Hille, GER, F, 1.78, 69, 19-10-80, Soest, RW Ahlen
31, Bashkim Renneke, GER, M, 1.75, 68, 10-12-29, Halmstad, Hövelriege
32, Khalil Kleit, GUI, M, 1.74, 67, 06-05-94, , None
35, Ben Sahar, ISR, F, 1.78, 79, 10-08-89, Holon, Hertha Berlin
37, Christian Müller, GER, M, 1.82, 68, 28-02-84, Berlin, Energie Cottbus

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
33, Erdoğan Yeşilyurt, GER, M, 1.76, 70, 06-11-93, Euskirchen, Duisburg
31, Sebastian Glasner, GER, F, 1.86, 81, 06-05-85, Treuchtlingen, Viktoria Köln
10, Pascal Testroet, GER, F, 1.84, 76, 26-09-90, Bocholt, Osnabrück (On Loan)
29, Nuri Konak, GER, M, 1.79, 73, 25-04-94, , Cloppenburg (On Loan)
18, Francky Sembolo, CGO, F, 1.82, 83, 09-08-85, Nkayi, Hallescher FC (On Loan)
40, Jerome Propheter, GER, D, 1.92, 88, 04-06-90, Cologne, RW Essen (On Loan)
