=  Newcastle United - English Premier League 2023/2024

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
60, Reece Byrne, IRL, G, -, -, 20-11-04, -, Bohemians
61, Shaun Mavididi, ENG, F, -, -, 13-08-05, Havering, None
62, Eden Page, ENG, D, -, -, 14-04-05, Sunderland, None
63, Ben Parkinson, ENG, F, -, -, 10-03-05, Newcastle upon Tyne, None
64, Ellis Stanton, ENG, M, -, -, 19-02-05, Sunderland, None
65, Ciaran Thompson, ENG, D, -, -, 17-10-04, North Shields, None
66, Charlie McArthur, SCO, M, -, -, 12-05-05, Irvine, Kilmarnock
67, Lewis Miley, ENG, M, -, -, 01-05-06, Gateshead, None
70, Trevan Sanusi, ENG, F, -, -, 25-04-07, -, Birmingham C
71, Scott Bailey, ENG, M, -, -, 22-01-06, Durham, None
72, Dylan Charlton, ENG, D, -, -, 02-07-06, Gateshead, None
73, Josh Donaldson, ENG, F, -, -, 25-09-05, Gateshead, None
74, Johnny Emerson, SCO, F, -, -, 30-11-05, Carlisle, None
75, Adrian Janusz, POL, G, -, -, 30-06-06, -, Gateshead
76, Carter Milmore, ENG, D, -, -, 19-12-05, Durham, None
77, Darren Palmer, ENG, M, -, -, 24-09-05, South Shields, None
78, Harry Powell, ENG, D, -, -, 31-12-05, Newcastle upon Tyne, None
79, Rory Powell, ENG, D, -, -, 31-12-05, Newcastle upon Tyne, None
80, Taylor Ross, ENG, G, -, -, 10-03-06, Bolton, Bolton W
81, Joe Brayson, ENG, M, -, -, 21-04-07, Newcastle upon Tyne, None
82, Thomas Bryant, ENG, D, -, -, 11-12-06, Newcastle upon Tyne, None
83, Luke Craggs, ENG, D, -, -, 14-07-07, Gateshead, None
84, Aidan Harris, ENG, G, -, -, 16-12-06, Sunderland, None
85, Adam Harrison, ENG, G, -, -, 20-10-06, Newcastle upon Tyne, None
86, Leo Shahar, ENG, D, -, -, 18-03-07, -, Wolverhampton W
87, Anthony Munda, ENG, M, -, -, 08-09-06, Newcastle upon Tyne, None
88, Sean Neave, ENG, F, -, -, 27-05-07, Newcastle upon Tyne, None
89, Logan Watts, ENG, D, -, -, 22-01-07, -, None
90, Travis Hernes, NOR, M, -, -, 04-11-05, Heradsbygda, Shrewsbury T
91, Tyler Jones, ENG, G, -, -, 18-04-08, -, None
92, Matthew Taylor, ENG, M, -, -, 31-03-08, -, None
93, Will Anderson, ENG, G, -, -, -, -, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
31, Kelland Watts, ENG, D, 1.92, 75, 03-11-99, Alnwick, Wigan Ath (On Loan)
30, Harrison Ashby, SCO, D, 1.79, 72, 14-11-01, Milton Keynes, Swansea C (On Loan)
19, Javi Manquillo, ESP, D, 1.80, 75, 05-05-94, Madrid, Celta Vigo
38, Remi Savage, ENG, D, -, -, 26-10-01, Liverpool, Inverness CT (On Loan)
44, Cameron Ferguson, ENG, F, -, -, 24-03-03, Liverpool, Forres Mechanics
46, Josh Scott, ENG, D, -, -, 13-09-02, Gateshead, Queen's Park
55, Michael Ndiweni, ENG, F, -, -, 02-12-03, Newcastle upon Tyne, Annan Ath (On Loan)
42, Charlie Wiggett, ENG, D, -, -, 02-11-02, Reading, Sligo R
