=  Wolverhampton Wanderers - English Premier League 2023/2024

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
50, Mason Rees, ENG, M, -, -, 06-11-05, Solihull, None
51, Kam Kandola, ENG, D, -, -, 03-01-04, Wolverhampton, None
53, Aaron Keto-Diyawa, ENG, D, -, -, 11-09-03, -, Fulham
56, Joe Young, ENG, G, 1.79, 75, 22-09-02, Telford, None
57, Temple Ojinnaka, ITA, M, -, -, 30-03-05, Venice, None
61, Wesley Okoduwa, ENG, D, -, -, -, -, None
62, Tawanda Chirewa, ENG, M, -, -, 11-10-03, -, None
63, Nathan Fraser, IRL, F, -, -, 01-07-05, Wolverhampton, None
64, Lewys Benjamin, WAL, G, -, -, 13-09-06, Manchester, Cardiff C
65, Matthew Whittingham, ENG, M, -, -, 21-10-04, St Helens, Manchester C
66, Ethan McLeod, ENG, F, -, -, 01-04-04, Birmingham, None
68, Leo Lopes, POR, F, -, -, 05-11-04, -, Grasshoppers
69, Testimony Igbinoghene, ENG, D, -, -, -, Manchester, Manchester C
70, Mo Diomande, ENG, D, -, -, -, Birmingham, None
71, Hayden Carson, ENG, D, -, -, 19-02-06, Whitehaven, None
72, Fin Ashworth, WAL, M, -, -, 18-09-05, Wolverhampton, None
73, Fabian Reynolds, ENG, F, -, -, 06-04-06, -, None
74, Thomas Edozie, ENG, M, -, -, -, -, None
75, Dom Plank, ENG, M, -, -, -, -, None
76, Caden Voice, ENG, D, -, -, 14-09-06, Walsall, None
77, Fraser Harper, ENG, F, -, -, -, -, None
78, Emilio Ballard-Matthews, ENG, F, -, -, 30-11-07, -, Watford
81, Makenzie Bradbury, ENG, M, -, -, -, -, None
82, Conor McLeod, ENG, M, -, -, 15-12-06, Birmingham, None
84, Leon Chiwome, ENG, F, -, -, 10-01-06, Brighton, AFC Wimbledon

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
27, Matheus Nunes, POR, M, 1.83, 74, 27-08-98, Rio de Janeiro, Manchester C
29, Fábio Silva, POR, F, 1.85, 75, 19-07-02, Rio Tinto, Re-Registered (9)
10, Daniel Podence, POR, F, 1.60, 58, 21-10-95, Oeiras, Olympiakos (On Loan)
9, Fábio Silva, POR, F, 1.85, 75, 19-07-02, Rio Tinto, Rangers (On Loan)
79, Owen Hesketh, WAL, M, 1.80, 67, 10-10-02, Manchester, Kidderminster H (On Loan)
18, Saša Kalajdžić, AUT, F, 2.00, 76, 07-07-97, Vienna, Eintracht Frankfurt (On Loan)
30, Gonçalo Guedes, POR, M, 1.79, 68, 29-11-96, Benavente, Villarreal (On Loan)
14, Yerson Mosquera, COL, D, 1.88, 84, 02-05-01, Apartadó, Villarreal (On Loan)
19, Jonny, ESP, D, 1.75, 70, 03-03-94, Vigo, PAOK
32, Joe Hodge, IRL, M, 1.77, 76, 14-09-02, Manchester, QPR (On Loan)
80, Pálmi Rafn Arinbjörnsson, ISL, G, 1.91, 78, 29-11-03, Reykjanesbær, Víkingur
52, Harry Birtwistle, SIN, D, -, -, 01-12-03, Singapore, Oxford C (On Loan)
44, Bruno Jordão, POR, M, 1.80, 73, 12-10-98, Marinha Grande, Radomiak Radom
67, Justin Hubner, IDN, D, 1.85, 75, 14-09-03, 's-Hertogenbosch, Cerezo Osaka (On Loan)
