=  Brighton & Hove Albion - English Premier League 2023/2024

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
58, Kain Ryan, ENG, D, -, -, 31-12-04, -, Derby Co
59, Bailey Smith, ENG, F, -, -, 02-05-05, -, None
60, Jacob Slater, ENG, D, -, -, 05-10-04, -, Preston NE
61, Killian Cahill, IRL, G, 1.82, 67, 03-11-03, Skryne, Shamrock R
62, Tommy Reid, ENG, G, -, -, 18-01-05, Hastings, None
63, Hugo Fisher, ENG, G, -, -, 24-09-04, Bojnice, None
64, Brody Peart, ENG, F, -, -, 26-08-05, -, Basingstoke T
65, Noël Atom, GER, D, -, -, 05-01-05, -, RB Leipzig
66, Louis Flower, ENG, F, -, -, 06-10-04, Cambridge, Chelsea
67, Steven Hall, AUS, G, -, -, 16-01-05, -, Adelaide U
68, Kamari Doyle, ENG, M, -, -, 01-08-05, Bristol, Southampton
69, Josh Robertson, ENG, M, -, -, 03-10-05, -, Sunderland
70, Caylan Vickers, ENG, F, -, -, 22-12-04, -, Reading
71, Joe Knight, ENG, M, -, -, 21-09-05, -, None
72, Harry Mills, ENG, M, -, -, 17-03-06, -, None
73, Charlie Tasker, ENG, D, -, -, 24-02-06, -, None
74, Charlie Penman, ENG, D, -, -, 25-09-05, -, Blackpool
76, Zane Albarus, ENG, M, -, -, 18-12-05, Milton Keynes, None
80, Sahil Bashir, ENG, F, -, -, 05-09-05, Bradford, Bradford C
88, Ronnie Gorman, IRL, M, -, -, 01-02-07, -, None
94, Freddie Simmonds, ENG, D, -, -, 09-03-08, -, None
95, Harry Howell, ENG, F, -, -, 29-09-08, -, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
39, Carl Rushworth, ENG, G, 1.88, 74, 02-07-01, Halifax, Swansea C (On Loan)
25, Moisés Caicedo, ECU, M, 1.78, 73, 02-11-01, Santo Domingo, Chelsea
36, Andy Moran, IRL, M, 1.77, 73, 15-10-03, Dublin, Blackburn R (On Loan)
46, James Furlong, IRL, D, 1.78, 71, 07-06-02, Dublin, Hull C
17, Steven Alzate, COL, M, 1.77, 65, 01-09-98, Camden Town, Standard Liège
26, Yasin Ayari, SWE, M, 1.72, 69, 06-10-03, Solna, Blackburn R (On Loan)
37, Jensen Weir, ENG, M, 1.86, 74, 31-01-02, Warrington, Port Vale (On Loan)
8, Mahmoud Dahoud, GER, M, 1.76, 76, 01-01-96, Amuda, Stuttgart (On Loan)
43, Imari Samuels, ENG, D, 1.87, 73, 05-02-03, Hammersmith, Fleetwood T (On Loan)
45, Jack Hinchy, ENG, M, 1.80, 70, 30-01-03, Swindon, Shrewsbury T (On Loan)
