=  Arsenal - English Premier League 2023/2024

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
92, Michał Rosiak, POL, D, -, -, 12-10-05, Białogard, Chelsea
93, Kamarni Ryan, ENG, M, -, -, 29-01-06, Hackney, Chelsea
94, Coby Small, ENG, D, -, -, 26-07-06, Hackney, None
95, Bless Akolbire, ENG, M, -, -, 25-01-07, -, None
96, Jakai Bascoe-Fisher, ENG, F, -, -, 27-11-06, Waltham Forest, None
97, Dan Casey, ENG, M, -, -, 18-11-06, -, None
98, Reece Clairmont, ENG, D, -, -, 14-12-06, Waltham Forest, None
99, Louie Copley, ENG, M, -, -, 20-10-06, Southend-on-Sea, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
43, Cătălin Cîrjan, ROU, M, -, -, 01-12-02, Bucharest, Rapid Bucureşti (On Loan)
67, Charlie Patino, ENG, M, -, -, 17-10-03, Watford, Swansea C (On Loan)
62, Brooke Norton-Cuffy, ENG, D, 1.81, 70, 12-01-04, Hammersmith, Millwall (On Loan)
57, Tyreece John-Jules, ENG, F, 1.83, 75, 14-02-01, Westminster, Derby Co (On Loan)
3, Kieran Tierney, SCO, D, 1.78, 70, 05-06-97, Douglas, Real Sociedad (On Loan)
26, Folarin Balogun, ENG, F, 1.78, 66, 03-07-01, New York, Monaco
65, Salah Oulad M'Hand, NED, M, -, -, 20-08-03, -, FC Den Bosch (On Loan)
16, Rob Holding, ENG, D, 1.89, 75, 09-11-94, Bolton, Crystal Palace
23, Albert Sambi Lokonga, BEL, M, 1.80, 70, 22-10-99, Verviers, Luton T (On Loan)
28, Nuno Tavares, POR, D, 1.83, 75, 26-01-00, Lisbon, Nottingham F (On Loan)
33, Arthur Okonkwo, ENG, G, 1.95, 85, 09-09-01, Camden, Wrexham (On Loan)
56, Henry Jeffcott, NIR, D, -, -, 15-11-03, Westminster, Derby Co (On Loan)
58, Alex Kirk, ENG, D, -, -, 27-10-02, -, Derby Co (On Loan)
74, Kido Taylor-Hart, ENG, F, -, -, 30-09-02, Barnet, Bromley (On Loan)
49, Marcelo Flores, MEX, M, 1.68, 60, 01-10-03, Georgetown [CAN], UANL Tigres
64, Mika Biereth, DEN, F, -, -, 08-02-03, Lambeth, Sturm Graz (On Loan)
13, Rúnar Alex Rúnarsson, ISL, G, 1.85, 73, 18-02-95, Reykjavík, FC København
39, Miguel Azeez, ENG, M, -, -, 20-09-02, Camden, Atlético Baleares
47, Khayon Edwards, ENG, F, -, -, 12-09-03, Islington, Leyton Orient (On Loan)
55, Bradley Ibrahim, ENG, M, 1.85, 82, 21-10-04, Macclesfield, Hertha Berlin
61, Zane Monlouis, ENG, D, -, -, 16-10-03, Lewisham, Reading (On Loan)
69, Omar Rekik, TUN, D, 1.86, 80, 20-12-01, Den Haag, Servette (On Loan)
71, Charles Sagoe Junior, ENG, F, -, -, 24-07-04, Kingston upon Thames, Swansea C (On Loan)
72, Lino Sousa, ENG, D, -, -, 19-01-05, -, Aston Villa
27, Marquinhos, BRA, F, 1.75, 75, 07-04-03, São Paulo, Fluminense (On Loan)
