=  FC København - Danish Superliga 2022/2023

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Kamil Grabara, POL, G, 1.90, 75, 08-01-99, Ruda Śląska, Liverpool
2, Kevin Diks, NED, D, 1.82, 70, 06-10-96, Apeldoorn, Fiorentina
3, Denis Vavro, SVK, D, 1.89, 81, 10-04-96, Partizánske, Lazio
5, Davit Khocholava, GEO, D, 1.92, 80, 02-08-93, Tbilisi, Shakhtar Donetsk
6, Christian Sørensen, DEN, D, 1.79, 73, 06-08-92, -, Viborg
7, Viktor Claesson, SWE, M, 1.83, 75, 02-01-92, Värnamo, FC Krasnodar
8, Ísak Bergmann Jóhannesson, ISL, M, 1.80, 67, 23-03-03, Sutton Coldfield, IFK Norrköping
9, Diogo Gonçalves, POR, M, 1.76, 66, 06-02-97, Beja, Benfica
10, Zeca, POR, M, 1.80, 65, 31-08-88, Amadora, Panathinaikos
11, Khouma Babacar, SEN, F, 1.85, 85, 17-03-93, Thiès, Sassuolo
12, Lukas Lerager, DEN, M, 1.88, 80, 12-07-93, Gladsaxe, Genoa
14, Andreas Cornelius, DEN, F, 1.93, 79, 16-03-93, Copenhagen, Trabzonspor
15, Mohamed Daramy, SLE, M, 1.80, 71, 07-01-02, Hvidovre, Ajax
17, Paul Mukairu, NGA, M, 1.82, 75, 18-01-00, Abuja, Antalyaspor
19, Elias Jelert, DEN, D, -, -, 12-06-03, -, None
20, Nicolai Boilesen, DEN, D, 1.85, 75, 16-02-92, Ballerup, Ajax
21, Karl-Johan Johnsson, SWE, G, 1.87, 83, 28-01-90, Ränneslöv, Guingamp
22, Peter Ankersen, DEN, D, 1.80, 73, 22-09-90, Esbjerg, Genoa
23, Akinkunmi Amoo, NGA, M, 1.63, 62, 07-06-02, Lagos, Hammarby IF
25, Jordan Larsson, SWE, F, 1.75, 69, 20-06-97, Rotterdam, Schalke
27, Valdemar Lund Jensen, DEN, D, -, -, 28-05-03, Sundby, None
29, Mamoudou Karamoko, FRA, F, 1.88, 88, 08-06-99, Paris, LASK Linz
30, Hákon Arnar Haraldsson, ISL, M, 1.80, 73, 10-04-03, Raufoss, ÍA Akranes
33, Rasmus Falk, DEN, M, 1.77, 65, 15-01-92, -, Odense
35, Marko Stamenic, NZL, M, 1.88, 78, 19-02-02, Wellington, Western Suburbs
36, William Clem, DEN, M, -, -, 20-06-04, Vedbæk, None
40, Roony Bardghji, SWE, M, -, -, 15-11-05, Kuwait City, Malmö FF
41, Andreas Dithmer, DEN, G, 1.98, 86, 01-08-05, Copenhagen, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
28, Luther Singh, RSA, F, 1.71, 60, 05-08-97, Soweto, Chaves (On Loan)
24, William Bøving, DEN, F, 1.78, 67, 01-03-03, Copenhagen, Sturm Graz
36, Robert Mudražija, CRO, M, 1.77, 73, 05-05-97, Zagreb, Slaven Belupo
16, Pep Biel, ESP, M, 1.67, 64, 05-09-96, Sant Joan, Olympiakos
31, Johan Guadagno, SWE, G, 1.88, 75, 21-02-03, Milan, Pisa
26, Marios Oikonomou, GRE, D, 1.89, 77, 06-10-92, Giannina, Sampdoria
51, Mat Ryan, AUS, G, 1.81, 73, 08-04-92, Plumpton, AZ Alkmaar
34, Victor Kristiansen, DEN, D, 1.81, 77, 16-12-02, Copenhagen, Leicester C
18, Orri Steinn Óskarsson, ISL, F, -, -, 29-08-04, -, SønderjyskE (On Loan)
