=  FC Midtjylland - Danish Superliga 2022/2023

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Jonas Lössl, DEN, G, 1.95, 89, 01-02-89, Kolding, Everton
4, Stefan Gartenmann, DEN, D, 1.85, 75, 02-02-97, Roskilde, SønderjyskE
5, Emiliano Martínez, URU, M, 1.84, 64, 17-08-99, Punta del Este, Red Bull Bragantino
6, Joel Andersson, SWE, D, 1.78, 68, 11-11-96, Gothenburg, BK Häcken
7, Pione Sisto, DEN, M, 1.71, 65, 04-02-95, Kampala, Celta Vigo
8, Kristoffer Olsson, SWE, M, 1.78, 70, 30-06-95, Vrinnevi, Anderlecht
10, Emam Ashour, EGY, M, 1.82, 72, 20-02-98, El Senbellawein, Zamalek
11, Gustav Isaksen, DEN, M, 1.78, 70, 19-04-01, Hjerk, None
14, Henrik Dalsgaard, DEN, D, 1.89, 79, 27-07-89, Roum, Brentford
16, Elías Rafn Ólafsson, ISL, G, 2.01, 83, 11-03-00, Reykjavík, Breiðablik
17, Mads Døhr Thychosen, DEN, D, 1.78, 65, 27-06-97, Vejle, FC Nordsjælland
18, Edward Chilufya, ZAM, M, 1.71, 65, 17-09-99, Kasama, Djurgårdens IF
20, Valdemar Byskov, DEN, M, 1.80, 70, 05-01-05, Herning, None
22, Pontus Texel, DEN, D, 1.82, 74, 27-02-04, Copenhagen, None
24, Oliver Sørensen, DEN, M, 1.80, 69, 10-03-02, Nørre Aaby, None
25, Astrit Selmani, SWE, F, 1.84, 82, 12-03-97, Malmö, Hapoel Be'er Sheva
28, Erik Sviatchenko, DEN, D, 1.84, 82, 04-10-91, Viborg, Celtic
29, Paulinho, BRA, D, 1.78, 71, 03-01-95, São Paulo, Bahia
30, Mark Ugboh, NGA, G, -, -, 03-01-04, -, FC Ebedei
35, Charles, BRA, M, 1.87, 80, 19-06-96, Santiago-RS, Ceará
37, Armin Gigović, SWE, M, 1.87, 81, 06-04-02, Lund, FC Rostov
39, Juan Felipe Moreno, COL, F, 1.88, 77, 21-09-02, Puerto, None
40, Gustav Fraulo, DEN, M, 1.83, 73, 23-04-05, Odense, None
47, Frederik Heiselberg, DEN, F, -, -, 11-02-03, Lyne, None
55, Victor Bak, DEN, D, 1.79, 68, 03-10-03, Copenhagen, None
58, Aral Şimşir, DEN, F, 1.69, 60, 19-06-02, Køge, None
73, Juninho, BRA, D, 1.86, 75, 02-01-95, Londrina, Palmeiras
74, Júnior Brumado, BRA, F, 1.90, 88, 15-05-99, Brumado, Bahia
77, Mikkel Fischer, DEN, D, -, -, 23-03-04, -, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
5, Daniel Høegh, DEN, D, 1.90, 74, 06-01-91, Odense, Randers
43, Nicolas Madsen, DEN, M, 1.90, 76, 17-03-00, Odense, KVC Westerlo
33, Luca Pfeiffer, GER, F, 1.95, 95, 20-08-96, Bad Mergentheim, Stuttgart
50, Hosine Bility, AUS, D, -, -, 10-05-01, -, Mafra (On Loan)
15, Raphael Onyedika, NGA, M, 1.84, 78, 19-04-01, Imo, Club Brugge
31, David Ousted, DEN, G, 1.92, 88, 01-02-85, Kildebrønde, Retired
2, Dion Cools, BEL, D, 1.84, 77, 04-06-96, Kuching, Jablonec
10, Evander, BRA, M, 1.79, 76, 09-06-98, Rio de Janeiro, Portland Timbers
19, Chris Kouakou, CIV, M, -, -, 15-12-99, -, Mafra
36, Anders Dreyer, DEN, M, 1.72, 70, 02-05-98, Bramming, Anderlecht
44, Nikolas Dyhr, DEN, D, 1.77, 70, 18-06-01, Horsens, Kortrijk (On Loan)
53, Victor Lind, DEN, F, 1.76, 70, 12-07-03, Løgumkloster, IFK Norrköping (On Loan)
9, Sory Kaba, GUI, F, 1.91, 80, 10-04-95, Conakry, Cardiff C (On Loan)
25, Ousmande Diomandé, CIV, D, 1.90, 86, 04-12-03, Abidjan, Sporting CP
26, Pablo Ortiz, COL, D, 1.80, 70, 08-06-00, Cali, Mafra (On Loan)
