=  FC Ural - Russian Premier League 2022/2023

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Ilya Pomazun, RUS, G, 1.89, 84, 16-08-96, Kaliningrad, CSKA Moscow
2, Silvije Begić, CRO, D, 1.97, 87, 03-06-93, Imotski, Rubin Kazan
3, Leo Goglichidze, RUS, D, 1.80, 79, 29-05-97, Rostov-on-Don, FC Krasnodar
4, Vladis-Emmerson Illoy-Ayyet, CGO, D, 1.87, 71, 07-10-95, Odessa, SKA-Khabarovsk
5, Andrey Yegorychev, UKR, M, 1.83, 73, 14-02-93, Voronezh, Nosta Novotroitsk
6, Ibrahima Cissé, GUI, M, 1.84, 77, 28-02-94, Liège, RFC Seraing
7, Aleksandr Yushin, RUS, M, 1.81, 72, 04-04-95, Moscow, Neftekhimik Nizhnekamsk
9, Lazar Randjelović, SRB, M, 1.78, 68, 05-08-97, Pertate, Olympiakos
10, Erik Bicfalvi, ROU, M, 1.87, 89, 05-02-88, Carei, Tom Tomsk
11, Igor Konovalov, RUS, M, 1.80, 70, 08-07-96, Belorechensk, Rubin Kazan
13, Dmitry Landakov, RUS, G, 1.98, 81, 21-05-99, Moscow, FC Orenburg-2
14, Yuri Zheleznov, RUS, M, 1.73, 64, 15-11-02, Saransk, Saturn Ramenskoye
15, Denys Kulakov, UKR, D, 1.82, 76, 01-05-86, Donetsk, Metalist Kharkiv
17, Luka Tsulukidze, GEO, M, 1.75, 61, 08-02-04, Zestafoni, Saburtalo
18, Yuriy Gazinskiy, RUS, M, 1.84, 75, 20-07-89, Komsomolsk-on-Amur, FC Krasnodar
19, Danijel Miškić, CRO, M, 1.82, 75, 11-10-93, Novo Mesto, FC Orenburg
20, Rai Vloet, NED, M, 1.87, 76, 08-05-95, Schijndel, Astana
21, Vyacheslav Podberezkin, RUS, M, 1.87, 76, 21-06-92, Moscow, Rubin Kazan
22, Mingiyan Beveyev, RUS, D, 1.82, 74, 30-11-95, Elista, Yenisey Krasnoyarsk
24, Egor Filipenko, BLR, D, 1.95, 85, 10-04-88, Minsk, Shakhtyor Soligorsk
27, Oleg Shatov, RUS, M, 1.73, 64, 29-07-90, Nizhny Tagil, Rubin Kazan
42, Egor Mosin, RUS, D, 1.75, 70, 31-08-03, -, FC Ural-2
46, Artyom Mamin, RUS, D, 1.87, 75, 25-07-97, Yekaterinburg, Spartak Moscow-2
75, Fanil Sungatulin, RUS, M, 1.77, 71, 24-12-01, Yarkovo, Spartak Moscow
77, Oleg Baklov, RUS, G, 2.01, 92, 20-10-94, Syzran, Syzran-2003
79, Aleksey Kashtanov, RUS, F, 1.96, 85, 13-03-96, Dyatkovo, Rodina Moscow
94, Ilya Bykovskiy, RUS, D, 1.75, 73, 16-02-01, Lyubertsy, FC Ural-2
98, Nikita Alekseyev, RUS, G, 1.94, 88, 09-01-02, Lukino, Nosta Novotroitsk
99, Yevgeniy Tatarinov, RUS, F, 1.80, 72, 06-02-99, Verkhnyaya Salda, FC Ural-2

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
25, Ivan Kuzmichev, RUS, D, 1.93, 83, 20-10-00, Tolyatti, Lokomotiv Moscow
8, Roman Emelyanov, RUS, M, 1.89, 85, 08-05-92, Pavlovo, Shinnik (On Loan)
30, Aleksey Evseev, RUS, M, 1.87, 77, 30-03-94, St. Petersburg, FC Ufa (On Loan)
93, Aleksei Gerasimov, RUS, D, 1.94, 87, 15-04-93, Borisoglebsk, KamAZ (On Loan)
70, Ramazan Gadzhimuradov, RUS, M, 1.78, 72, 09-01-98, Moscow, Dynamo Makhachkala (On Loan)
77, Oston Urunov, UZB, M, 1.90, 84, 19-12-00, Navoiy, Navbahor Namangan
