=  FC Mariupol - Ukrainian Premier League 2021/2022

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
3, Stanislav Mykytsey, UKR, D, 1.82, 74, 07-09-89, Donetsk, Chornomorets Odessa
4, Serhiy Chobotenko, UKR, D, 1.93, 81, 16-01-97, Zaporizhya, Shakhtar Donetsk-2
5, Vladyslav Klymenko, UKR, M, 1.73, 68, 19-06-94, Odessa, Chornomorets Odessa
6, Maksym Chekh, UKR, M, 1.75, 71, 03-01-99, Krasnaya Polyana, Shakhtar Donetsk-2
7, Dmytro Topalov, UKR, M, 1.76, 70, 12-03-98, Blyzhne, Shakhtar Donetsk-2
8, Oleh Ocheretko, UKR, M, 1.79, 71, 25-03-03, Makiivka, Shakhtar Donetsk-2
9, Dmytro Myshnyov, UKR, M, 1.70, 68, 26-01-94, Krasnyi Lyman, Illichivets Mariupol-2
11, Oleksiy Kashchuk, UKR, M, 1.80, 72, 29-06-00, Novohrad-Volynskyi, Shakhtar Donetsk-2
12, Mykyta Turbayevskyi, UKR, G, 1.93, 83, 12-03-02, Donetsk, Shakhtar Donetsk-2
14, Stefan Spirovski, MKD, M, 1.85, 77, 23-08-90, Bitola, AEK Larnaca
19, Mykhaylo Khromey, UKR, M, 1.72, 71, 19-11-03, Ivano-Frankivsk, Shakhtar Donetsk-2
20, Artur Mykytyshyn, UKR, F, 1.76, 66, 14-07-03, Tysmenychany, Shakhtar Donetsk-2
22, Rodion Plaksa, UKR, M, 1.73, 57, 22-01-02, Vuhledar, FC Mariupol-2
23, Ivan Koshkosh, UKR, M, 1.76, 64, 08-04-01, Mariupol, FC Mariupol-2
31, Oleh Kudryk, UKR, G, 1.85, 71, 17-10-96, Lviv, Shakhtar Donetsk
33, Denys Shostak, UKR, M, 1.90, 73, 24-01-03, Poltava, Shakhtar Donetsk-2
55, Oleksandr Drambayev, UKR, D, 1.85, 73, 21-04-01, Zaporizhya, Shakhtar Donetsk-2
63, Petar Bosančić, CRO, D, 1.90, 83, 19-04-96, Split, Istra 1961
71, Denys Svityukha, UKR, M, 1.86, 76, 08-02-02, Maksymilyanivka, Shakhtar Donetsk-2
77, Andriy Kulakov, UKR, F, 1.83, 73, 28-04-99, Verkhnobohdanivka, Shakhtar Donetsk-2
86, Danylo Udod, UKR, D, 1.81, 72, 09-03-01, Donetsk, Shakhtar Donetsk-2
91, Mykyta Peterman, UKR, M, 1.89, 73, 12-06-99, Berdyansk, FC Mariupol-2
95, Petro Stasyuk, UKR, D, 1.80, 67, 24-02-95, Petrodolynske, FC Mynai
97, Artem Kholod, UKR, M, 1.82, 75, 22-01-00, Kharkiv, Shakhtar Donetsk-2
99, Kyrylo Melichenko, UKR, D, 1.76, 67, 07-06-99, Svitlovodsk, Shakhtar Donetsk-2

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
17, Serhiy Horbunov, UKR, M, 1.75, 69, 14-03-94, Mariupol, Metalist Kharkiv
35, Mark Mampasi, UKR, D, 1.84, 76, 12-03-03, Donetsk, Shakhtar Donetsk-2
21, Bohdan Viunnyk, UKR, F, 1.78, 75, 21-05-02, Kharkiv, Shakhtar Donetsk
