=  Vorskla Poltava - Ukrainian Premier League 2021/2022

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
4, Ihor Perduta, UKR, D, 1.76, 67, 15-11-90, Terebovlia, Vorskla-2
5, Najeeb Yakubu, GHA, D, 1.82, 72, 01-05-00, Accra, Niger Tornadoes
6, Oleksandr Sklyar, UKR, M, 1.75, 68, 26-02-91, Kharkiv, Zirka Kirovohrad
11, Ruslan Stepanyuk, UKR, F, 1.79, 70, 16-01-92, Nikopol, Zhetysu
13, Serhiy Yavorskyy, UKR, D, 1.92, 81, 05-07-89, Donetsk, FC Mariupol
14, Danylo Kravchuk, UKR, F, 1.80, 77, 02-07-01, -, Vorskla-2
17, Volodymyr Chesnakov, UKR, M, 1.82, 67, 12-11-88, Hlobyne, Vorskla-2
21, Oleksandr Tkachenko, UKR, G, 1.92, 86, 19-02-93, Ukrainka, Dynamo Kyiv-2
29, Andriy Batsula, UKR, D, 1.84, 78, 06-02-92, Kremenchuk, Dinamo Minsk
31, Dmytro Riznyk, UKR, G, 1.86, 77, 30-01-99, Poltava, Vorskla-2
38, Artem Chelyadin, UKR, M, 1.84, 77, 29-12-99, Novohrad-Volynskyi, Vorskla-2
47, Amilcar Djau Codjovi, ESP, M, -, -, 22-02-02, -, Morecambe
51, Pavlo Isenko, UKR, G, 1.92, 76, 21-07-03, Poltava, Vorskla-2

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
55, Valeriy Bondarenko, UKR, D, 1.94, 88, 03-02-94, Kyiv, Shakhtar Donetsk
45, Aderinsola Eseola, UKR, F, 1.88, 80, 28-06-91, Zhytomyr, 
99, Vladyslav Vakula, UKR, F, 1.73, 65, 29-04-99, Berdychiv, Shakhtar Donetsk
77, Bohdan Kushnirenko, UKR, D, 1.92, 85, 02-11-95, Kyiv, Polissya Zhytomyr
25, Yohana Mkomola, TAN, F, 1.77, 71, 18-04-00, Songea, Hirnyk-Sport Horishni Plavni (On Loan)
7, Luizão, BRA, M, 1.84, 75, 20-02-98, São Paulo, Radomiak Radom
16, Joonas Tamm, EST, D, 1.92, 90, 09-02-92, Tallinn, Flora Tallinn (On Loan)
73, Rangel, BRA, F, 1.84, 76, 29-12-94, Alvorada, Sabah FK (On Loan)
8, Olivier Thill, LUX, M, 1.76, 76, 17-12-96, Luxembourg, Eyüpspor (On Loan)
28, David Puclin, CRO, M, 1.77, 74, 17-06-92, Čakovec, ADO Den Haag (On Loan)
9, Ivan Pešić, CRO, M, 1.83, 74, 06-04-92, Šibenik, Dinamo Minsk
50, Ibrahim Kane, MLI, D, 1.75, 60, 23-06-00, -, Qingdao Hainiu (On Loan)
