=  Zorya Luhansk - Ukrainian Premier League 2021/2022

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
2, Danylo Skorko, UKR, D, 1.80, 71, 06-04-02, Chernihiv, Dynamo Kyiv-2
8, Maksym Lunyov, UKR, F, 1.77, 67, 22-05-98, Nikopol, Dnipro
10, Dmytro Khomchenovskyy, UKR, M, 1.80, 72, 16-04-90, Uhledar, FC Ural
11, Oleksandr Hladkyy, UKR, F, 1.88, 80, 24-08-87, Kharkiv, Adana Demirspor
15, Vitaliy Vernydub, UKR, D, 1.94, 86, 17-10-87, Zaporizhya, Gabala
17, Vladyslav Yemets, UKR, D, 1.80, 70, 09-09-97, Kharkiv, Zorya-2
18, Yuriy Tlumak, UKR, D, 1.79, 73, 11-07-02, Lviv, Dynamo Kyiv-2
19, Akhmed Alibekov, UKR, M, 1.82, 72, 29-05-98, Zaporizhya, Dynamo Kyiv
20, Maksym Kazakov, UKR, M, 1.78, 73, 06-02-96, Kyiv, Dynamo Kyiv-2
22, Vladyslav Kabayev, UKR, F, 1.76, 55, 01-09-95, Odessa, Chornomorets Odessa
23, Serhiy Buletsa, UKR, M, 1.72, 72, 16-02-99, Uzhhorod, Dynamo Kyiv-2
24, Abdulla Abdullaev, UKR, M, 1.84, 76, 12-02-02, Odessa, Shakhtar Donetsk-2
25, Yevhen Smyrnyy, UKR, M, 1.80, 63, 18-08-98, Kyiv, Dynamo Kyiv
28, Artem Hromov, UKR, M, 1.78, 72, 14-01-90, Stryi, Krylia Sovetov
29, Yehor Nazaryna, UKR, M, 1.83, 69, 10-07-97, Pryluky, Royal Antwerp
30, Mykyta Shevchenko, UKR, G, 1.87, 80, 26-01-93, Horlivka, Shakhtar Donetsk
32, Maksym Imerekov, UKR, D, 1.85, 74, 23-01-91, Makiivka, Desna Chernihiv
36, Anton Zhylkin, UKR, G, 1.97, 80, 14-04-03, -, Zorya-2
37, Valeriy Dubko, UKR, D, 1.81, 76, 22-03-01, Donetsk, Vorskla Poltava
45, Denys Favorov, UKR, D, 1.82, 75, 01-04-91, Kyiv, Desna Chernihiv
47, Raymond Owusu, GHA, F, 1.78, 69, 20-04-02, Kumasi, Gold Coast Football Academy
53, Dmytro Matsapura, UKR, G, 1.80, 72, 10-03-00, Kharkiv, Metalist Kharkiv-2
74, Ihor Snurnitsyn, UKR, D, 1.78, 69, 07-03-00, Dokuchaievsk, Olimpik Donetsk
91, Danyil Alefirenko, UKR, F, 1.76, 70, 19-04-00, Kharkiv, Zorya-2
94, Oleh Danchenko, UKR, D, 1.78, 64, 01-08-94, Zaporizhya, AEK

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
90, Allahyar Sayyadmanesh, IRN, F, 1.82, 74, 29-06-01, Amol, Fenerbahçe
5, Agron Rufati, MKD, D, 1.83, 82, 06-04-99, Zagreb, Academica Clinceni
9, Shahab Zahedi, IRN, F, 1.87, 78, 18-08-95, Malayer, Puskás Akadémia (On Loan)
4, Lovro Cvek, CRO, M, 1.83, 70, 06-07-95, Varaždin, CFR Cluj
7, Vladyslav Kocherhin, UKR, M, 1.78, 70, 30-04-96, Odessa, Raków Częstochowa
6, Juninho, BRA, D, 1.75, 70, 26-12-95, Cataguases, Goiás (On Loan)
68, Cristian, BRA, M, 1.78, 70, 13-12-99, Pelotas, Caxias (On Loan)
