=  Northampton Town - English Football League Two 2009/10

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Chris Dunn, ENG, G, 1.93, 78, 23-10-87, Brentwood, MK Dons
2, Paul Rodgers, ENG, D, 1.79, 76, 06-10-89, Edmonton, Arsenal
3, John Johnson, ENG, D, 1.82, 77, 16-09-88, Middlesbrough, Middlesbrough
4, Luke Guttridge, ENG, M, 1.73, 67, 27-03-82, Barnstaple, Colchester U
5, Craig Hinton, ENG, D, 1.80, 70, 26-11-77, Wolverhampton, Bristol R
6, Dean Beckwith, ENG, D, 1.90, 83, 18-09-83, Southwark, Hereford U
8, Abdul Osman, ENG, M, 1.83, 70, 27-02-87, Accra, Gretna
9, Steve Guinan, ENG, F, 1.85, 82, 24-12-75, Birmingham, Hereford U
10, Adebayo Akinfenwa, ENG, F, 1.80, 86, 10-05-82, London, Millwall
11, Andy Holt, ENG, D, 1.85, 71, 21-05-78, Manchester, Wrexham
12, Ryan Gilligan, ENG, M, 1.78, 73, 18-01-87, Swindon, Watford
13, Paul Walker, WAL, G, 1.78, 68, 18-04-92, , None
14, Liam Davis, ENG, M, 1.75, 73, 23-11-86, Wandsworth, Coventry C
15, Alex Dyer, ENG, M, 1.73, 73, 01-06-90, Wordsley, None
16, Gary Mulligan, IRL, F, 1.85, 78, 23-04-85, Dublin, Gillingham
17, Billy McKay, NIR, F, 1.75, 64, 22-10-88, Corby, Leicester C
18, Joe Benjamin, ENG, F, 1.80, 72, 08-10-90, Woodford, None
19, John Curtis, ENG, D, 1.78, 74, 03-09-78, Nuneaton, Wrexham
21, Michael Jacobs, ENG, M, 1.75, 74, 22-03-92, Northampton, None
22, Courtney Herbert, ENG, F, 1.88, 81, 25-10-88, Northampton, Long Buckby
23, Peter Gilbert, WAL, D, 1.80, 82, 31-07-83, Sunderland, Oldham Ath
24, Seb Harris, USA, F, 1.90, 81, 05-08-87, Rochester, Oakland Univ
25, Alex Konstantinou, CYP, F, , , 11-04-92, , None
26, Jason Steele, ENG, G, 1.88, 79, 18-08-90, Newton Aycliffe, Middlesbrough
28, Stephen O'Flynn, IRL, F, 1.85, 86, 27-04-82, Mallow, Limerick
30, Kevin Thornton, IRL, M, 1.70, 71, 09-07-86, Drogheda, Nuneaton T

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
3, Danny Jackman, ENG, D, 1.63, 62, 03-01-83, Worcester, Gillingham
22, Romone Rose, ENG, F, 1.78, 76, 19-01-90, Reading, QPR
23, Robbie Threlfall, ENG, D, 1.83, 71, 25-11-88, Liverpool, Liverpool
25, Luke Boden, ENG, F, 1.85, 83, 26-11-88, Sheffield, Sheffield W
7, Ben Marshall, ENG, M, 1.83, 73, 29-09-91, Salford, Stoke C
7, Josh Walker, ENG, M, 1.81, 76, 21-02-89, Newcastle upon Tyne, Middlesbrough
25, Danny Swailes, ENG, D, 1.91, 79, 01-04-79, Bolton, MK Dons
20, Chris McCready, ENG, D, 1.85, 77, 05-07-81, Chester, Tranmere R (On Loan)
40, Patrick Kanyuka, ENG, D, 1.83, 79, 19-07-87, Kinshasa, CFR Cluj
26, Simon Brown, ENG, G, 1.88, 96, 03-12-76, Chelmsford, Cambridge U
25, Luke Wilkinson, ENG, D, 1.88, 74, 02-12-91, Wells, Portsmouth
27, Billy Lumley, ENG, G, 1.97, 95, 28-12-89, Harlow, Eastleigh
