=  Crewe Alexandra - English Football League Two 2009/10

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
2, John Brayford, ENG, D, 1.73, 71, 29-12-87, Stoke-on-Trent, Burton Alb
3, Billy Jones, ENG, D, 1.85, 72, 26-06-83, Gillingham, Exeter C
4, Steven Schumacher, ENG, M, 1.83, 73, 30-04-84, Liverpool, Bradford C
5, Danny O'Donnell, ENG, D, 1.88, 75, 10-03-86, Liverpool, Liverpool
6, Patrick Ada, CMR, D, 1.84, 85, 14-01-85, Yaoundé, Histon
8, Clayton Donaldson, ENG, F, 1.85, 73, 07-02-84, Bradford, Hibernian
10, Calvin Zola, COD, F, 1.91, 86, 31-12-84, Kinshasa, Tranmere R
11, Joel Grant, JAM, M, 1.83, 70, 27-08-87, Hammersmith, Aldershot T
12, Mat Mitchel-King, ENG, D, 1.93, 83, 12-09-83, Cambridge, Histon
13, Adam Legzdins, ENG, G, 1.83, 78, 28-11-86, Stafford, Birmingham C
14, Byron Moore, ENG, F, 1.83, 66, 24-08-88, Stoke-on-Trent, None
15, Shaun Miller, ENG, F, 1.78, 74, 25-09-87, Alsager, None
16, James Bailey, ENG, M, 1.83, 79, 18-09-88, Macclesfield, None
17, Scott McManus, ENG, D, 1.83, 70, 28-05-89, Manchester, Curzon Ashton
18, Luke Murphy, ENG, M, 1.88, 73, 21-10-89, Alsager, None
19, Ashley Westwood, ENG, M, 1.75, 67, 01-04-90, Nantwich, None
20, Danny Shelley, ENG, D, 1.83, 76, 29-12-90, Stoke-on-Trent, None
21, Chris Clements, ENG, M, 1.75, 66, 06-02-90, Birmingham, None
22, AJ Leitch-Smith, ENG, F, 1.80, 78, 06-03-90, Crewe, None
23, Matt Tootle, ENG, D, 1.75, 70, 11-10-90, Knowsley, None
26, Harry Davis, ENG, D, 1.88, 78, 24-09-91, Burnley, None
27, Harry Worley, ENG, D, 1.93, 84, 25-11-88, Warrington, Leicester C
28, Simon Walton, ENG, M, 1.85, 85, 13-09-87, Sherburn-in-Elmet, Plymouth Arg
30, Carl Martin, ENG, D, 1.85, 87, 24-10-86, London, Wealdstone
31, Steve Phillips, ENG, G, 1.85, 75, 06-05-78, Bath, Bristol R
32, Alex Titchiner, WAL, F, 1.70, 65, 13-06-91, St Asaph, None
33, Kelvin Mellor, ENG, D, 1.88, 75, 25-01-91, Copenhagen, Nantwich T
34, Danny Gardner, ENG, F, 1.83, 80, 30-11-89, Manchester, Flixton
36, Daniel Platt, ENG, G, 1.83, 77, 05-09-91, Kidderminster, None
37, Oliver Turton, ENG, D, 1.80, 75, 06-12-92, Manchester, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
29, Ádám Bogdán, HUN, G, 1.94, 90, 27-09-87, Budapest, Bolton W
24, David Button, ENG, G, 1.91, 83, 27-02-89, Stevenage, Tottenham H
29, Bertrand Bossu, FRA, G, 2.00, 89, 14-10-80, Calais, 
9, Anthony Elding, ENG, F, 1.70, 70, 16-04-82, Boston, Ferencváros
25, Aman Verma, ENG, M, 1.85, 83, 03-01-87, Leicester, Leicester C
1, Stephen Collis, ENG, G, 1.85, 83, 18-03-81, Barnet, Bristol C
35, Chris Stokes, ENG, D, 1.85, 83, 08-03-91, Trowbridge, Bolton W
