=  Viking - Norwegian Tippeligaen 2015

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Arild Østbø, NOR, G, 1.83, 70, 19-04-91, Stavanger, Buøy
4, Joackim Jørgensen, NOR, M, 1.83, 77, 20-09-88, Fredrikstad, IF Elfsborg
5, A.J. Soares, USA, D, 1.83, 77, 28-11-88, San Diego, New England Revolution
6, Karol Mets, EST, D, 1.91, 91, 16-05-93, Viljandi, Flora Tallinn
7, Björn Sverrisson, ISL, M, 1.74, 74, 29-05-90, , FH Hafnarfjörður
8, Vidar Nisja, NOR, M, 1.79, 71, 21-08-86, Stavanger, Bryne
10, Kieffer Moore, ENG, F, 1.95, 83, 08-08-92, Torquay, Yeovil T
11, Makhtar Thioune, SEN, M, 1.77, 77, 05-08-84, Richard Toll, Molde
14, André Danielsen, NOR, M, 1.73, 70, 20-01-85, Stavanger, Stavanger
15, Amund Wichne, NOR, G, 1.85, 79, 12-05-97, Mandal, None
17, Jón Daði Böðvarsson, ISL, F, 1.90, 85, 25-05-92, Selfoss, Selfoss
19, Suleiman Abdullahi, NGA, F, 1.85, 86, 10-12-96, Kaduna, El-Kanemi Warriors
20, Indriði Sigurðsson, ISL, D, 1.84, 82, 12-10-81, Reykjavik, Lyn
21, Julian Veen Uldal, NOR, D, 1.71, 63, 11-06-97, Stavanger, None
22, Fábian Alonso Calderon, NOR, M, 1.78, 78, 28-02-95, , None
23, Steinþór Þorsteinsson, ISL, M, 1.71, 70, 29-07-85, Kópavogur, Sandnes Ulf
24, Aleksander Solli, NOR, D, 1.88, 83, 16-03-90, Førde, Hønefoss
25, Rasmus Martinsen, NOR, D, 1.77, 69, 14-04-96, Stavanger, None
26, Samuel Adegbenro, NGA, F, 1.76, 75, 03-12-95, Osogbo, Kwara U
27, Zymer Bytyqi, NOR, F, 1.76, 70, 14-09-96, Sint-Truiden, Red Bull Salzburg
28, Kristoffer Haugen, NOR, D, 1.88, 77, 21-02-94, Stavanger, None
29, Carl-Henrik Refvik, NOR, F, 1.78, 76, 02-01-95, Stavanger, None
30, Iven Austbø, NOR, G, 1.89, 80, 22-02-85, Stavanger, Sandefjord
50, Herman Kleppa, NOR, M, 1.75, 69, 17-09-96, Stavanger, None
51, Julian Ryerson, NOR, D, 1.83, 82, 17-11-97, Lyngdal, None
53, Sander Flåte, NOR, M, , , 19-02-96, , None
54, Stian Michalsen, NOR, M, 1.78, 78, 28-03-97, Stavanger, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
10, Veton Berisha, NOR, F, 1.72, 71, 13-04-94, Egersund, Greuther Fürth
16, Yann-Erik de Lanlay, NOR, M, 1.80, 72, 14-05-92, Stavanger, Rosenborg
9, Magne Hoseth, NOR, M, 1.86, 80, 13-10-80, Averøy, Aalesund
18, Osita Henry Chikere, NGA, F, 1.95, 86, 03-02-91, Mbaise, Sogndal
