=  Borussia Mönchengladbach - German Bundesliga 2014/15

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Yann Sommer, SUI, G, 1.83, 77, 17-12-88, Morges, Basel
3, Filip Daems, BEL, D, 1.81, 79, 31-10-78, Turnhout, Gençlerbirliği
4, Roel Brouwers, NED, D, 1.90, 81, 28-11-81, Heerlen, Paderborn
6, Mahmoud Dahoud, GER, M, 1.76, 76, 01-01-96, Amuda, None
7, Patrick Herrmann, GER, M, 1.79, 69, 12-02-91, Saarbrücken, Saarbrücken
8, Ibrahima Traoré, GUI, M, 1.72, 62, 21-04-88, Villepinte, Stuttgart
10, Max Kruse, GER, F, 1.80, 77, 19-03-88, Reinbek, Freiburg
11, Raffael, BRA, F, 1.74, 69, 28-03-85, Fortaleza, Dynamo Kyiv
14, Thorben Marx, GER, M, 1.84, 83, 01-06-81, Berlin, Arminia Bielefeld
15, Álvaro Domínguez, ESP, D, 1.89, 83, 16-05-89, Madrid, Atlético Madrid
16, Håvard Nordtveit, NOR, M, 1.86, 72, 21-06-90, Vats, Arsenal
17, Oscar Wendt, SWE, D, 1.81, 83, 24-10-85, Gothenburg, FC København
18, Marvin Schulz, GER, M, 1.86, 79, 15-01-95, Mülheim an der Ruhr, None
19, Fabian Johnson, USA, D, 1.83, 70, 11-12-87, Munich, 1899 Hoffenheim
20, Nico Brandenburger, GER, D, 1.79, 77, 17-01-95, Berlin, Hertha Berlin
21, Janis Blaswich, GER, G, 1.93, 83, 02-05-91, Mehrhoog, None
23, Christoph Kramer, GER, M, 1.90, 73, 19-02-91, Solingen, Bayer Leverkusen II
24, Tony Jantschke, GER, D, 1.77, 69, 07-04-90, Hoyerswerda, None
26, Thorgan Hazard, BEL, M, 1.74, 69, 29-03-93, La Louvière, Chelsea
27, Julian Korb, GER, D, 1.77, 68, 21-03-92, Essen, None
28, André Hahn, GER, F, 1.85, 75, 13-08-90, Otterndorf, Augsburg
31, Branimir Hrgota, SWE, F, 1.82, 62, 12-01-93, Jajce, Jönköpings Södra IF
32, Bilal Sezer, TUR, M, 1.78, 70, 25-01-94, , None
33, Christofer Heimeroth, GER, G, 1.94, 91, 01-08-81, Unna, Schalke
34, Granit Xhaka, SUI, M, 1.83, 70, 27-09-92, Gnjilane, Basel
36, Marlon Ritter, GER, F, 1.70, 65, 15-10-94, Essen, RW Essen
39, Martin Stranzl, AUT, D, 1.90, 81, 16-06-80, Güssing, Spartak Moscow
