=  Baník Ostrava - Czech 1.Liga 2013/14

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Jiří Pavlenka, CZE, G, 1.96, 81, 14-04-92, Hlučín, None
2, Jan Baránek, CZE, D, 1.92, 85, 26-06-93, Opava, None
3, Ondřej Sukup, CZE, D, 1.78, 70, 08-12-88, Uherské Hradiště, Sigma Olomouc
5, Filip Kaša, CZE, D, 1.89, 77, 01-01-94, Ostrava, None
6, Derrick Mensah, GHA, M, 1.80, 73, 28-05-95, Tema, Club Africain
7, Vojtěch Štěpán, CZE, M, 1.78, 65, 08-06-85, Morašice, Hradec Králové
8, Marek Šichor, CZE, M, 1.83, 70, 17-07-90, Zábřeh, Vysočina Jihlava
9, Dávid Škutka, SVK, F, 1.88, 73, 25-05-88, Snina, Slavia Prague
10, Davor Kukec, CRO, M, 1.77, 67, 16-03-86, Zagreb, Panionios
11, Ján Greguš, SVK, M, 1.89, 70, 29-01-91, Nitra, None
12, Tomáš Vengřinek, CZE, D, 1.76, 69, 08-06-92, Ostrava, None
13, Alans Siņeļņikovs, LVA, D, 1.77, 75, 14-05-90, Riga, Skonto
14, Joel Lindpere, EST, M, 1.78, 75, 05-10-81, Tallinn, Chicago Fire
15, Francis Narh, GHA, M, 1.60, 60, 18-04-94, Accra, Club Africain
16, Jan Zawada, CZE, D, 1.78, 72, 06-06-88, , None
17, David Petrus, CZE, F, 1.73, 68, 01-08-87, Pardubice, Pardubice
18, Michael Krmenčik, CZE, F, 1.87, 74, 15-03-93, Kraslice, Viktoria Plzeň
19, Michal Frydrych, CZE, D, 1.88, 83, 27-02-90, Hustopeče nad Bečvou, None
21, Daniel Holzer, CZE, M, 1.75, 66, 18-08-95, Ostrava, None
22, Azevedo, BRA, M, 1.69, 63, 23-06-91, Dois Correos, Partizán Bardejov
23, Patrik Macej, CZE, G, 1.90, 80, 11-06-94, Ostrava, None
25, Václav Svěrkoš, CZE, F, 1.83, 78, 01-11-83, Třinec, Sochaux
28, Patrizio Stronati, CZE, D, 1.90, 86, 17-11-94, , Hlučín
29, Martin Foltýn, CZE, M, 1.85, 70, 17-08-93, Havířov, None
30, Vojtěch Šrom, CZE, G, 1.92, 87, 03-05-88, Litovel, HFK Olomouc
31, Jan Staško, CZE, F, 1.87, 79, 15-04-93, , None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
3, Zdenko Kaprálik, SVK, D, 1.87, 82, 28-08-85, Dolný Kubín, FC Oss
23, Jakub Andrejko, CZE, G, 1.98, 93, 14-05-91, Ostrava, Hlučín (On Loan)
17, Dalibor Vašenda, CZE, M, 1.78, 72, 02-06-91, , Frýdek-Místek
14, Michal Velner, CZE, D, 1.80, 76, 05-10-91, , Třinec
30, Michal Bárta, CZE, G, 1.96, 85, 23-12-89, Rožnov pod Radhoštěm, Sigma Olomouc
5, Petr Mach, CZE, D, 1.88, 77, 22-03-85, Čáslav, Gaz Metan Mediaș
11, Nenad Dedić, CRO, D, 1.77, 71, 02-02-90, Sisak, 
18, Jakub Rolinc, CZE, F, 1.83, 83, 12-05-92, , Sigma Olomouc
13, Vojtěch Engelmann, CZE, F, 1.79, 74, 04-07-89, , Dukla Prague
15, Antonín Fantiš, CZE, F, 1.75, 70, 15-04-92, Prague, Jablonec
7, Jan Hable, CZE, M, 1.83, 74, 14-02-89, Králové, Hradec Králové
26, Benjamín Vomáčka, CZE, D, 1.86, 80, 27-06-78, Liberec, Třinec (On Loan)
9, Dominik Kraut, CZE, M, 1.83, 77, 15-01-90, , Příbram
12, Vladan Milosavljev, SRB, M, 1.72, 68, 01-02-87, Belgrade, Levadiakos
4, Martin Lukeš, CZE, M, 1.81, 78, 17-11-78, Bruntále, 
6, Lukas Droppa, CZE, M, 1.82, 79, 22-04-89, Uherské Hradiště, Śląsk Wrocław
