=  Vysočina Jihlava - Czech 1.Liga 2013/14

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Jan Hanuš, CZE, G, 1.88, 84, 28-04-88, Chlumec nad Cidlinou, Slavia Prague
5, Jiří Krejčí, CZE, D, 1.90, 74, 22-03-86, Prague, Pécs
6, Ondřej Šourek, CZE, D, 1.93, 84, 26-04-83, Ledeč nad Sázavou, Podbeskidzie Bielsko-Biała
7, Vojtěch Přeučil, CZE, M, 1.85, 81, 19-09-90, Prague, Dukla Prague
8, Adam Jánoš, CZE, D, 1.73, 73, 20-07-92, Uherské Hradiště, Sparta Prague
9, Marek Jungr, CZE, M, 1.77, 72, 11-04-87, Strakonice, Teplice
10, Muris Mešanovič, BIH, F, 1.77, 75, 06-07-90, Sarajevo, Jablonec
11, Lukáš Vaculík, CZE, M, 1.80, 72, 06-06-83, Brno, Nea Salamis
12, Jan Kliment, CZE, F, 1.85, 76, 01-09-93, Myjava, None
13, Luděk Vejmola, SVK, G, 1.86, 76, 03-11-94, Vyškov, Slovácko
14, Tomáš Marek, CZE, D, 1.77, 74, 20-04-81, Kladno, Baník Ostrava
16, Tomáš Kučera, CZE, M, 1.85, 77, 20-07-91, Havlíčkův Brod, None
17, Petr Tlustý, CZE, D, 1.84, 81, 17-01-86, Prague, Slavoj Vyšehrad
18, Jan Kosak, CZE, M, 1.79, 77, 03-02-92, , None
20, Michal Vepřek, CZE, D, 1.77, 75, 17-06-85, Olomouc, Sigma Olomouc
21, Václav Koloušek, CZE, M, 1.74, 74, 13-04-76, Mladá Boleslav, Zbrojovka Brno
22, Tomáš Josl, CZE, D, 1.78, 75, 12-11-84, Přerov, Ruch Chorzów
23, Karol Karlík, SVK, D, 1.83, 81, 29-06-86, Nitra, Nitra
24, Jan Mikula, CZE, F, 1.78, 73, 05-01-92, Havlíčkův Brod, Slavia Prague
26, Lukáš Masopust, CZE, M, 1.79, 76, 12-02-93, Božejov, None
27, Matúš Marcin, SVK, F, 1.80, 73, 06-04-94, Prešov, Tatran Prešov
28, Haris Harba, BIH, M, 1.87, 82, 14-07-88, Foča, Hrádec Králové
29, Jaromír Blažek, CZE, G, 1.89, 88, 29-12-72, Brno, Sparta Prague
30, Vladimír Kukoľ, SVK, M, 1.72, 65, 08-05-86, Levoča, Spartak Myjava

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
19, Arnold Šimonek, SVK, F, 1.92, 87, 19-09-90, Nové Zámky, Manisaspor (On Loan)
20, Jakub Teplý, CZE, F, 1.77, 71, 29-09-93, , Ústí nad Labem (On Loan)
13, Jan Kotnour, CZE, G, 1.90, 86, 23-03-94, , Žďár nad Sázavou (On Loan)
16, Jindřich Kučera, CZE, F, 1.74, 75, 28-10-93, , Žďár nad Sázavou (On Loan)
30, Milan Kopic, CZE, D, 1.87, 83, 23-11-85, Pelhřimov, De-Registered
