=  Valenciennes - French Ligue 2 2016/17

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Nicolas Kocik, FRA, G, 1.93, 78, 04-08-98, Maubeuge, None
2, Baptiste Aloé, FRA, D, 1.84, 77, 29-06-94, La Ciotat, Marseille
3, Eloge Enza Yamissi, CTA, M, 1.75, 70, 23-01-83, Bangui, Troyes
4, Abdoul Aziz Kaboré, BFA, M, 1.86, 78, 01-01-94, Ouagadougou, Kada School
5, Adrien Tameze, FRA, M, 1.80, 78, 04-11-94, Lille, Nancy
6, Angelo Fulgini, FRA, M, 1.87, 75, 20-08-96, Abidjan, None
7, Adil Azbague, MAR, M, 1.87, 73, 05-01-95, Bois-Bernard, None
8, Loïc Nestor, FRA, D, 1.79, 67, 20-05-89, Haguenaux, Châteauroux
9, Edouard Butin, FRA, F, 1.80, 74, 16-06-88, Dole, Sochaux
10, Sébastien Roudet, FRA, M, 1.80, 67, 16-06-81, Montluçon, Châteauroux
11, Sigamary Diarra, MLI, M, 1.74, 71, 10-01-84, Villepinte, Ajaccio
12, Lamine Ndao, SEN, F, 1.78, 62, 19-12-94, Dakar, None
14, Lebo Mothiba, RSA, F, 1.82, 80, 28-01-96, Johannesburg, Lille
15, Moussa Niakhaté, FRA, D, 1.75, 75, 08-03-96, Roubaix, Boulogne
16, Damien Perquis, FRA, G, 1.84, 82, 08-03-86, Saint-Brieuc, Caen
17, Loris Nery, FRA, D, 1.74, 73, 05-02-91, Saint-Etienne, St-Etienne
19, Elhadj Dabo, SEN, M, 1.81, 71, 20-12-95, Thiès, Sedan
21, Andy Faustin, FRA, F, 1.82, 73, 25-03-97, Sarcelles, None
22, Saliou Ciss, SEN, D, 1.73, 69, 15-09-89, Dakar, Tromsø
24, Ahmed Kantari, MAR, D, 1.85, 80, 28-06-85, Blois, Toronto FC
25, Emmanuel Ntim, GHA, D, 1.79, 72, 12-03-96, Kumasi, Right to Dream
29, Nuno Da Costa, CPV, F, 1.82, 70, 10-02-91, Praia, Aubagne
30, Cyrille Merville, FRA, G, 1.80, 75, 14-04-82, Amiens, Créteil

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
27, Pierre Slidja, FRA, F, 1.70, 70, 18-02-96, Amiens, Niort
