=  Auxerre - French Ligue 2 2016/17

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Zacharie Boucher, FRA, G, 1.80, 74, 07-03-92, St Pierre, Toulouse
2, Ruben Aguilar, FRA, D, 1.72, 71, 26-04-93, Grenoble, Grenoble
3, Ludovic Obraniak, POL, M, 1.74, 72, 10-11-84, Longueville-lès-Metz, Maccabi Haifa
4, Stéphane Sparagna, FRA, D, 1.86, 82, 17-02-95, Marseille, Marseille
5, Lionel Mathis, FRA, M, 1.74, 71, 04-10-81, Montreuil-sous-Bois, Guingamp
6, Brahim Konaté, FRA, M, 1.79, 64, 20-03-96, Montfermeil, None
7, Ibrahim Sangaré, FRA, F, 1.87, 78, 15-03-94, Montreuil-sous-Bois, Avranches
8, Samed Kılıç, FRA, M, 1.80, 71, 28-01-96, Pontault-Combault, None
9, Mohamed Yattara, GUI, F, 1.85, 76, 28-07-93, Conakry, Standard Liège
10, Adama Ba, MTN, M, 1.79, 68, 27-08-93, Sélibaby, Bastia
11, Florian Ayé, FRA, F, 1.84, 75, 19-01-97, Paris, None
12, Issa Samba, FRA, D, 1.82, 74, 19-01-98, Dreux, None
13, Kenji-Van Boto, FRA, D, 1.86, 68, 07-03-96, Saint-Denis, None
14, François-Xavier Fumu Tamuzo, FRA, F, 1.80, 73, 03-04-95, Paris, None
15, Loïc Goujon, FRA, M, 1.80, 69, 09-01-96, Sens, None
16, Xavier Lenogue, FRA, G, 1.94, 84, 27-12-96, Fort-de-France, None
17, Baba Traoré, FRA, D, 1.77, 69, 23-06-93, Paris, Bourg-en-Bresse
18, Gaëtan Courtet, FRA, F, 1.80, 72, 22-02-89, Lorient, Reims
19, Alexandre Vincent, FRA, M, 1.73, 65, 25-04-94, Auxerre, None
20, Mickaël Tacalfred, FRA, D, 1.75, 69, 23-04-81, Colombes, Reims
21, Rémi Fournier, FRA, D, 1.90, 70, 13-11-83, Marseille, Red Star
22, Romain Montiel, FRA, F, 1.87, 78, 22-04-95, Manosque, None
23, Charlevy Mabiala, CGO, M, 1.79, 75, 31-03-96, , ACNFF
24, Hardy Binguila, CGO, M, 1.78, 72, 17-07-96, Pointe-Noire, Diables Noirs
25, Moussa Diallo, FRA, M, 1.78, 69, 27-01-97, Corbeil-Essonnes, None
26, Giorgi Jobava, GEO, M, 1.75, 67, 01-04-96, , None
27, Abdoulaye Sissako, FRA, M, 1.85, 77, 26-05-98, Clichy, None
28, Birama Touré, MLI, M, 1.83, 75, 06-06-92, Kayes, Standard Liège
29, Evan Ndicka, FRA, D, 1.90, 80, 20-08-99, Paris, None
35, Vieux Sané, SEN, D, 1.91, 83, 04-08-89, Dakar, Bursaspor

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
9, Ludovic Obraniak, POL, M, 1.74, 72, 10-11-84, Longueville-lès-Metz, Re-Registered (3)
7, Yoann Touzghar, FRA, F, 1.79, 75, 28-11-86, Avignon, Sochaux
