=  Olimpik Donetsk - Ukrainian Premier League 2014/15

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Zauri Makharadze, UKR, G, 1.86, 83, 24-03-93, Balta, None
2, Yevhen Tsymbalyuk, UKR, D, 1.81, 71, 19-06-96, Lyman, Olimpik Donetsk-2
3, Pavlo Ivanov, UKR, D, 1.78, 78, 28-09-84, Kyiv, Bukovyna Chernivtsi
4, Dmytro Hryshko, UKR, D, 1.82, 72, 02-12-85, Horlivka, Chornomorets Odessa
5, Kyrylo Doroshenko, UKR, M, 1.81, 67, 17-11-89, Novomoskovsk, Shakhtar Donetsk
6, Denys Halenkov, UKR, F, 1.78, 71, 13-10-95, , Dnipro Dnipropetrovsk
7, Maksym Drachenko, UKR, M, 1.80, 77, 28-01-90, Cherkasy, Shakhtar Donetsk
8, Volodymyr Doronin, UKR, M, 1.79, 75, 15-01-93, Donetsk, Shakhtar Donetsk
9, Oleksandr Sytnik, UKR, F, 1.84, 83, 07-07-84, Novomoskovsk, Kaisar Kyzylorda
10, Vladyslav Helzin, UKR, F, 1.80, 85, 27-08-73, Donetsk, Shakhtar Donetsk
11, Moha, MAR, M, 1.81, 82, 15-09-93, Oujda, Huétor-Tájar
12, Yaroslav Kotlyarov, UKR, G, 1.92, 85, 19-11-97, Yenakiieve, Olimpik Donetsk-2
13, Vladyslav Ohirya, UKR, D, 1.77, 72, 03-04-90, Hirske, Zorya Luhansk
15, Valeriy Lebed, UKR, M, 1.79, 72, 05-01-89, Kharkiv, Shakhtar Donetsk
18, Ihor Semenyna, UKR, M, 1.72, 66, 01-01-89, Ternopil, MFC Mykolaiv
19, Ihor Tyshchenko, UKR, D, 1.80, 79, 11-05-89, Vladivostok, Karpaty Lviv
21, Volodymyr Lysenko, UKR, F, 1.83, 77, 20-04-88, Kyiv, Sevastopol
22, Andriy Myshchenko, UKR, D, 1.93, 88, 07-04-91, Butenky, Sevastopol
23, Sheriff Isa, NGA, M, 1.78, 72, 10-11-90, Sokoto, Kano Pillars
33, Yuriy Brovchenko, UKR, M, 1.75, 68, 25-01-88, Chernihiv, Obolon-Brovar Kyiv
34, Oleksiy Dytyatev, UKR, D, 1.96, 88, 07-11-88, Nova Kakhovka, Bukovyna Chernivtsi
72, Ihor Lytovka, UKR, G, 1.87, 76, 05-06-88, Nikopol, Sevastopol
77, Gegham Kadymyan, ARM, F, 1.83, 81, 19-10-92, Artashat, Hoverla Uzhhorod
99, Vitaliy Hoshkoderya, UKR, M, 1.84, 73, 08-01-88, Donetsk, Volyn Lutsk

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
33, Oleksiy Shevchenko, UKR, G, 1.84, 75, 24-02-92, Dnipropetrovsk, Dynamo Kyiv
6, Dmytro Yeremenko, UKR, M, 1.84, 72, 20-06-90, Kharkiv, FC Slutsk
30, Yevhen Odyntsov, UKR, M, 1.80, 85, 23-08-86, Yevpatoria, 
2, Yaroslav Oliynyk, UKR, D, 1.81, 78, 14-03-91, Donetsk, Chornomorets Odessa
25, Oleksandr Maksymov, UKR, F, 1.85, 76, 13-02-85, Kharkiv, Torpedo Zhodino
17, Artem Nedolya, UKR, M, 1.77, 66, 20-10-93, Kyiv, FC Poltava
