=  Lille - French Ligue 1 2015/16

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Vincent Enyeama, NGA, G, 1.80, 80, 29-08-82, Aba, Maccabi Tel Aviv
2, Sébastien Corchia, FRA, D, 1.74, 65, 01-11-90, Noisy-le-Sec, Sochaux
3, Youssouf Koné, MLI, D, 1.74, 71, 05-07-95, Bamako, None
4, Florent Balmont, FRA, M, 1.68, 71, 02-02-80, Sainte-Foy-les-Lyon, Nice
5, Renato Civelli, ARG, D, 1.93, 89, 14-10-83, Pehuajó, Bursaspor
6, Ibrahim Amadou, FRA, D, 1.83, 78, 06-04-93, Douala, Nancy
7, Sofiane Boufal, MAR, M, 1.70, 60, 17-09-93, Paris, Angers
8, Mounir Obbadi, MAR, M, 1.72, 65, 04-04-83, Meulan, Monaco
9, Yassine Benzia, FRA, F, 1.79, 71, 08-09-94, Saint-Aubin Lès-Elbeuf, Lyon
10, Marvin Martin, FRA, M, 1.71, 63, 10-06-88, Paris, Sochaux
11, Eric Bauthéac, FRA, M, 1.65, 65, 24-08-87, Bagnols-sur-Cèze, Nice
13, Stoppila Sunzu, ZAM, D, 1.89, 80, 22-06-89, Chingola, Shanghai Shenhua
14, Yaw Yeboah, GHA, M, 1.69, 63, 28-03-97, Accra, Manchester C
15, Lenny Nangis, FRA, F, 1.73, 65, 24-03-94, Caen, Caen
16, Steeve Elana, FRA, G, 1.87, 85, 11-07-80, Marseille, Brest
18, Franck Béria, FRA, D, 1.77, 75, 23-05-83, Argenteuil, Metz
19, Djibril Sidibé, FRA, D, 1.82, 73, 29-07-92, Troyes, Troyes
22, Gadji Celi Junior Tallo, CIV, F, 1.87, 77, 21-12-92, Ouragahio, Roma
23, Adama Soumaoro, CIV, D, 1.87, 75, 18-06-92, Fontenay-aux-Roses, None
24, Rio Antonio Mavuba, FRA, M, 1.72, 70, 08-03-84, Born At Sea, Villarreal
25, Marko Baša, SRB, D, 1.90, 79, 29-12-82, Trstenik, Lokomotiv Moscow
27, Baptiste Guillaume, FRA, F, 1.89, 77, 16-06-95, Brussels, Lens
28, Benjamin Pavard, FRA, D, 1.82, 67, 28-03-96, Maubeuge, None
30, Jean Butez, FRA, G, 1.88, 75, 08-06-95, Lille, None
31, Morgan Amalfitano, FRA, M, 1.76, 68, 20-03-85, Nice, West Ham U
32, Rony Lopes, POR, M, 1.74, 68, 28-12-95, Belém, Monaco
39, Éder, POR, F, 1.88, 81, 22-12-87, Bissau, Swansea C
40, Mike Maignan, FRA, G, 1.87, 80, 03-07-95, Cayenne, Paris St-Germain

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
21, Ronny Rodelin, FRA, F, 1.92, 70, 18-11-89, Saint-Denis de La Réunion, Caen (On Loan)
20, Ryan Mendes, CPV, F, 1.75, 77, 08-01-90, Mindelo, Nottingham F (On Loan)
12, Sehrou Guirassy, FRA, F, 1.87, 82, 12-03-96, Arles, Auxerre (On Loan)
26, Alexis Araujo, FRA, M, 1.59, 54, 07-12-96, Tourcoing, Boulogne (On Loan)
29, Michael Frey, SUI, F, 1.88, 86, 19-07-94, Münsingen, Luzern (On Loan)
17, Soualiho Meïté, FRA, M, 1.87, 80, 17-03-94, Paris, Zulte-Waregem (On Loan)
