=  Panathinaikos - Greek Super League 2009/10

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Mario Galinović, CRO, G, 1.95, 92, 15-11-76, Zagreb, Kamen Ingrad
3, Josu Sarriegi, ESP, D, 1.85, 83, 19-01-79, Lazcano, Athletic Bilbao
5, Ante Rukavina, CRO, F, 1.86, 79, 18-06-86, Šibenik, Hajduk Split
7, Sotiris Ninis, GRE, M, 1.73, 69, 03-04-90, Himara, None
8, Cédric Kanté, MLI, D, 1.81, 77, 06-07-79, Strasbourg, Nice
9, Djibril Cissé, FRA, F, 1.82, 78, 12-08-81, Arles, Marseille
11, Sebastián Leto, ARG, M, 1.88, 77, 30-08-86, Lanús, Liverpool
14, Dimitris Salpigidis, GRE, F, 1.72, 74, 18-08-81, Thessaloniki, PAOK
15, Gilberto Silva, BRA, M, 1.84, 74, 07-10-76, Lagoa da Prata, Arsenal
17, Lazaros Christodoulopoulos, GRE, M, 1.83, 77, 19-12-86, Thessaloniki, PAOK
18, Mattias Bjärsmyr, SWE, M, 1.86, 83, 03-01-86, Hestra, IFK Göteborg
19, Gabriel, BRA, D, 1.71, 70, 05-06-81, Feira de Santana, Fluminense
21, Filippos Darlas, GRE, D, 1.82, 76, 23-10-83, Agrinio, Panetolikos
22, Stergos Marinos, GRE, F, 1.66, 66, 17-09-87, Kos, Atromitos
23, Simão Júnior, MOZ, D, 1.78, 78, 23-07-88, Inhaca, Ferroviário
24, Loukas Vyntra, GRE, D, 1.84, 76, 05-02-81, Alberhiche, Paniliakos
25, Georgios Seitaridis, GRE, D, 1.85, 79, 04-06-81, Piraeus, Atlético Madrid
26, Giorgos Karagounis, GRE, M, 1.76, 74, 06-03-77, Pyrgos, Benfica
27, Orestis Karnezis, GRE, G, 1.89, 79, 11-07-85, Athens, OFI
28, Antonis Petropoulos, GRE, F, 1.86, 83, 28-01-86, Athens, Egaleo
29, Kostas Katsouranis, GRE, M, 1.83, 84, 21-06-79, Patra, Benfica
30, Alexandros Tzorvas, GRE, G, 1.88, 80, 12-08-82, Athens, OFI
31, Nikos Spiropoulos, GRE, D, 1.72, 69, 10-10-83, Giannina, Panionios
33, Mateo Radovanović, CRO, G, 1.95, 86, 17-06-91, Zagreb, Zagreb
34, Giorgos Machlelis, GRE, D, 1.83, 77, 10-05-91, Waiblingen, Koropi
38, Cleyton, BRA, M, 1.75, 69, 08-03-83, São Paulo, Larissa
40, Stefanos Kapino, GRE, G, 1.96, 85, 18-03-94, Piraeus, None
46, Xenofon Fetsis, GRE, M, 1.83, 77, 05-05-91, Athens, None
47, Robert Stambolziev, AUS, M, 1.81, 77, 26-10-90, Melbourne, Bristol C

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
4, Marcelo Mattos, BRA, M, 1.79, 71, 10-02-84, Indiaporã, Corinthians (On Loan)
2, Bryce Moon, RSA, D, 1.78, 69, 06-04-86, Pietermaritzburg, PAOK (On Loan)
6, Christos Melissis, GRE, D, 1.84, 72, 01-12-82, Edessa, Larissa (On Loan)
36, Vangelis Mantzios, GRE, F, 1.91, 81, 22-04-83, Athens, Anorthosis Famagusta (On Loan)
39, Elini Dimoutsos, GRE, M, 1.78, 72, 18-08-88, Luznja, Panetolikos (On Loan)
37, Alexandros Tziolis, GRE, M, 1.89, 84, 13-02-85, Katerini, Siena
