=  Levadiakos - Greek Super League 2009/10

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Srdjan Blažić, MNE, G, 1.96, 89, 26-11-82, Podgorica, Rudar Pljevlja
2, Thanasis Moulopoulos, GRE, M, 1.73, 63, 09-06-85, Veria, Ethnikos Asteras
3, Giorgos Koltzos, GRE, M, 1.75, 73, 13-09-76, Thessaloniki, Veria
4, Federico Martorell, ARG, D, 1.83, 76, 16-03-81, Rosario, Thrasivoulos
5, Fernando Machado, URU, M, 1.80, 75, 26-09-79, Montevideo, Asteras Tripolis
6, Dimitris Machairas, GRE, M, 1.80, 78, 16-08-90, Pyrgos, None
7, Serginho Ribeiro, POR, M, 1.77, 72, 16-06-85, Porto, Pierikos
8, Alban Bushaj, ALB, F, 1.80, 74, 20-08-73, Tirana, Apollon Kalamarias
9, Stelios Vasiliou, GRE, F, 1.81, 71, 29-04-91, Akrefnio Viotias, None
13, Giorgos Zisopoulos, GRE, M, 1.82, 72, 23-05-84, Katerini, PAOK
14, Serge Branco, CMR, D, 1.76, 74, 11-10-80, Douala, Duisburg
15, Victor Agali, NGA, F, 1.93, 84, 29-12-78, Lagos, Anorthosis Famagusta
17, Giannis Taralidis, GRE, M, 1.88, 80, 17-05-81, Aridaia, OFI
21, Giorgos Barkoglou, GRE, M, 1.81, 78, 08-07-78, Athens, Panionios
22, Dimitris Haloulos, GRE, D, 1.80, 73, 02-05-87, , Rodos
24, Giannis Alexiou, GRE, D, 1.94, 89, 08-12-84, Drama, Veria
25, Ľuboš Hajdúch, SVK, G, 1.92, 84, 06-03-80, Levice, MFK Ružomberok
27, Stefano Napoleoni, ITA, M, 1.77, 65, 26-06-86, Rome, Widzew Łódź
28, Mohammed Abubakari, GHA, M, 1.78, 67, 15-02-86, Kumasi, PAOK
29, Kiriakos Stratilatis, GRE, G, 1.86, 75, 05-01-88, Thessaloniki, Aris
31, Siston, BRA, M, 1.74, 71, 25-01-81, Rio de Janeiro, Aris
40, Nacho González, URU, M, 1.80, 73, 14-05-82, Montevideo, Valencia
44, Iker Begoña, ESP, D, 1.87, 80, 15-11-76, Bilbao, Albacete
50, Kike Sola, ESP, F, 1.84, 84, 25-02-86, Tudela, Osasuna
52, Javier López Vallejo, ESP, G, 1.85, 77, 22-09-75, Pamplona, Zaragoza
76, Nikos Karakostas, GRE, G, 1.88, 85, 22-09-76, , Orestis Orestiadas
98, Dimitris Galanopoulos, GRE, F, , , 16-03-90, , Leonidio
99, Alexandros Paschalakis, GRE, G, 1.93, 90, 28-07-89, Athens, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
20, Giorgos Koltsis, GRE, D, 1.75, 70, 22-10-74, Aridaia, Ilioupoli
19, Michalis Kapsis, GRE, D, 1.82, 79, 18-10-73, Pireaus, 
12, Michalis Tzormpatzakis, GRE, D, 1.80, 74, 02-07-82, Iraklio Kritis, Ethnikos Asteras
11, Gustavo Balvorín, ARG, F, 1.80, 73, 06-09-77, San Miguel, Huracán (On Loan)
10, Paulo Costa, POR, M, 1.80, 74, 16-02-71, Alhos Vedros Moita, APOP Kinyras Peyias
77, Argirios Gatsos, GRE, M, 1.75, 73, 02-09-88, , Agrotikos Asteras (On Loan)
23, Thanassis Lemonis, GRE, M, , , 07-05-90, , Ethnikos Piraeus (On Loan)
