=  Fortuna Sittard - Dutch Eredivisie 2020/2021

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Yanick van Osch, NED, G, 1.83, 73, 24-03-97, Den Bosch, PSV Eindhoven
2, Martin Angha, SUI, D, 1.88, 81, 22-01-94, Zürich, Sion
4, Dario van den Buijs, BEL, D, 1.82, 74, 12-09-95, Lier, Beerschot
5, Roel Janssen, NED, D, 1.79, 72, 16-06-90, Venlo, VVV Venlo
7, Lisandro Semedo, POR, F, 1.75, 70, 12-03-96, Setúbal, Apollon Limassol
8, Zian Flemming, NED, F, 1.85, 85, 01-08-98, Amsterdam, PEC Zwolle
9, Sebastian Polter, GER, F, 1.92, 87, 01-04-91, Wilhelmshaven, Union Berlin
10, Mats Seuntjens, NED, M, 1.84, 81, 17-04-92, Breda, Gençlerbirliği
11, Emil Hansson, NOR, M, 1.72, 64, 15-06-98, Bergen, Hannover 96
12, Clint Essers, NED, D, 1.82, 70, 21-01-97, Maastricht, None
14, Tesfaldet Tekie, SWE, M, 1.75, 59, 04-06-97, Gothenburg, KAA Gent
17, Dimitrios Emmanouilidis, GRE, F, 1.71, 65, 24-10-00, Leuctra, Panathinaikos
18, Mike van Beijnen, NED, D, 1.87, 81, 13-03-99, Breda, Gençlerbirliği
20, Arian Kastrati, NED, F, 1.94, 69, 15-07-01, Sittard, None
21, Grégoire Amiot, FRA, D, 1.87, 81, 10-05-95, Cholet, Bourg-en-Bresse
23, Ben Rienstra, NED, M, 1.82, 67, 05-06-90, Akersloot, Kayserispor
24, Nassim El Ablak, NED, M, 1.78, 68, 07-01-00, Harderwijk, None
25, Mickaël Tirpan, BEL, D, 1.77, 72, 23-10-93, Anderlecht, Kasımpaşa
27, Samuel Moutoussamy, FRA, M, 1.76, 71, 12-08-96, Paris, Nantes
33, Leroy George, NED, F, 1.75, 67, 21-04-87, Paramaribo, Baniyas
35, George Cox, ENG, D, 1.73, 67, 14-01-98, Worthing, Brighton & HA
40, Joshua Wehking, GER, G, 1.86, 75, 20-04-00, Minden, Hamburg II
41, Tom Hendriks, NED, G, 1.86, 76, 14-05-02, Born, None
44, Lazaros Rota, GRE, D, 1.77, 67, 23-08-97, Katerini, MFK Zemplín Michalovce
55, Thibaud Verlinden, BEL, M, 1.73, 65, 09-07-99, Bruges, Stoke C
77, Alexei Koșelev, MDA, G, 2.00, 90, 19-11-93, Chișinău, Politehnica Iași

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
19, Veron Parkes, ENG, F, 1.84, 68, 28-09-01, Camden, FC Dordrecht (On Loan)
45, Bassala Sambou, ENG, F, 1.85, 75, 15-10-97, Hannover, Randers (On Loan)
70, Jacky Donkor, BEL, F, 1.76, 70, 12-11-98, Ghent, FC Eindhoven (On Loan)
33, Jarosław Jach, POL, D, 1.90, 81, 17-02-94, Bielawa, Crystal Palace
4, Branislav Niňaj, SVK, D, 1.91, 85, 17-05-94, Bratislava, Sepsi Sfântu Gheorghe
22, Adnan Uğur, BEL, M, 1.84, 68, 28-06-01, Diest, FC Dordrecht (On Loan)
6, Jorrit Smeets, NED, M, 1.70, 69, 25-03-95, Landgraaf, Almere C
17, Djibril Dianessy, FRA, F, 1.82, 66, 29-03-96, Villemomble, MVV Maastricht (On Loan)
