=  Melbourne Victory - Australian A-League 2015/16

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Danny Vukovic, AUS, G, 1.87, 96, 27-03-85, Sydney, Perth Glory
2, Jason Geria, AUS, D, 1.78, 70, 10-05-93, Canberra, Brisbane Roar
3, Scott Galloway, AUS, D, 1.72, 70, 10-04-95, Perth, AIS
4, Nick Ansell, AUS, D, 1.88, 80, 02-02-94, Melbourne, VIS
5, Danijel Georgijevski, MKD, D, 1.79, 75, 18-08-87, Blacktown, Steaua Bucureşti
6, Leigh Broxham, AUS, M, 1.69, 70, 13-01-88, Melbourne, VIS
7, Guilherme Finkler, BRA, M, 1.84, 79, 24-09-85, Caxias do Sul, Criciúma
8, Besart Berisha, ALB, F, 1.85, 76, 29-07-85, Priština, Brisbane Roar
9, Kosta Barbarouses, NZL, F, 1.71, 70, 19-02-90, Wellington, Alania Vladikavkaz
10, Archie Thompson, AUS, F, 1.74, 70, 23-10-78, Otorohanga, Lierse
11, Connor Pain, AUS, F, 1.75, 68, 11-11-93, Hong Kong, Bentleigh Greens
13, Oliver Bozanic, AUS, M, 1.83, 76, 08-01-89, Sydney, Luzern
14, Fahid Ben Khalfallah, TUN, M, 1.74, 68, 09-10-82, Péronne, Troyes
15, Giancarlo Gallifuoco, AUS, D, 1.83, 74, 12-01-94, Sydney, Swansea C
16, Rashid Mahazi, AUS, M, 1.78, 76, 20-04-92, Melbourne, Northcote C
17, Mathieu Delpierre, FRA, D, 1.93, 86, 26-04-81, Nancy, FC Utrecht
18, Dylan Murnane, AUS, D, 1.78, 74, 18-01-95, Melbourne, Port Melbourne Sharks
19, George Howard, AUS, F, 1.93, 82, 08-10-96, Rotherham, Box Hill U
20, Lawrence Thomas, AUS, G, 1.91, 84, 09-05-92, Sydney, Sheffield U
21, Carl Valeri, AUS, M, 1.80, 70, 14-08-84, Canberra, Ternana
22, Jesse Makarounas, AUS, M, 1.79, 74, 18-04-94, Darwin, Perth Glory
23, Jai Ingham, AUS, M, 1.78, 76, 14-08-93, Lismore, Brisbane Roar
24, Thomas Deng, AUS, D, 1.85, 75, 20-03-97, Nairobi, None
30, Lucas Spinella, AUS, G, 1.92, 88, 02-02-97, Melbourne, None
31, Kieran Dover, AUS, M, 1.72, 68, 25-11-96, Sunderland, Dandenong Thunder
32, Stefan Nigro, AUS, M, 1.81, 70, 10-08-96, Ballarrat, None
33, Joey Katebian, AUS, F, 1.77, 72, 09-11-95, Melbourne, Bulleen
