=  RKC Waalwijk - Dutch Eredivisie 2019/2020

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Etienne Vaessen, NED, G, 1.89, 84, 26-07-95, Breda, WSC
2, Juriën Gaari, CUW, D, 1.81, 74, 23-12-93, Kerkrade, Kozakken Boys
3, Melle Meulensteen, NED, D, 1.78, 78, 04-07-99, Nijmegen, Preston NE
4, Hannes Delcroix, BEL, D, 1.85, 75, 28-02-99, Grande Hatte, Anderlecht
5, Paul Quasten, NED, D, 1.79, 71, 13-03-85, Amsterdam, Almere C
6, Daan Rienstra, NED, M, 1.75, 65, 06-10-92, Alkmaar, Heracles Almelo
7, Tijjani Reijnders, NED, M, 1.78, 65, 29-07-98, Zwolle, AZ Alkmaar
8, Anas Tahiri, BEL, M, 1.79, 61, 05-05-95, Brussels, Lierse
9, Mario Bilate, NED, F, 1.91, 87, 16-07-91, Moscow, FC Emmen
10, Richard van der Venne, NED, M, 1.73, 72, 16-05-92, Oss, Go Ahead Eagles
11, Darren Maatsen, NED, M, 1.85, 69, 30-01-91, Vlaardingen, Apollon Smyrnis
12, Hans Mulder, NED, M, 1.80, 76, 27-04-87, Amsterdam, Eldense
13, Kees Heemskerk, NED, G, 1.94, 86, 02-05-91, Zaandam, FC Den Bosch
14, Henrico Drost, NED, D, 1.83, 80, 21-01-87, Kampen, Excelsior
15, Lars Nieuwpoort, NED, D, 1.89, 75, 29-10-94, Den Helder, De Graafschap
16, Ingo van Weert, NED, D, 1.84, 70, 08-02-94, Drunen, Willem II/RKC
17, Stanley Elbers, NED, F, 1.72, 68, 14-05-92, Wassenaar, PEC Zwolle
18, Nando Nöstlinger, BEL, M, 1.85, 74, 15-01-98, Brussels, Royal Antwerp
19, Sylla Sow, NED, F, 1.82, 74, 08-08-96, Nijmegen, FC Utrecht
21, Lennerd Daneels, BEL, F, 1.72, 74, 10-04-98, Gierle, PSV Eindhoven
22, Mike Grim, NED, G, 1.86, 76, 07-09-96, Zaanstad, IJsselmeervogels
23, Clint Leemans, NED, M, 1.86, 74, 15-09-95, Veldhoven, PEC Zwolle
24, Dylan Vente, NED, F, 1.81, 73, 09-05-99, Rotterdam, Feyenoord
25, Stefan Velkov, BUL, D, 1.92, 86, 12-12-96, Sofia, FC Den Bosch
27, Emil Hansson, NOR, M, 1.72, 64, 15-06-98, Bergen, Hannover 96
28, Saïd Bakari, COM, M, 1.78, 67, 22-09-94, La Courneuve, Namur
29, Fabian Sporkslede, NED, D, 1.80, 75, 03-08-93, Amstelveen, NAC Breda
31, Victor Timmers, NED, G, 1.85, 75, 24-06-00, Alphen aan den Rijn, Sparta Rotterdam
39, Sebbe Augustijns, BEL, M, 1.79, 74, 03-09-99, Kalmthout, Mechelen
44, Jari Koenraat, NED, F, 1.82, 78, 26-09-95, Loon op Zand, Uno Animo
45, Morad El Haddouti, NED, F, 1.75, 70, 09-05-98, Nijmegen, NEC Nijmegen

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
7, Dylan Seys, BEL, F, 1.68, 73, 26-09-96, Kortrijk, Excel Mouscron
25, Dean van der Sluys, NED, D, 1.71, 68, 29-08-95, Oss, TOP Oss
10, Stijn Spierings, NED, M, 1.88, 72, 12-03-96, Alkmaar, Levski Sofia
26, Nikki Baggerman, NED, M, 1.75, 69, 17-10-97, Monster, SV TEC (On Loan)
20, Kevin Vermeulen, NED, M, 1.87, 70, 20-11-90, Zwijndrecht, FC Dordrecht
