=  FC Groningen - Dutch Eredivisie 2019/2020

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Sergio Padt, NED, G, 1.97, 82, 06-06-90, Amsterdam, KAA Gent
3, Bart van Hintum, NED, D, 1.77, 75, 16-01-87, Oss, Heracles Almelo
4, Mike te Wierik, NED, D, 1.91, 73, 08-06-92, Hengevelde, Heracles Almelo
6, Azor Matusiwa, NED, M, 1.73, 70, 28-04-98, Hilversum, Ajax
8, Sam Schreck, GER, M, 1.80, 63, 29-01-99, Pinneberg, Bayer Leverkusen
9, Daishawn Redan, NED, F, 1.76, 76, 02-02-01, Amsterdam, Hertha Berlin
10, Ramon Pascal Lundqvist, SWE, M, 1.78, 74, 10-05-97, Algutsrum, NAC Breda
11, Joel Asoro, SWE, F, 1.75, 70, 27-04-99, Stockholm, Swansea C
14, Mo El Hankouri, NED, F, 1.76, 63, 01-07-97, Rotterdam, Feyenoord
15, Gabriel Gudmundsson, SWE, M, 1.81, 74, 29-04-99, Malmö, Halmstads BK
16, Jan Hoeskstra, NED, G, 1.90, 75, 04-08-98, Eexterveen, None
17, Ko Itakura, JPN, D, 1.86, 72, 27-01-97, Yokohama, Manchester C
18, Ahmed El Messaoudi, BEL, M, 1.82, 78, 03-08-95, Brussels, Mechelen
19, Nicklas Strunck Jakobsen, DEN, M, 1.85, 74, 17-08-99, Ølstykke, FC Nordsjælland
21, Django Warmerdam, NED, D, 1.80, 66, 02-09-95, Voorhout, Ajax
22, Görkem Can, TUR, D, 1.89, 82, 04-05-00, Gelsenkirchen, Schalke II
23, Ajdin Hrustić, AUS, M, 1.83, 74, 05-07-96, Melbourne, Schalke
26, Daniël van Kaam, NED, M, , , 23-06-00, Appingedam, None
27, Thijs Dallinga, NED, F, 1.80, 72, 03-08-00, Groningen, FC Emmen
28, Tapmahoe Sopacua, NED, D, 1.76, 70, 04-05-00, Hoogezand, None
29, Romano Postema, NED, F, 1.75, 67, 07-02-02, Groningen, None
32, Marco van Duin, NED, G, 1.89, 76, 11-02-87, Warmenhuizen, NEC Nijmegen
36, Jan de Boer, NED, G, 1.99, 86, 20-05-00, Sneek, SC Heerenveen
42, Deyovaisio Zeefuik, NED, D, 1.85, 85, 11-03-98, Amsterdam, Ajax
43, Daniël van Kaam, NED, M, 1.75, 71, 23-06-00, Delfzijl, None
45, Leonel Miguel, NED, D, , , 24-03-01, , None
46, Thomas Poll, NED, D, 1.84, 79, 28-08-01, Amsterdam, None
51, Kian Slor, NED, F, , , 23-03-02, Sappemeer, None
52, Tomáš Suslov, SVK, M, 1.73, 66, 07-06-02, Spišská Nová Ves, Tatran Prešov
53, Giovanni Zwikstra, NED, F, , , 06-03-01, , None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
36, Tom van de Looi, NED, M, 1.80, 75, 02-07-99, Breda, NEC Nijmegen (On Loan)
7, Ritsu Doan, JPN, M, 1.72, 70, 16-06-98, Amagasaki, PSV Eindhoven
11, Jannik Pohl, DEN, F, 1.83, 77, 06-04-96, Hjørring, Horsens (On Loan)
22, Michael Breij, NED, M, 1.81, 72, 15-01-97, Amstelveen, SC Cambuur
35, Charlison Benschop, CUW, F, 1.91, 90, 21-08-89, Koraalspecht, Apollon Limassol
20, Amir Absalem, NED, D, 1.75, 70, 19-06-97, Capelle aan den IJssel, Almere C (On Loan)
9, Kaj Sierhuis, NED, F, 1.80, 74, 27-04-98, Athens, Ajax
5, Samir Memišević, BIH, D, 1.85, 77, 13-08-93, Tuzla, Hebei China Fortune
