=  Trabzonspor - Turkish Süper Lig 2013/14

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Onur Kıvrak, TUR, G, 1.87, 74, 01-01-88, Alaşehir, Karşıyaka
3, José Bosingwa, POR, D, 1.83, 75, 24-08-82, Kinshasa, QPR
4, Aykut Demir, TUR, D, 1.80, 67, 22-10-88, Bergen op Zoom, Gençlerbirliği
5, Didier Zokora, CIV, M, 1.79, 72, 14-12-80, Abidjan, Sevilla
6, Souleymane Bamba, CIV, D, 1.90, 90, 13-01-85, Ivry-sur-Seine, Leicester C
8, Soner Aydoğdu, TUR, M, 1.80, 72, 05-01-91, Mamak, Gençlerbirliği
9, Emre Güral, TUR, F, 1.87, 80, 05-04-89, Offenbach, Bucaspor
10, Adrian Mierzejewski, POL, M, 1.76, 73, 06-11-86, Olsztyn, Polonia Warszawa
11, Şahin Aygüneş, TUR, F, 1.78, 77, 01-10-90, Ansbach, Kasımpaşa
12, Paulo Henrique, BRA, F, 1.80, 79, 13-03-89, João Pessoa, Desportivo Brasil
13, İbrahim Demir, TUR, G, 1.85, 80, 02-09-95, Trabzon, None
15, Florent Malouda, FRA, M, 1.81, 73, 13-06-80, Cayenne, Chelsea
19, Abdulkadir Özdemir, TUR, M, 1.79, 78, 25-03-91, Trabzon, 1461 Trabzon
20, Gustavo Colman, ARG, M, 1.75, 72, 18-04-85, Derqui, Germinal Beerschot
21, Özer Hurmacı, TUR, M, 1.74, 70, 20-11-86, Kassel, Kasımpaşa
22, Mustafa Yumlu, TUR, D, 1.91, 77, 25-09-87, Trabzon, Arsinspor
26, Fatih Öztürk, TUR, G, 1.91, 86, 22-12-86, Phalsbourg, 1461 Trabzon
29, Olcan Adın, TUR, M, 1.73, 66, 30-09-85, Balıkesir, Gaziantepspor
32, Yusuf Erdoğan, TUR, M, 1.71, 68, 07-08-92, Isparta, 1461 Trabzon
33, Mustafa Akbaş, TUR, D, 1.88, 81, 30-05-90, Trabzon, 1461 Trabzon
55, Alexandru Bourceanu, ROU, M, 1.75, 72, 24-04-85, Galaţi, Steaua Bucureşti
61, Zeki Yavru, TUR, D, 1.78, 78, 05-09-91, Trabzon, None
83, Marc Janko, AUT, F, 1.96, 83, 25-06-83, Vienna, FC Porto
88, Caner Osmanpaşa, TUR, D, 1.94, 81, 15-01-88, Trabzon, 1461 Trabzon
89, Zeki Ayvaz, TUR, G, 1.89, 80, 01-10-89, Akçaabat, None
90, Gökhan Alsan, TUR, M, 1.70, 65, 01-04-90, Trabzon, 1461 Trabzon
99, Kadir Keleş, TUR, D, 1.74, 73, 01-01-88, Trabzon, 1461 Trabzon

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
86, Emerson Da Conceição, BRA, D, 1.85, 83, 23-02-86, São Paulo, Rennes
18, Aykut Akgün, TUR, M, 1.87, 76, 18-09-87, Bruchsal, Rizespor (On Loan)
23, Giray Kaçar, TUR, D, 1.87, 78, 15-03-85, Karaman, Antalyaspor
25, Alanzinho, BRA, M, 1.64, 62, 22-02-83, Flamengo, 
7, Volkan Şen, TUR, M, 1.75, 71, 07-07-87, Bursa, Bursaspor
17, Batuhan Karadeniz, TUR, F, 1.90, 75, 24-04-91, Istanbul, Elazığspor (On Loan)
