=  Aldershot Town - English National League 2020/2021

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Mitch Walker, ENG, G, 1.88, 83, 24-09-91, St Albans, Dover Ath
2, George Fowler, ENG, D, 1.78, 71, 20-11-97, Chelmsford, Ipswich T
3, Alex Finney, ENG, D, 1.85, 70, 06-06-96, Huddersfield, Maidstone U
4, Jamie Sendles-White, NIR, D, 1.88, 85, 10-04-94, Kingston upon Thames, Crawley T
6, Kodi Lyons-Foster, ENG, D, 1.83, 78, 19-10-96, Islington, Braintree T
7, James Rowe, ENG, M, 1.80, 65, 21-10-91, Oxford, Cheltenham T
8, Josh Rees, ENG, M, 1.75, 70, 04-10-93, Hemel Hempstead, Bromley
9, Mohamed Bettamer, LBY, F, 1.85, 80, 01-04-93, Camden, Barnet
10, Chike Kandi, WAL, F, 1.80, 83, 06-10-95, Hammersmith, Dagenham & Redbridge
11, Harry Panayiotou, SKN, F, 1.78, 72, 28-10-94, Leicester, Aittitos Spata
12, Alfy Whittingham, ENG, M, 1.80, 73, 15-07-98, Birmingham, Hungerford T
13, Ryan Hall, ENG, G, 1.88, 70, 06-10-00, Portsmouth, None
14, Jon Nouble, ENG, F, 1.93, 78, 19-01-96, Deptford, Concord Rangers
15, Jermaine Anderson, ENG, M, 1.88, 82, 16-05-96, Camden Town, Bradford C
16, Dinesh Gillela, ENG, D, -, -, 02-01-00, -, Bournemouth
18, Reece Wylie, ENG, M, 1.76, 70, 27-05-02, Aldershot, None
20, Toby Edser, ENG, M, 1.74, 75, 28-02-99, Guildford, Nottingham F
21, Ben Shroll, ENG, D, 1.85, 78, 26-10-00, Kingston upon Thames, None
22, Giles Phillips, USA, D, 1.85, 84, 22-06-97, Lake Barrington, Wycombe W
23, Killian Colombie, FRA, D, 1.75, 70, 02-11-95, Paris, Swope Park Rangers
25, Shadrach Ogie, IRL, D, 1.83, 73, 26-08-01, Limerick, Leyton Orient
26, Lewis Kinsella, ENG, D, 1.75, 70, 02-09-94, Watford, Colchester U
27, Craig Tanner, ENG, F, 1.71, 72, 27-10-94, Reading, Motherwell
28, Kaylen Hinds, ENG, F, 1.85, 68, 28-01-98, Brent, Watford
29, Joe Rabbetts, ENG, D, -, -, 17-07-02, Kingston upon Thames, None
30, Ricky Miller, ENG, F, 1.88, 89, 13-03-89, Hatfield, Port Vale
44, Ross McCormack, SCO, F, 1.75, 74, 18-08-86, Glasgow, Aston Villa

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
17, Joseph Hungbo, ENG, M, 1.73, 70, 15-01-00, Lambeth, Watford
35, Brad James, ENG, G, 1.86, 80, 05-07-99, Durham, Middlesbrough
36, Mike Fondop, ENG, F, 1.90, 86, 27-11-93, Yaoundé, Burton Alb
