=  Wisla Kraków - Polish Ekstraklasa 2012/13

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
2, Kew Jaliens, NED, D, 1.83, 68, 15-09-78, Rotterdam, AZ Alkmaar
3, Gordan Bunoza, BIH, D, 1.96, 83, 05-02-88, Ljubuški, Karlovac
4, Osman Chávez, HON, D, 1.86, 91, 29-07-84, Santa Fé, Platense
5, Kamil Kosowski, POL, M, 1.86, 78, 30-08-77, Ostrowiec Świętokrzyski, GKS Bełchatów
6, Arkadiusz Głowacki, POL, D, 1.86, 78, 13-03-79, Poznań, Trabzonspor
7, Radosław Sobolewski, POL, M, 1.82, 79, 13-12-76, Białystok, Groclin Dyskobolia
8, Tsvetan Genkov, BUL, F, 1.84, 83, 08-08-84, Mezdra, Dynamo Moscow
9, Rafał Boguski, POL, F, 1.73, 70, 09-06-84, Ostrołęka, GKS Bełchatów
10, Łukasz Garguła, POL, M, 1.78, 73, 25-02-81, Żagań, GKS Bełchatów
12, Michał Miśkiewicz, POL, G, 1.94, 92, 20-01-89, Kraków, Milan
15, Emmanuel Sarki, NGA, M, 1.78, 70, 26-12-87, Kaduna, Waasland-Beveren
17, Daniel Brud, POL, M, 1.83, 80, 20-05-89, Kraków, Freiburg
19, Patryk Małecki, POL, F, 1.70, 70, 01-08-88, Suwałki, Wigry Suwałki
20, Michał Chrapek, POL, M, 1.74, 68, 03-04-92, Jaworzno, Victoria Jaworzno
21, Łukasz Burliga, POL, M, 1.86, 78, 15-05-88, Sucha Beskidzka, None
22, Marko Jovanović, SRB, D, 1.89, 76, 26-03-88, Belgrade, Partizan Belgrade
23, Daniel Sikorski, AUT, F, 1.83, 73, 02-11-87, Waidhofen an der Thaya, Polonia Warszawa
25, Sergei Pareiko, EST, G, 1.93, 84, 31-01-77, Tallinn, Tom Tomsk
28, Cezary Wilk, POL, M, 1.80, 74, 12-02-86, Warsaw, Korona Kielce
30, Gerard Bieszczad, POL, G, 1.98, 83, 05-02-93, Dębica, Lech Poznań
33, Michał Czekaj, POL, D, 1.95, 83, 13-02-92, Kraków, None
34, Alan Uryga, POL, M, 1.91, 85, 19-02-94, Kraków, Hutnik Kraków
36, Jan Kocoń, POL, G, 1.86, 82, 11-02-93, , None
41, Paweł Stolarski, POL, M, 1.81, 72, 28-01-96, Kraków, None
42, Michał Szewczyk, POL, F, 1.76, 74, 17-10-92, Chorzów, Zatorzanka Zator
77, Ivica Iliev, SRB, F, 1.82, 78, 27-10-79, Belgrade, Partizan Belgrade

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
17, Andraž Kirm, SVN, M, 1.83, 73, 06-09-84, Ljubljana, FC Groningen
31, Romell Quioto, HON, F, 1.80, 78, 09-08-91, Balfate, Vida
5, Maor Melikson, ISR, M, 1.75, 70, 30-10-84, Yavne, Valenciennes
55, Jan Frederiksen, DEN, D, 1.81, 68, 20-06-82, Copenhagen, Vejle Kolding
1, Milan Jovanić, SRB, G, 1.87, 85, 31-07-85, Novi Sad, Spartak Zlatibor Voda
