=  Vaduz - Swiss Super League 2020/2021

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Benjamin Büchel, LIE, G, 1.87, 74, 04-07-89, Ruggell, Thalwil
4, Denis Simani, ALB, D, 1.88, 90, 13-10-91, St. Gallen, Rapperswil-Jona
5, Joël Schmied, SUI, D, 1.88, 84, 23-09-98, Bern, Young Boys
6, Fuad Rahimi, KVX, D, 1.87, 84, 11-04-98, Uzwil, Wil
7, Matteo Di Giusto, SUI, M, 1.68, 65, 18-08-00, Wetzikon, Zürich
8, Sandro Wieser, LIE, M, 1.85, 76, 03-02-93, Vaduz, Reading
9, Manuel Sutter, AUT, F, 1.76, 76, 08-03-91, Wolfurt, Winterthur
10, Mohamed Coulibaly, SEN, F, 1.77, 70, 07-08-88, Bakel, Logroñés
11, Tunahan Çiçek, TUR, M, 1.79, 71, 12-05-92, Arbon, Neuchâtel Xamax
13, Kevin Iodice, SUI, D, 1.83, 75, 12-01-01, Schlieren, Grasshoppers
14, Milan Gajić, SRB, M, 1.82, 77, 17-11-86, Kruševac, Young Boys
15, Yannick Schmid, SUI, D, 1.84, 77, 11-05-95, Lucerne, Luzern
18, Justin Ospelt, LIE, G, 1.88, 82, 07-09-99, Nassau, None
19, Dejan Djokić, SUI, F, 1.86, 72, 26-09-00, Walenstadt, None
21, Pius Dorn, GER, D, 1.79, 74, 24-09-96, Freiburg, Austria Lustenau
22, Nico Hug, GER, D, 1.70, 68, 26-10-98, -, Freiburg
24, Cédric Gasser, SUI, D, 1.76, 86, 16-02-98, Rorschach, St. Gallen
26, Ferhat Sağlam, LIE, F, 1.81, 75, 10-10-01, Vaduz, None
27, Linus Obexer, SUI, D, 1.75, 69, 05-06-97, Bern, Young Boys
28, Boris Prokopić, AUT, M, 1.81, 74, 29-03-88, Spišská Nová Ves, Rheindorf Altach
29, Sebastian Santin, AUT, M, 1.81, 72, 15-06-94, Bregenz, WSG Tirol
30, Gabriel Lüchinger, SUI, M, 1.72, 68, 18-12-92, Altstätten, Ried
35, Yago Gomes, SUI, M, 1.79, 67, 08-09-01, Ceará, None
37, Elvin Ibrisimovic, AUT, F, 1.86, 76, 19-04-99, -, Wacker Innsbruck
42, Gion Chande, SUI, G, 1.79, 78, 03-05-98, Chur, Wil

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
33, Maximilian Göppel, LIE, D, 1.79, 70, 31-08-97, Vaduz, Eschen/Mauren
8, Nicolae Milinceanu, MDA, F, 1.89, 81, 01-08-92, Chișinău, PAS Giannina
23, Sandro Wieser, LIE, M, 1.85, 76, 03-02-93, Vaduz, Re-Registered (8)
12, Gianni Antoniazzi, SUI, D, 1.74, 73, 05-09-98, Glarus, Chiasso (On Loan)
