=  Trabzonspor - Turkish Süper Lig 2011/12

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Onur Kıvrak, TUR, G, 1.87, 74, 01-01-88, Alaşehir, Karşıyaka
5, Marek Čech, SVK, D, 1.85, 75, 26-01-83, Trebišov, WBA
6, Arkadiusz Głowacki, POL, D, 1.86, 78, 13-03-79, Poznań, Wisła Kraków
8, Barış Özbek, TUR, M, 1.80, 72, 14-09-86, Castrop-Rauxel, Galatasaray
9, Halil Altıntop, TUR, F, 1.86, 82, 08-12-82, Gelsenkirchen, Eintracht Frankfurt
10, Adrian Mierzejewski, POL, M, 1.76, 73, 06-11-86, Olsztyn, Polonia Warszawa
11, Róbert Vittek, SVK, F, 1.88, 84, 01-04-82, Bratislava, Ankaragücü
12, Paulo Henrique, BRA, F, 1.80, 79, 13-03-89, João Pessoa, Desportivo Brasil
14, Piotr Brożek, POL, D, 1.78, 74, 21-04-83, Kielce, Wisła Kraków
15, Didier Zokora, CIV, M, 1.79, 72, 14-12-80, Abidjan, Sevilla
17, Burak Yılmaz, TUR, F, 1.88, 81, 15-07-85, Antalya, Fenerbahçe
18, Tayfun Cora, TUR, D, 1.82, 77, 05-12-83, Vakfikebir, None
20, Gustavo Colman, ARG, M, 1.75, 72, 18-04-85, Derqui, Germinal Beerschot
22, Mustafa Yumlu, TUR, D, 1.91, 77, 25-09-87, Trabzon, Arsinspor
23, Giray Kaçar, TUR, D, 1.87, 78, 15-03-85, Karaman, Gençlerbirliği OFTAŞ
24, Aykut Akgün, TUR, M, 1.87, 76, 18-09-87, Bruchsal, Karşıyaka
25, Alanzinho, BRA, M, 1.64, 62, 22-02-83, Flamengo, Stabæk
28, Ondřej Čelůstka, CZE, D, 1.85, 79, 18-06-89, Zlín, Slavia Prague
29, Tolga Zengin, TUR, G, 1.92, 81, 10-10-83, Hopa, None
30, Serkan Balcı, TUR, D, 1.73, 74, 22-08-83, Nazilli, Fenerbahçe
40, Torric Jebrin, GHA, M, 1.74, 75, 14-01-91, Accra, Bucaspor
63, Ferhat Öztorun, TUR, D, 1.76, 73, 08-05-87, İstanbul, Manisaspor
70, Sercan Kaya, TUR, M, 1.74, 68, 15-03-88, İzmir, Bucaspor
80, Volkan Şen, TUR, M, 1.75, 71, 07-07-87, Bursa, Bursaspor
89, Zeki Ayvaz, TUR, G, 1.89, 80, 01-10-89, Akçaabat, None
91, Bora Sevim, TUR, G, 1.87, 84, 17-02-84, Ankara, Gaziantep BB
92, Olcan Adın, TUR, M, 1.73, 66, 30-09-85, Balıkesir, Gaziantepspor

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
19, Eren Albayrak, TUR, M, 1.78, 65, 23-04-91, Istanbul, Orduspor (On Loan)
27, Marek Sapara, SVK, M, 1.76, 67, 31-07-82, Košice, Gaziantepspor (On Loan)
26, Sezer Badur, TUR, M, 1.81, 77, 20-06-84, Berlin, Gaziantepspor
7, Murat Tosun, TUR, M, 1.83, 76, 26-02-84, Berlin, 1461 Trabzon (On Loan)
32, Paweł Brożek, POL, F, 1.80, 73, 21-04-83, Kielce, Celtic (On Loan)
21, Barış Ataş, TUR, M, 1.70, 69, 01-02-87, Diyarbakır, Mersin İdman Yurdu (On Loan)
