=  Nîmes - French Ligue 2 2017/2018

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Baptiste Valette, FRA, G, 1.85, 80, 01-09-92, Sète, Excelsior Virton
3, Liassine Cadamuro, ALG, D, 1.86, 76, 05-03-88, Toulouse, Servette
4, Fabien Garcia, FRA, D, 1.81, 74, 14-07-94, Colomiers, Sedan
7, Rachid Alioui, MAR, F, 1.86, 81, 18-06-92, La Rochelle, Guingamp
8, Pierrick Valdivia, FRA, M, 1.85, 67, 18-04-88, Bron, Sint-Truiden
9, Clément Depres, FRA, F, 1.88, 80, 25-11-94, Nîmes, None
10, Romain Del Castillo, FRA, M, 1.72, 56, 29-03-96, Lyon, Lyon
11, Téji Savanier, FRA, M, 1.71, 62, 22-12-91, Montpellier, Arles-Avignon
14, Antonin Bobichon, FRA, M, 1.70, 70, 14-09-95, Bagnols-sur-Cèze, None
15, Gaëtan Paquiez, FRA, D, 1.82, 72, 15-02-94, Valréas, None
16, Martin Sourzac, FRA, G, 1.83, 78, 25-03-92, Vendome, Monaco
17, Panagiotis Vlachodimos, GRE, F, 1.84, 74, 12-10-91, Stuttgart, Panathinaikos
18, Théo Valls, FRA, M, 1.72, 65, 18-12-95, Nîmes, None
19, Umut Bozok, TUR, F, 1.78, 75, 19-09-96, Saint-Avold, Consolat
20, Renaud Ripart, FRA, F, 1.81, 73, 14-03-93, Nîmes, None
21, Féthi Harek, FRA, D, 1.75, 61, 21-10-82, Oullins, Bastia
22, Sada Thioub, FRA, F, 1.79, 75, 01-06-95, Nanterre, Guingamp
23, Anthony Briançon, FRA, D, 1.85, 79, 28-11-94, Avignon, Lyon
28, Olivier Boscagli, FRA, D, 1.81, 68, 18-11-97, Monaco, Nice
29, Sofiane Alakouch, FRA, D, 1.75, 61, 29-07-98, Nîmes, None
40, Yan Marillat, FRA, G, 1.80, 70, 12-08-94, La Tronche, Sète

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
5, Larry Azouni, TUN, M, 1.77, 65, 23-03-94, Marseille, Kortrijk
24, Zie Diabaté, CIV, D, 1.77, 65, 02-03-89, M'Pody, Niort (On Loan)
