=  Drogheda United - FAI Premier Division 2010

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Paul Skinner, IRL, G, 1.88, 75, 03-02-89, Dublin, Celtic
2, Corey Treacy, IRL, D, , , 11-01-89, Bray, Shamrock R
3, Stephen Murphy, IRL, D, , , 06-01-89, Drogheda, None
4, Ciarán Hoey, IRL, D, , , 10-08-91, Drogheda, None
5, Alan McNally, IRL, D, 1.80, 63, 15-09-82, Dublin, UCD
6, Eric McGill, IRL, M, 1.76, 73, 16-10-87, Tallaght, Shamrock R
7, Brendan McGill, IRL, M, 1.73, 58, 22-03-81, Dublin, Barrow
8, Conor Sinnott, IRL, M, 1.83, 72, 19-01-86, Wexford, St Patrick's Ath
9, Darren Meenan, IRL, F, 1.75, 71, 16-11-86, Dublin, Sligo R
10, Paul Crowley, IRL, M, 1.78, 77, 13-08-80, Dublin, Dundalk
11, John Flood, IRL, F, 1.78, 71, 16-01-84, Dublin, Bray W
12, Eoghan Osbourne, IRL, D, 1.80, 75, 25-03-92, Drogheda, None
13, Darragh McNamara, IRL, F, 1.83, 67, 16-06-90, Sligo, Shelbourne
14, Peter McMahon, IRL, M, 1.79, 73, 20-04-89, Watford, UCD
15, Jamie Harris, WAL, D, 1.90, 85, 28-06-79, Swansea, St Patrick's Ath
16, Michael Daly, IRL, D, 1.85, 75, 18-10-89, New York, Dundalk
17, Kevin Ross, IRL, M, , , 16-07-91, Drogheda, None
18, Glen Fitzpatrick, IRL, F, 1.85, 76, 26-01-81, Dublin, St Patrick's Ath
19, Ryan Brennan, IRL, M, 1.70, 68, 11-11-91, Drogheda, None
20, Derek Kierans, IRL, D, , , 09-07-91, Drogheda, None
21, Colm Smyth, IRL, F, , , 20-08-91, Drogheda, None
23, Robert Duggan, IRL, G, 1.85, 79, 01-04-87, Dublin, Shamrock R
, Paul Matondo, COD, M, 1.74, 65, 20-12-86, Kinshasa, Drogheda T
, Michael Synnott, IRL, D, 1.70, 78, 20-01-87, Dublin, Dundalk
, Chris Kerr, IRL, M, 1.78, 71, 08-06-91, Drogheda, None
, Rónán McEnteggart, IRL, M, , , 02-02-91, Drogheda, None
, William Woods, IRL, F, 1.75, 70, 05-07-91, Drogheda, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
17, Brian King, IRL, M, 1.79, 75, 08-01-87, Kilkenny, 
14, Garreth O'Connor, IRL, M, 1.78, 70, 10-11-78, Dublin, St Patrick's Ath
9, Robbie Martin, IRL, F, 1.83, 71, 27-07-82, Dublin, 
4, Damien Brennan, IRL, D, 1.83, 76, 30-08-80, Dublin, 
8, Jamie Duffy, IRL, M, 1.80, 75, 20-11-83, Texas, 
23, Paul Murphy, IRL, G, 1.83, 73, 28-03-85, Dundalk, Dundalk
3, Joseph Kendrick, IRL, D, 1.83, 72, 26-06-83, Dublin, 
