=  Necaxa - Mexican Liga MX 2019/2020 Apertura

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Hugo González, MEX, G, 1.83, 84, 01-08-90, San Luis Potosí, Monterrey
4, Alexis Peña, MEX, D, 1.87, 71, 13-01-96, Culiacán, Pachuca
5, Fernando Meza, ARG, D, 1.76, 64, 21-03-90, San Martín, Colo-Colo
6, Luis Pérez, MEX, M, 1.75, 74, 15-03-89, Navojoa, None
7, Daniel Álvarez, MEX, F, 1.76, 60, 22-07-94, Guadalajara, Atlas
9, Mauro Quiroga, ARG, F, 1.91, 82, 07-12-89, Concepción, Curicó Unido
10, Maximiliano Salas, ARG, F, 1.73, 83, 01-12-97, Curuzú Cuatiá, O'Higgins
11, Kevin Mercado, ECU, M, 1.70, 69, 28-01-95, Guayaquil, Universidad Católica [ECU]
12, Carlos Guzmán, MEX, D, 1.79, 68, 19-05-94, Morelia, Morelia
13, Jorge Lumbreras, MEX, M, 1.79, 73, 21-12-02, Ocotlán, None
14, Abel Aguirre, MEX, M, 1.81, 67, 06-10-96, Culiacán, Chiapas
15, Pedro Campos, CHI, F, 1.73, 61, 02-06-00, Providencia, Universidad Católica
16, Jairo González, MEX, D, 1.70, 75, 27-02-92, Guadalajara, Dorados de Sinaloa
17, Juan Delgado, CHI, F, 1.77, 71, 05-03-93, Chillán, Nàstic
18, Felipe Gallegos, CHI, D, 1.75, 68, 03-12-91, Copiapó, Universidad de Chile
19, Martín Lara, CHI, M, 1.68, 66, 28-12-00, Valparaíso, Universidad Católica
20, Jesús Angulo, MEX, M, 1.72, 63, 20-02-97, Culiacán, Tijuana
21, Eduardo Herrera, MEX, F, 1.86, 78, 25-07-88, Mexico City, Rangers
22, Ricardo Chávez, MEX, D, 1.76, 66, 19-11-94, Ciudad Victoria, Juárez
23, Claudio Baeza, CHI, M, 1.71, 64, 23-12-93, Los Ángeles [CHI], Al-Ahli Saudi
24, Rodrigo Noya, ARG, D, 1.93, 80, 31-01-90, Buenos Aires, Veracruz
25, Yosgart Gutiérrez, MEX, G, 1.87, 75, 15-03-81, Ruiz Cortines, Cruz Azul
26, Cristian Calderón, MEX, D, 1.77, 68, 24-05-97, Tepic, Atlas
27, Rodrigo Contreras, ARG, F, 1.75, 70, 27-10-95, San Miguel de Tucumán, San Lorenzo
31, Ventura Alvarado, USA, D, 1.81, 71, 16-08-92, Phoenix, Santos Laguna
35, José Cobián, MEX, M, 1.74, 67, 14-09-98, Cihuatlán, None
