=  Bayern Munich - German Bundesliga 2009/10

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Michael Rensing, GER, G, 1.88, 86, 14-05-84, Lingen (Ems), None
5, Daniel van Buyten, BEL, D, 1.96, 96, 07-02-78, Chimay, Hamburg
6, Martin Demichelis, ARG, D, 1.84, 78, 20-12-80, Justiniano Posse, River Plate
7, Franck Ribéry, FRA, M, 1.70, 73, 01-04-83, Boulogne-sur-Mer, Marseille
8, Hamit Altıntop, TUR, M, 1.83, 82, 08-12-82, Gelsenkirchen, Schalke
10, Arjen Robben, NED, F, 1.81, 75, 23-01-84, Bedum, Real Madrid
11, Ivica Olić, CRO, F, 1.81, 85, 14-09-79, Davor, Hamburg
13, Andreas Görlitz, GER, M, 1.79, 76, 31-01-82, Weilheim, 1860 Munich
17, Mark van Bommel, NED, M, 1.87, 85, 22-04-77, Maasbracht, Barcelona
18, Miroslav Klose, GER, F, 1.82, 81, 09-06-78, Opole, Werder Bremen
21, Philipp Lahm, GER, D, 1.70, 62, 11-11-83, Munich, None
22, Hans-Jörg Butt, GER, G, 1.91, 91, 28-05-74, Oldenburg, Benfica
23, Danijel Pranjić, CRO, M, 1.72, 67, 02-12-81, Našice, SC Heerenveen
24, Stefan Schürf, GER, D, 1.76, 70, 08-03-89, Munich, None
25, Thomas Müller, GER, M, 1.86, 74, 13-09-89, Weilheim in Oberbayern, None
26, Diego Contento, ITA, D, 1.76, 70, 01-05-90, Munich, None
27, David Alaba, AUT, M, 1.75, 70, 24-06-92, Vienna, Austria Vienna (A)
28, Holger Badstuber, GER, D, 1.89, 78, 13-03-89, Memmingen, None
29, Saër Sène, FRA, F, 1.80, 70, 04-11-86, Paris, Sonnenhof Großaspach
30, Christian Lell, GER, D, 1.80, 80, 29-08-84, Munich, None
31, Bastian Schweinsteiger, GER, M, 1.83, 79, 01-08-84, Kolbermoor, 1860 Rosenheim
32, Mehmet Ekici, GER, M, 1.80, 70, 25-03-90, Munich, None
33, Mario Gómez, GER, F, 1.89, 84, 10-07-85, Riedlingen, Stuttgart
35, Thomas Kraft, GER, G, 1.85, 78, 22-07-88, Kirchen (Sieg), None
37, Björn Kopplin, GER, D, 1.84, 81, 07-01-89, Berlin, Union Berlin
38, Daniel Sikorski, AUT, F, 1.83, 73, 02-11-87, Waidhofen an der Thaya, AKA St. Pölten
43, Deniz Yilmaz, GER, F, 1.82, 79, 26-02-88, Munich, Ulm
44, Anatoliy Tymoshchuk, UKR, M, 1.81, 75, 30-03-79, Lutsk, Zenit St Petersburg

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
20, José Ernesto Sosa, ARG, M, 1.82, 77, 19-06-85, Carcarañá, Estudiantes (LP) (On Loan)
9, Luca Toni, ITA, F, 1.96, 94, 26-05-77, Pavullo nel Frignano, Roma (On Loan)
15, Breno, BRA, D, 1.87, 83, 13-10-89, Cruzeiro, Nürnberg (On Loan)
16, Andreas Ottl, GER, M, 1.85, 77, 01-03-85, Munich, Nürnberg (On Loan)
19, Alexander Baumjohann, GER, M, 1.78, 73, 23-01-87, Datteln, Schalke
4, Edson Braafheid, NED, D, 1.76, 71, 08-04-83, Paramaribo, Celtic (On Loan)
