=  Aldershot Town - English National League 2021/2022

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Mitch Walker, ENG, G, 1.88, 83, 24-09-91, St Albans, Dover Ath
3, Lewis Kinsella, ENG, D, 1.75, 70, 02-09-94, Watford, Colchester U
5, Kevin Lokko, ENG, D, 1.91, 71, 03-11-95, Whitechapel, Harrogate T
6, Kodi Lyons-Foster, ENG, D, 1.83, 78, 19-10-96, Islington, Braintree T
7, Alfy Whittingham, ENG, M, 1.80, 73, 15-07-98, Birmingham, Hungerford T
8, Toby Edser, ENG, M, 1.74, 75, 28-02-99, Guildford, Nottingham F
9, Mohamed Bettamer, LBY, F, 1.85, 80, 01-04-93, Camden, Barnet
10, Jacob Berkeley-Agyepong, GRN, M, -, -, 29-03-97, Croydon, Dartford
11, Harry Panayiotou, SKN, F, 1.78, 72, 28-10-94, Leicester, Livingston
12, Christian Oxlade-Chamberlain, ENG, D, 1.87, 65, 24-06-98, Port Solent, Gosport Boro
13, Ryan Hall, ENG, G, 1.88, 70, 06-10-00, Portsmouth, None
15, Josh Fawole, USA, F, 1.85, 79, 21-01-98, Columbia, Loudoun U
16, Corey Jordan, ENG, D, 1.85, 75, 04-03-99, Bournemouth, Bournemouth
18, Mohamed Sylla, FRA, M, 1.88, 79, 01-12-93, Ivry-sur-Seine, Laval
19, Reece Miller, ENG, F, -, -, 03-10-00, -, Farnborough
20, Mikael Ndjoli, ENG, F, -, -, 16-12-98, -, Slough T
21, Ben Shroll, ENG, D, 1.85, 78, 26-10-00, Kingston upon Thames, None
22, Giles Phillips, USA, D, 1.85, 84, 22-06-97, Lake Barrington, Wycombe W
23, Jayden Harris, ENG, M, 1.88, 79, 04-09-99, Croydon, Fulham
24, Ethan Ross, ENG, G, 1.96, 94, 06-03-97, Enfield, Stockport Co
25, Elis Watts, WAL, M, -, -, 28-06-02, Cardiff, Newport Co
26, Alfie Saunders, ENG, D, -, -, 16-10-01, Basingstoke, Forest Green R
27, Tommy Willard, ENG, F, -, -, 01-09-00, -, Barnsley
28, George Sheridan, ENG, M, -, -, 13-05-02, -, None
29, Joe Rabbetts, ENG, D, -, -, 17-07-02, Kingston upon Thames, None
30, Harvey Walker, ENG, F, -, -, 27-03-02, -, None
31, Callum Coulter, ENG, G, 1.92, 76, 24-10-00, Frimley, Harrow Boro
32, Bradley Webb, ENG, D, 1.86, 73, 09-06-01, Hemel Hempstead, Bristol C
33, Colin Daniel, ENG, D, 1.80, 73, 15-02-88, Nottingham, Exeter C
35, Sinclair Armstrong, IRL, F, 1.82, 82, 22-06-03, Dublin, QPR
36, Jordan Ngalo, ENG, M, 1.73, 70, 03-04-99, Portsmouth, AFC Totton
38, Lucias Vine, ENG, F, -, -, -, -, None
39, James Gorman, ENG, D, -, -, -, -, Bristol R
40, Woody Angell, ENG, M, -, -, -, -, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
18, Wassim Aouachria, ALG, M, -, -, 12-05-00, Roubaix, Charlton Ath
2, George Fowler, ENG, D, 1.78, 71, 20-11-97, Chelmsford, Maidstone U
17, Ibby Akanbi, ENG, F, -, -, 12-07-97, -, Dagenham & Redbridge
33, Gime Touré, FRA, F, 1.88, 85, 07-05-94, -, Carlisle U
36, Joe Gubbins, ENG, D, 1.83, 75, 03-08-01, Oxford, QPR
11, Corie Andrews, ENG, F, -, -, 20-09-97, Lambeth, AFC Wimbledon
37, Laurie Walker, ENG, G, 1.83, 74, 08-02-90, Bedford, MK Dons
4, Scott Wagstaff, ENG, M, 1.75, 68, 31-03-90, Maidstone, Bromley
17, Scott Wilson, ENG, F, 1.84, 81, 11-01-93, Bristol, Dagenham & Redbridge
24, James Vennings, ENG, M, 1.73, 62, 20-11-00, Bexley, Charlton Ath
35, Dillon Barnes, JAM, G, 1.93, 75, 08-04-96, Enfield Town, QPR
34, Sam Matthews, ENG, M, 1.76, 71, 01-03-97, Poole, Crawley T
14, Ryan Glover, ENG, M, 1.77, 72, 09-11-00, Yeovil, Bournemouth
