=  Legia Warszawa - Polish Ekstraklasa 2023/2024

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Kacper Tobiasz, POL, G, 1.88, 79, 04-11-02, Płock, None
3, Steve Kapuadi, FRA, D, 1.93, 88, 30-04-98, Le Mans, Wisła Płock
4, Marco Burch, SUI, D, 1.83, 75, 19-10-00, Sarnen, Luzern
5, Yuri Ribeiro, POR, D, 1.75, 68, 24-01-97, Vieira do Minho, Nottingham F
6, Ramil Mustafaev, RUS, D, 1.83, 70, 20-12-03, Makhachkala, Stal Rzeszów
7, Tomáš Pekhart, CZE, F, 1.95, 91, 26-05-89, Sušici, Gaziantep
8, Rafał Augustyniak, POL, M, 1.85, 83, 14-10-93, Zduńska Wola, FC Ural
9, Blaž Kramer, SVN, F, 1.91, 87, 01-06-96, Celje, Zürich
11, Qëndrim Zyba, KVX, M, 1.84, 74, 03-02-01, Suva Reka, Ballkani
12, Radovan Pankov, SRB, D, 1.85, 83, 05-08-95, Novi Sad, Crvena Zvezda
13, Paweł Wszołek, POL, M, 1.86, 77, 30-04-92, Tczew, Union Berlin
17, Gil Dias, POR, M, 1.83, 78, 28-09-96, Gafanha da Nazaré, Stuttgart
21, Jurgen Çelhaka, ALB, M, 1.83, 77, 06-12-00, Tirana, KF Tirana
22, Juergen Elitim, COL, M, 1.69, 67, 13-07-99, Cartagena, Watford
24, Jan Ziółkowski, POL, D, 1.94, 76, 05-06-05, Warsaw, Polonia Warszawa
25, Ryoya Morishita, JPN, D, 1.70, 65, 11-04-97, Shizuoka, Nagoya Grampus
26, Filip Rejczyk, POL, M, 1.79, 73, 20-04-06, Stalowa Wola, None
27, Josué, POR, M, 1.74, 70, 17-09-90, Ermesinde, Hapoel Be'er Sheva
28, Marc Gual, ESP, F, 1.84, 73, 13-03-96, Badalona, Dnipro-1
30, Dominik Hładun, POL, G, 1.90, 77, 17-09-95, Lubin, Zagłębie Lubin
33, Patryk Kun, POL, M, 1.65, 54, 20-04-95, Giżycko, Raków Częstochowa
39, Maciej Rosołek, POL, F, 1.83, 77, 02-09-01, Siedlce, None
55, Artur Jędrzejczyk, POL, D, 1.89, 78, 04-11-87, Dębica, FC Krasnodar
67, Bartosz Kapustka, POL, M, 1.79, 60, 23-12-96, Tarnów, Leicester C

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
17, Maik Nawrocki, POL, D, 1.90, 80, 07-02-01, Bremen, Celtic
19, Carlos López, ESP, F, 1.75, 70, 12-06-90, Alicante, Lamia
29, Lindsay Rose, MRI, D, 1.84, 79, 08-02-92, Rennes, Aris
11, Róbert Pich, SVK, M, 1.73, 68, 12-11-88, Svidník, Othellos Athienou
18, Patryk Sokołowski, POL, M, 1.81, 73, 25-09-94, Warsaw, Cracovia Kraków
32, Makana Baku, GER, M, 1.77, 72, 08-04-98, Mainz, OFI (On Loan)
86, Igor Strzalek, POL, M, 1.83, 65, 19-01-04, Siedlce, Stal Mielec (On Loan)
99, Bartosz Slisz, POL, M, 1.79, 70, 29-03-99, Rybnik, Atlanta U
77, Jakub Jędrasik, POL, M, 1.76, 70, 07-04-05, Łódź, BBT Nieciecza
23, Gabriel Kobylak, POL, G, 1.90, 84, 20-02-02, Brzozów, Radomiak Radom (On Loan)
31, Cezary Miszta, POL, G, 1.92, 80, 30-10-01, Łuków, Rio Ave (On Loan)
20, Ernest Muçi, ALB, F, 1.80, 75, 19-03-01, Tirana, Beşiktaş
14, Ihor Kharatin, UKR, M, 1.88, 80, 02-02-95, Mukacheve, DAC Dunajská Streda
