=  Atromitos - Greek Super League 2016/17

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Nikos Papadopoulos, GRE, G, 1.90, 80, 11-04-90, Athens, Panionios
2, Giannis Kondoes, GRE, D, 1.81, 71, 24-05-86, Athens, Asteras Tripolis
3, Athanassios Panteliadis, GRE, D, 1.78, 68, 06-09-87, Katerini, Omonia Nicosia
5, Dzmitry Baha, BLR, M, 1.82, 82, 04-01-90, Barysaw, Hapoel Haifa
6, Sokratis Fitanidis, GRE, D, 1.86, 79, 25-05-84, Thessaloniki, Asteras Tripolis
7, Eduardo Brito, BRA, M, 1.78, 72, 21-09-82, Rio de Janeiro, Apollon Kalamarias
8, Javier Umbides, ARG, M, 1.73, 79, 09-02-82, Monte Quemado, Orduspor
9, Anthony Le Tallec, FRA, F, 1.84, 73, 03-10-84, Hennebont, Valenciennes
10, Martín Tonso, ARG, M, 1.75, 71, 19-10-89, Colonia Godeken, Newell's Old Boys
11, Dimitrios Tsatsopoulos, GRE, F, 1.76, 70, 12-04-96, Kalamata, None
13, Giorgos Zisopoulos, GRE, M, 1.82, 72, 23-05-84, Katerini, Asteras Tripolis
14, Nicolas Diguiny, FRA, F, 1.79, 70, 31-05-88, Saint-Germain-en-Laye, Panthrakikos
17, Vangelis Platellas, GRE, M, 1.65, 63, 01-02-88, Xanthi, AEK
19, Kyriakos Kivrakidis, GRE, M, 1.81, 78, 21-07-92, Berlin, Eginiakos
20, Thomas Vasiliou, GRE, M, 1.72, 70, 28-07-94, Athens, None
21, Pavlos Kyriakidis, GRE, M, 1.78, 70, 03-09-91, Kozani, Iraklis
22, Giannis Maniatis, GRE, M, 1.75, 68, 12-10-86, Livadia, Olympiakos
24, Nikos Lazaridis, GRE, M, 1.82, 77, 12-07-79, Kozani, Aris
27, Abiola Dauda, NGA, F, 1.80, 72, 03-02-88, Lagos, Vitesse
28, Spyros Natsos, GRE, M, 1.77, 70, 09-06-98, Preveza, None
29, Dimitris Limnios, GRE, F, 1.78, 75, 27-05-98, Volos, None
30, Alexandros Katranis, GRE, D, 1.74, 70, 04-05-98, Volos, None
31, Spyros Gougoudis, GRE, M, 1.70, 63, 17-04-89, Karditsa, Anagennisi Karditsa
33, Christos Theodorakis, GRE, G, 1.85, 74, 17-09-96, Ioannina, None
35, Andrey Harbunow, BLR, G, 1.85, 74, 25-05-83, Mogilev, BATE

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
32, Dimitris Grontis, GRE, M, 1.73, 60, 21-08-94, Distomo, Iraklis
18, Miloš Stojčev, MNE, M, 1.75, 74, 19-01-87, Belgrade, Veria (On Loan)
3, Mariano Bíttolo, ARG, D, 1.74, 65, 24-04-90, Morón, Córdoba
25, Mihalis Bastakos, GRE, M, 1.92, 83, 27-07-96, Kalamata, Iraklis (On Loan)
11, Dimitris Papadopoulos, GRE, F, 1.77, 71, 20-10-81, Tashkent, Panetolikos
15, Paul Keita, SEN, M, 1.94, 85, 23-06-92, Dakar, Kerkyra
