=  Ajaccio - French Ligue 1 2013/14

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Guillermo Ochoa, MEX, G, 1.83, 73, 13-07-85, Guadalajara, América
2, Cédric Hengbart, FRA, D, 1.83, 73, 13-07-80, Falaise, Auxerre
3, Grenddy Perozo, VEN, D, 1.82, 81, 28-02-86, Maracaibo, Deportivo Táchira
4, Ricardo Faty, SEN, M, 1.92, 81, 04-08-86, Villeneuve-St-Georges, Aris
5, Denis Tonucci, ITA, D, 1.82, 78, 06-09-88, Pesaro, Cesena
6, Ronald Zubar, FRA, D, 1.86, 80, 20-09-85, Les Abymes, Wolverhampton W
7, Benjamin André, FRA, M, 1.77, 68, 03-08-90, Nice, None
11, Sigamary Diarra, MLI, M, 1.74, 71, 10-01-84, Villepinte, Lorient
13, Aboubacar Camara, GUI, F, 1.85, 77, 07-11-94, Conakry, Satellite
14, Mehdi Mostefa Sbaa, ALG, M, 1.81, 82, 30-08-83, Dijon, Nîmes
15, Claude Dielna, FRA, D, 1.84, 80, 14-12-87, Clichy-la-Garenne, Olympiakos
16, Oumar Sissoko, MLI, G, 1.87, 84, 13-09-87, Montreuil-sous-Bois, Metz
17, Laurent Bonnart, FRA, D, 1.71, 62, 25-12-79, Chambray-lès-Tours, Lille
18, Johan Cavalli, FRA, M, 1.70, 65, 12-09-81, Ajaccio, Nîmes
19, Paul Lasne, FRA, M, 1.83, 72, 16-01-89, Saint-Cloud, Bordeaux
22, Gadji Celi Junior Tallo, CIV, M, 1.87, 77, 21-12-92, Ouragahio, Roma
23, Joshua Nadeau, FRA, D, 1.84, 79, 12-09-94, Paris, None
24, Claude Gonçalves, FRA, M, 1.73, 62, 09-04-94, Ajaccio, None
27, Yuriy Yakovenko, UKR, F, 1.94, 75, 03-09-93, Montbéliard, Dnipro Dnipropetrovsk-2
28, Benoît Pedretti, FRA, M, 1.77, 69, 12-11-80, Audincourt, Lille
29, Dennis Oliech, KEN, F, 1.81, 80, 02-02-85, Nairobi, Auxerre
30, Anthony Scribe, FRA, G, 1.92, 92, 01-01-88, Saint-Germain-en-Laye, USC Corte
33, Cédric Orengo, FRA, D, 1.70, 61, 15-09-95, , None
34, Nordine Ait Yahya, MAR, D, 1.72, 67, 10-07-92, Porto-Vecchio, None
35, Mickaël Leca, FRA, D, 1.82, 76, 04-07-94, Ajaccio, None
36, Issa Baradji, FRA, F, 1.86, 80, 15-06-95, , None
37, Julien Remiti, FRA, M, 1.75, 62, 07-09-94, Ajaccio, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
13, Fabrice Begeorgi, FRA, F, 1.77, 70, 20-04-87, Martigues, Uzès (On Loan)
8, Jean-Baptiste Pierazzi, FRA, M, 1.85, 74, 17-06-85, Ajaccio, San Jose Earthquakes
20, Chahir Belghazouani, MAR, M, 1.80, 70, 06-10-86, Porto-Vecchio, RWS Bruxelles (On Loan)
25, Brandon Deville, BEL, M, 1.70, 61, 17-02-93, Verviers, KVC Westerlo (On Loan)
10, Adrian Mutu, ROU, F, 1.80, 74, 08-01-79, Călineşti, Petrolul Ploieşti
12, Ştefan Popescu, ROU, D, 1.80, 75, 05-05-93, Iaşi, Astra Giurgiu
26, Alessandro Crescenzi, ITA, D, 1.78, 71, 25-09-91, Marino, Roma
9, Eduardo, BRA, F, 1.78, 67, 05-08-80, São João do Piauí, Metz
21, Salim Arrache, ALG, M, 1.87, 77, 14-07-82, Marseille, Chengdu Tiancheng
