=  Fortaleza - Campeonato Brasileiro Série A 2020

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Marcelo Boeck, BRA, G, 1.91, 83, 28-11-84, Santa Cruz, Chapecoense
2, Tinga, BRA, D, 1.79, 78, 01-09-93, Porto Alegre, Bahia
3, Juan Sebastián Quintero, COL, D, 1.84, 79, 23-03-95, Cali, Deportivo Cali
4, Roger Carvalho, BRA, D, 1.84, 74, 10-12-86, Arapongas, Tombense
5, Juninho, BRA, M, 1.75, 70, 20-03-86, Rio de Janeiro, Bahia
6, Carlinhos, BRA, D, 1.67, 71, 29-11-86, Piripiri, América Mineiro
8, Derley, BRA, M, 1.87, 70, 02-08-86, Anápolis, Santa Cruz
9, Wellington Paulista, BRA, F, 1.83, 72, 22-04-83, São Paulo, Chapecoense
10, João Paulo, BRA, M, 1.69, 67, 04-05-90, Guarabira, Tombense
11, Osvaldo, BRA, F, 1.69, 62, 11-04-87, Fortaleza, Buriram U
12, Felipe Alves, BRA, G, 1.87, 79, 21-05-88, São Paulo, Atlético Paranaense
13, Gabriel Dias, BRA, D, 1.83, 79, 10-05-94, Francisco Morato, Internacional
14, Ronald, BRA, M, 1.71, 74, 18-06-97, Belford Roxo, Juventus-SC
15, Felipe, BRA, M, 1.84, 76, 10-04-94, Maranguape, Maranguape
17, David, BRA, F, 1.79, 71, 17-10-95, Vitória, Cruzeiro
19, Edson Cariús, BRA, F, 1.84, 79, 12-10-88, Ceará, CRB
20, Romarinho, BRA, F, 1.68, 66, 01-03-94, Natal, Globo
22, Kennedy, BRA, G, 1.87, 80, 08-12-99, São Luís, None
23, Max Walef, BRA, G, 1.81, 73, 23-10-93, Teresina, None
25, Paulão, BRA, D, 1.87, 82, 25-02-86, Bahia, Internacional
26, Jackson, BRA, D, 1.86, 77, 01-05-90, Cuiabá, Bahia
29, Bérgson, BRA, F, 1.79, 76, 09-02-91, Rio Grande do Sul, Ceará
30, Bruno Melo, BRA, D, 1.83, 72, 26-10-92, Paracuru, Quixadá
32, Mariano Vázquez, ARG, M, 1.73, 71, 20-12-92, Mar del Plata, Deportivo Pasto
33, Wanderson, BRA, D, 1.86, 83, 07-02-91, Vitória da Conquista, Bahia
38, João Paulo, BRA, D, 1.88, 84, 04-07-97, -, Paulista
44, Diguinho, BRA, D, -, -, 26-05-01, Fortaleza, None
57, Yuri César, BRA, M, 1.72, 68, 06-05-00, Volta Redonda, Flamengo
77, Igor Torres, BRA, F, 1.83, 73, 11-03-00, São Paulo, Taboão da Serra
87, Samuel, BRA, M, -, -, 03-06-03, -, None
88, Luiz Henrique, BRA, M, 1.81, 71, 18-03-99, Rio de Janeiro, Flamengo
91, Éderson, BRA, F, 1.72, 74, 13-03-89, Pentecoste, Kashiwa Reysol
97, Pablo, BRA, M, -, -, 26-01-97, Uberaba, Audax-SP

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
31, Madson, BRA, M, 1.64, 67, 26-08-99, Curitiba, Corinthians
27, Nenê Bonilha, BRA, M, 1.75, 70, 17-02-92, São João da Boa Vista, Cuiabá
29, Tiago Orobó, BRA, F, 1.88, 75, 28-10-93, Orobó, Ponte Preta (On Loan)
7, Franco Fragapane, ARG, F, 1.67, 66, 06-02-93, Godoy Cruz, Talleres (Córdoba)
22, Michel, BRA, M, 1.75, 67, 22-03-90, São Paulo, Grêmio
28, Marlon, BRA, M, 1.75, 68, 26-02-90, Curitiba, Ceará
