=  Vorskla Poltava - Ukrainian Premier League 2020/2021

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
4, Ihor Perduta, UKR, D, 1.76, 67, 15-11-90, Terebovlia, Vorskla-2
5, Najeeb Yakubu, GHA, D, 1.82, 72, 01-05-00, Accra, Niger Tornadoes
6, Oleksandr Sklyar, UKR, M, 1.75, 68, 26-02-91, Kharkiv, Zirka Kirovohrad
7, Luizão, BRA, M, 1.84, 75, 20-02-98, São Paulo, FC Porto
8, Olivier Thill, LUX, M, 1.76, 76, 17-12-96, Luxembourg, FC Ufa
9, Bradley de Nooijer, NED, D, 1.86, 78, 07-11-97, Oost-Souburg, Viitorul Constanța
10, Vladyslav Kulach, UKR, F, 1.77, 73, 07-05-93, Donetsk, Shakhtar Donetsk-2
11, Ruslan Stepanyuk, UKR, F, 1.79, 70, 16-01-92, Nikopol, Zhetysu
13, Serhiy Yavorskyy, UKR, D, 1.92, 81, 05-07-89, Donetsk, FC Mariupol
14, Danylo Kravchuk, UKR, F, 1.80, 77, 02-07-01, -, Vorskla-2
17, Volodymyr Chesnakov, UKR, M, 1.82, 67, 12-11-88, Hlobyne, Vorskla-2
19, Heorhiy Tsitaishvili, UKR, M, 1.71, 63, 18-11-00, Rishon LeZion, Dynamo Kyiv
21, Oleksandr Tkachenko, UKR, G, 1.92, 86, 19-02-93, Ukrainka, Dynamo Kyiv-2
23, Vadym Sapay, UKR, D, 1.78, 75, 07-02-86, Yuzhnoukrainsk, Obolon Kyiv
28, David Puclin, CRO, M, 1.77, 74, 17-06-92, Čakovec, Slaven Belupo
31, Dmytro Riznyk, UKR, G, 1.86, 77, 30-01-99, Poltava, Vorskla-2
38, Artem Chelyadin, UKR, M, 1.84, 77, 29-12-99, Novohrad-Volynskyi, Vorskla-2
50, Ibrahim Kane, MLI, D, 1.75, 60, 23-06-00, -, Duguwolofila
51, Pavlo Isenko, UKR, G, 1.92, 76, 21-07-03, Poltava, Vorskla-2
82, Pavlo Rebenok, UKR, M, 1.80, 70, 23-07-85, Ordzhonikidze, Torpedo Zhodino
92, Pape-Alioune Ndiaye, FRA, D, 2.01, 71, 04-02-98, -, Lorca Deportiva
99, Dmytro Shcherbak, UKR, M, 1.81, 71, 08-12-96, Poltava, FC Poltava

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
39, Yevhen Opanasenko, UKR, D, 1.72, 57, 25-08-90, Zaporizhya, 
7, Mykyta Tatarkov, UKR, M, 1.74, 67, 04-01-95, Zaporizhya, Pyunik
77, Denys Vasin, UKR, F, 1.80, 76, 04-03-89, Odessa, Inhulets Petrove (On Loan)
9, Ivan Pešić, CRO, M, 1.83, 74, 06-04-92, Šibenik, FC Voluntari (On Loan)
