=  Botafogo - Campeonato Brasileiro Série A 2010

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
, Jefferson, BRA, G, 1.87, 82, 02-01-83, São Vicente, Konyaspor
, Luis Guilherme, BRA, G, 1.82, 77, 04-06-92, Rio de Janeiro, None
, Milton Raphael, BRA, G, 1.87, 80, 11-06-91, Volta Redonda, Volta Redonda
, Renan, BRA, G, 1.89, 87, 18-05-89, Rio de Janeiro, None
, Alessandro, BRA, D, 1.73, 68, 21-09-79, Rio de Janeiro, São Caetano
, Alex Lopes, BRA, D, 1.76, 74, 16-05-89, Nova Iguaçu, None
, Antônio Carlos, BRA, D, 1.84, 84, 22-06-83, Rio de Janeiro, Atlético Paranaense
, Danny Morais, BRA, D, 1.88, 70, 29-06-85, Porto Alegre, Internacional
, Edson, BRA, D, 1.83, 84, 06-07-87, Itaquitinga, Figueirense
, Fábio Ferreira, BRA, D, 1.88, 82, 04-10-84, Campina Grande, Vitória
, Lucas Zen, BRA, D, 1.83, 74, 17-06-91, Rio de Janeiro, None
, Marcelo Cordeiro, BRA, D, 1.75, 69, 12-04-81, Niterói, Internacional
, Márcio Rozário, BRA, D, 1.87, 88, 21-11-83, São Mateus, Al-Jazira
, Bruno, BRA, M, 1.72, 65, 28-03-89, São Luis, Americano
, Edno, BRA, M, 1.82, 73, 31-05-83, Lages, Corinthians
, Elizeu, BRA, M, 1.83, 78, 28-05-89, Recife, Internacional
, Fahel, BRA, M, 1.82, 77, 15-08-81, Teófilo Otoni, Villa Rio
, Felipe Lima, BRA, M, 1.81, 78, 02-02-89, Rio de Janeiro, Fluminense
, Gerson, BRA, M, 1.86, 85, 07-01-92, Rio de Janeiro, None
, Leandro Guerreiro, BRA, M, 1.82, 68, 17-11-78, São Borja, Criciúma
, Lúcio Flávio, BRA, M, 1.75, 69, 03-02-79, Curitiba, Santos
, Maicosuel, BRA, M, 1.78, 59, 16-06-86, Cosmópolis, 1899 Hoffenheim
, Marcelo Mattos, BRA, M, 1.79, 71, 10-02-84, Indiaporã, Panathinaikos
, Marcos Vinícius, BRA, M, 1.76, 74, 15-04-89, Rio Bonito, Olaria
, Renato Cajá, BRA, M, 1.73, 70, 15-09-84, Paraíba, Grêmio
, Somália, BRA, M, 1.80, 70, 10-04-84, São Paulo, América de Natal
, Túlio Souza, BRA, M, 1.76, 67, 25-03-83, Campina Grande, Coritiba
, Sebastián Abreu, URU, F, 1.93, 84, 17-10-76, Minas Lavalleja, Aris
, Alex, BRA, F, 1.79, 71, 21-08-90, São Gonçalo, CFZ
, Caio, BRA, F, 1.76, 70, 09-08-90, Volta Redonda, Volta Redonda
, Germán Herrera, ARG, F, 1.80, 80, 19-07-83, Santa Fe, Grêmio
, Jóbson, BRA, F, 1.75, 72, 15-02-88, Conceição do Araguaia, Brasiliense

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
, Eduardo, BRA, D, 1.83, 73, 24-10-88, Salvador, Villa Rio
, Vinícius Colombiano, BRA, M, 1.83, 75, 25-02-88, Rio de Janeiro, Botafogo-SP (On Loan)
, Sandro Silva, BRA, M, 1.86, 76, 29-04-84, Rio de Janeiro, Málaga
, Wellington Júnior, BRA, M, 1.78, 68, 20-06-89, Nilópolis, Spartak Trnava
, Wellington, BRA, D, 1.87, 78, 09-01-89, Cuiabá, Cruzeiro
, Diguinho, BRA, M, 1.79, 72, 05-02-88, Rio de Janeiro, Atlético Goianiense (On Loan)
, Jancarlos, BRA, D, 1.75, 80, 15-08-83, Natividade, Bahia (On Loan)
